2020-03-22 00:20:28.964416 | Job console starting...
2020-03-22 00:21:17.886205 | Running Ansible setup...
2020-03-22 00:21:29.838826 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-redfish-pxe-driver.yaml@master]
2020-03-22 00:21:36.105427 | 
2020-03-22 00:21:36.106545 | PLAY [HPE Proliant redfish pxe driver job]
2020-03-22 00:21:36.154117 | 
2020-03-22 00:21:36.155126 | TASK [Create workspace directory to run redfish-pxe-driver]
2020-03-22 00:21:38.769431 | ubuntu | changed
2020-03-22 00:21:38.819017 | 
2020-03-22 00:21:38.819648 | TASK [Cloning devstack-gate for redfish-driver]
2020-03-22 00:21:38.871123 | [ubuntu] Waiting on logger
2020-03-22 00:21:38.990356 | [ubuntu] Waiting on logger
2020-03-22 00:21:39.100726 | [ubuntu] Waiting on logger
2020-03-22 00:21:39.215357 | [ubuntu] Waiting on logger
2020-03-22 00:21:39.327044 | [ubuntu] Waiting on logger
2020-03-22 00:21:39.439568 | [ubuntu] Waiting on logger
2020-03-22 00:21:39.551628 | [ubuntu] Waiting on logger
2020-03-22 00:21:39.672695 | [ubuntu] Waiting on logger
2020-03-22 00:21:39.790585 | [ubuntu] Waiting on logger
2020-03-22 00:21:39.916078 | [ubuntu] Waiting on logger
2020-03-22 00:21:40.028224 | [ubuntu] Waiting on logger
2020-03-22 00:21:40.143858 | [ubuntu] Waiting on logger
2020-03-22 00:21:40.266611 | [ubuntu] Waiting on logger
2020-03-22 00:21:40.386871 | [ubuntu] Waiting on logger
2020-03-22 00:21:40.501707 | [ubuntu] Waiting on logger
2020-03-22 00:21:40.613559 | [ubuntu] Waiting on logger
2020-03-22 00:21:40.723898 | [ubuntu] Waiting on logger
2020-03-22 00:21:40.832802 | [ubuntu] Waiting on logger
2020-03-22 00:21:40.940183 | [ubuntu] Waiting on logger
2020-03-22 00:21:41.043280 | [ubuntu] Waiting on logger
2020-03-22 00:21:41.146466 | [ubuntu] Waiting on logger
2020-03-22 00:21:41.249420 | [ubuntu] Waiting on logger
2020-03-22 00:21:41.350397 | [ubuntu] Waiting on logger
2020-03-22 00:21:41.451208 | [ubuntu] Waiting on logger
2020-03-22 00:21:41.552044 | [ubuntu] Waiting on logger
2020-03-22 00:21:41.652790 | [ubuntu] Waiting on logger
2020-03-22 00:21:41.753517 | [ubuntu] Waiting on logger
2020-03-22 00:21:41.854479 | [ubuntu] Waiting on logger
2020-03-22 00:21:41.955214 | [ubuntu] Waiting on logger
2020-03-22 00:21:42.056901 | [ubuntu] Waiting on logger
2020-03-22 00:21:42.159240 | [ubuntu] Waiting on logger
2020-03-22 00:21:42.261292 | [ubuntu] Waiting on logger
2020-03-22 00:21:42.363314 | [ubuntu] Waiting on logger
2020-03-22 00:21:42.464991 | [ubuntu] Waiting on logger
2020-03-22 00:21:42.566212 | [ubuntu] Waiting on logger
2020-03-22 00:21:42.667396 | [ubuntu] Waiting on logger
2020-03-22 00:21:42.768256 | [ubuntu] Waiting on logger
2020-03-22 00:21:42.869140 | [ubuntu] Waiting on logger
2020-03-22 00:21:42.970002 | [ubuntu] Waiting on logger
2020-03-22 00:21:43.070816 | [ubuntu] Waiting on logger
2020-03-22 00:21:43.171576 | [ubuntu] Waiting on logger
2020-03-22 00:21:43.272522 | [ubuntu] Waiting on logger
2020-03-22 00:21:43.373359 | [ubuntu] Waiting on logger
2020-03-22 00:21:43.476417 | [ubuntu] Waiting on logger
2020-03-22 00:21:43.582515 | [ubuntu] Waiting on logger
2020-03-22 00:21:43.690434 | [ubuntu] Waiting on logger
2020-03-22 00:21:43.794108 | [ubuntu] Waiting on logger
2020-03-22 00:21:43.896190 | [ubuntu] Waiting on logger
2020-03-22 00:21:43.997103 | [ubuntu] Waiting on logger
2020-03-22 00:21:44.098006 | [ubuntu] Waiting on logger
2020-03-22 00:21:44.198877 | [ubuntu] Waiting on logger
2020-03-22 00:21:44.302018 | [ubuntu] Waiting on logger
2020-03-22 00:21:44.408446 | [ubuntu] Waiting on logger
2020-03-22 00:21:44.509608 | [ubuntu] Waiting on logger
2020-03-22 00:21:44.610439 | [ubuntu] Waiting on logger
