2020-03-25 18:07:40.929781 | Job console starting...
2020-03-25 18:09:25.047798 | Running Ansible setup...
2020-03-25 18:09:35.727792 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-redfish-driver.yaml@master]
2020-03-25 18:09:37.667487 | 
2020-03-25 18:09:37.667782 | PLAY [HPE Proliant redfish driver job]
2020-03-25 18:09:37.682941 | 
2020-03-25 18:09:37.683031 | TASK [Create workspace directory to run redfish-driver]
2020-03-25 18:09:38.756793 | ubuntu | changed
2020-03-25 18:09:38.770959 | 
2020-03-25 18:09:38.771072 | TASK [Cloning devstack-gate for redfish-driver]
2020-03-25 18:09:38.792275 | [ubuntu] Waiting on logger
2020-03-25 18:09:38.898479 | [ubuntu] Waiting on logger
2020-03-25 18:09:39.000073 | [ubuntu] Waiting on logger
2020-03-25 18:09:39.105984 | [ubuntu] Waiting on logger
2020-03-25 18:09:39.212964 | [ubuntu] Waiting on logger
2020-03-25 18:09:39.318388 | [ubuntu] Waiting on logger
2020-03-25 18:09:39.420804 | [ubuntu] Waiting on logger
2020-03-25 18:09:39.521978 | [ubuntu] Waiting on logger
2020-03-25 18:09:39.622814 | [ubuntu] Waiting on logger
2020-03-25 18:09:39.724684 | [ubuntu] Waiting on logger
2020-03-25 18:09:39.826931 | [ubuntu] Waiting on logger
2020-03-25 18:09:39.929446 | [ubuntu] Waiting on logger
2020-03-25 18:09:40.031179 | [ubuntu] Waiting on logger
2020-03-25 18:09:40.132134 | [ubuntu] Waiting on logger
2020-03-25 18:09:40.233083 | [ubuntu] Waiting on logger
2020-03-25 18:09:40.333934 | [ubuntu] Waiting on logger
2020-03-25 18:09:40.434737 | [ubuntu] Waiting on logger
2020-03-25 18:09:40.535635 | [ubuntu] Waiting on logger
2020-03-25 18:09:40.636510 | [ubuntu] Waiting on logger
2020-03-25 18:09:40.737302 | [ubuntu] Waiting on logger
2020-03-25 18:09:40.838145 | [ubuntu] Waiting on logger
2020-03-25 18:09:40.939052 | [ubuntu] Waiting on logger
2020-03-25 18:09:41.040069 | [ubuntu] Waiting on logger
2020-03-25 18:09:41.141616 | [ubuntu] Waiting on logger
2020-03-25 18:09:41.243394 | [ubuntu] Waiting on logger
2020-03-25 18:09:41.344616 | [ubuntu] Waiting on logger
2020-03-25 18:09:41.445839 | [ubuntu] Waiting on logger
2020-03-25 18:09:41.546729 | [ubuntu] Waiting on logger
2020-03-25 18:09:41.647647 | [ubuntu] Waiting on logger
2020-03-25 18:09:41.748462 | [ubuntu] Waiting on logger
2020-03-25 18:09:41.849239 | [ubuntu] Waiting on logger
2020-03-25 18:09:41.950094 | [ubuntu] Waiting on logger
2020-03-25 18:09:42.051303 | [ubuntu] Waiting on logger
2020-03-25 18:09:42.153264 | [ubuntu] Waiting on logger
2020-03-25 18:09:42.255040 | [ubuntu] Waiting on logger
2020-03-25 18:09:42.356412 | [ubuntu] Waiting on logger
2020-03-25 18:09:42.458582 | [ubuntu] Waiting on logger
2020-03-25 18:09:42.561512 | [ubuntu] Waiting on logger
2020-03-25 18:09:42.663659 | [ubuntu] Waiting on logger
2020-03-25 18:09:42.765137 | [ubuntu] Waiting on logger
2020-03-25 18:09:42.866320 | [ubuntu] Waiting on logger
2020-03-25 18:09:42.967208 | [ubuntu] Waiting on logger
2020-03-25 18:09:43.068127 | [ubuntu] Waiting on logger
2020-03-25 18:09:43.169013 | [ubuntu] Waiting on logger
2020-03-25 18:09:43.269981 | [ubuntu] Waiting on logger
2020-03-25 18:09:43.370889 | [ubuntu] Waiting on logger
2020-03-25 18:09:43.471803 | [ubuntu] Waiting on logger
2020-03-25 18:09:43.572648 | [ubuntu] Waiting on logger
2020-03-25 18:09:43.673497 | [ubuntu] Waiting on logger
2020-03-25 18:09:43.774511 | [ubuntu] Waiting on logger
2020-03-25 18:09:43.876181 | [ubuntu] Waiting on logger
2020-03-25 18:09:43.979338 | [ubuntu] Waiting on logger
2020-03-25 18:09:44.085503 | [ubuntu] Waiting on logger
2020-03-25 18:09:44.189532 | [ubuntu] Waiting on logger
2020-03-25 18:09:44.295356 | [ubuntu] Waiting on logger
2020-03-25 18:09:44.403566 | [ubuntu] Waiting on logger
2020-03-25 18:09:44.505034 | [ubuntu] Waiting on logger
2020-03-25 18:09:44.607380 | [ubuntu] Waiting on logger
2020-03-25 18:09:44.708922 | [ubuntu] Waiting on logger
2020-03-25 18:09:44.809877 | [ubuntu] Waiting on logger
2020-03-25 18:09:44.910947 | [ubuntu] Waiting on logger
2020-03-25 18:09:45.011867 | [ubuntu] Waiting on logger
2020-03-25 18:09:45.112906 | [ubuntu] Waiting on logger
2020-03-25 18:09:45.214156 | [ubuntu] Waiting on logger
2020-03-25 18:09:45.315324 | [ubuntu] Waiting on logger
2020-03-25 18:09:45.417713 | [ubuntu] Waiting on logger
2020-03-25 18:09:45.521069 | [ubuntu] Waiting on logger
2020-03-25 18:09:45.626417 | [ubuntu] Waiting on logger
2020-03-25 18:09:45.729464 | [ubuntu] Waiting on logger
2020-03-25 18:09:45.833252 | [ubuntu] Waiting on logger
2020-03-25 18:09:45.938382 | [ubuntu] Waiting on logger
2020-03-25 18:09:46.046498 | [ubuntu] Waiting on logger
2020-03-25 18:09:46.151534 | [ubuntu] Waiting on logger
2020-03-25 18:09:46.253373 | [ubuntu] Waiting on logger
2020-03-25 18:09:46.357511 | [ubuntu] Waiting on logger
2020-03-25 18:09:46.462017 | [ubuntu] Waiting on logger
2020-03-25 18:09:46.564905 | [ubuntu] Waiting on logger
2020-03-25 18:09:46.666222 | [ubuntu] Waiting on logger
2020-03-25 18:09:46.767411 | [ubuntu] Waiting on logger
2020-03-25 18:09:46.868431 | [ubuntu] Waiting on logger
2020-03-25 18:09:46.970158 | [ubuntu] Waiting on logger
2020-03-25 18:09:47.073469 | [ubuntu] Waiting on logger
2020-03-25 18:09:47.177290 | [ubuntu] Waiting on logger
2020-03-25 18:09:47.281907 | [ubuntu] Waiting on logger
2020-03-25 18:09:47.388048 | [ubuntu] Waiting on logger
2020-03-25 18:09:47.493205 | [ubuntu] Waiting on logger
2020-03-25 18:09:47.596163 | [ubuntu] Waiting on logger
2020-03-25 18:09:47.698835 | [ubuntu] Waiting on logger
2020-03-25 18:09:47.801927 | [ubuntu] Waiting on logger
2020-03-25 18:09:47.904290 | [ubuntu] Waiting on logger
2020-03-25 18:09:48.005947 | [ubuntu] Waiting on logger
2020-03-25 18:09:48.107567 | [ubuntu] Waiting on logger
2020-03-25 18:09:48.208655 | [ubuntu] Waiting on logger
2020-03-25 18:09:48.309582 | [ubuntu] Waiting on logger
2020-03-25 18:09:48.410413 | [ubuntu] Waiting on logger
2020-03-25 18:09:48.511600 | [ubuntu] Waiting on logger
2020-03-25 18:09:48.612501 | [ubuntu] Waiting on logger
2020-03-25 18:09:48.716092 | [ubuntu] Waiting on logger
2020-03-25 18:09:48.818357 | [ubuntu] Waiting on logger
2020-03-25 18:09:48.923916 | [ubuntu] Waiting on logger
2020-03-25 18:09:49.033553 | [ubuntu] Waiting on logger
2020-03-25 18:09:49.142150 | [ubuntu] Waiting on logger
2020-03-25 18:09:49.246853 | [ubuntu] Waiting on logger
2020-03-25 18:09:49.349789 | [ubuntu] Waiting on logger
2020-03-25 18:09:49.452764 | [ubuntu] Waiting on logger
2020-03-25 18:09:49.554673 | [ubuntu] Waiting on logger
2020-03-25 18:09:49.655720 | [ubuntu] Waiting on logger
2020-03-25 18:09:49.756706 | [ubuntu] Waiting on logger
2020-03-25 18:09:49.857671 | [ubuntu] Waiting on logger
2020-03-25 18:09:49.958633 | [ubuntu] Waiting on logger
2020-03-25 18:09:50.059815 | [ubuntu] Waiting on logger
2020-03-25 18:09:50.161597 | [ubuntu] Waiting on logger
2020-03-25 18:09:50.263563 | [ubuntu] Waiting on logger
2020-03-25 18:09:50.364934 | [ubuntu] Waiting on logger
2020-03-25 18:09:50.465838 | [ubuntu] Waiting on logger
2020-03-25 18:09:50.568642 | [ubuntu] Waiting on logger
2020-03-25 18:09:50.673705 | [ubuntu] Waiting on logger
2020-03-25 18:09:50.780306 | [ubuntu] Waiting on logger
2020-03-25 18:09:50.885349 | [ubuntu] Waiting on logger
2020-03-25 18:09:50.990252 | [ubuntu] Waiting on logger
2020-03-25 18:09:51.097224 | [ubuntu] Waiting on logger
2020-03-25 18:09:51.205235 | [ubuntu] Waiting on logger
2020-03-25 18:09:51.310184 | [ubuntu] Waiting on logger
2020-03-25 18:09:51.413387 | [ubuntu] Waiting on logger
