2020-03-24 16:25:40.229149 | Job console starting...
2020-03-24 16:26:20.888706 | Running Ansible setup...
2020-03-24 16:26:40.464692 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-iscsi-ilo.yaml@master]
2020-03-24 16:26:43.025482 | 
2020-03-24 16:26:43.025825 | PLAY [HPE Proliant iscsi-ilo job]
2020-03-24 16:26:43.040347 | 
2020-03-24 16:26:43.040445 | TASK [Create workspace directory to run iscsi-ilo]
2020-03-24 16:26:44.117315 | ubuntu | changed
2020-03-24 16:26:44.132083 | 
2020-03-24 16:26:44.132206 | TASK [Cloning devstack-gate for iscsi-ilo]
2020-03-24 16:26:44.155513 | [ubuntu] Waiting on logger
2020-03-24 16:26:44.261551 | [ubuntu] Waiting on logger
2020-03-24 16:26:44.363588 | [ubuntu] Waiting on logger
2020-03-24 16:26:44.470028 | [ubuntu] Waiting on logger
2020-03-24 16:26:44.576425 | [ubuntu] Waiting on logger
2020-03-24 16:26:44.681271 | [ubuntu] Waiting on logger
2020-03-24 16:26:44.786182 | [ubuntu] Waiting on logger
2020-03-24 16:26:44.888562 | [ubuntu] Waiting on logger
2020-03-24 16:26:44.989883 | [ubuntu] Waiting on logger
2020-03-24 16:26:45.090696 | [ubuntu] Waiting on logger
2020-03-24 16:26:45.193054 | [ubuntu] Waiting on logger
2020-03-24 16:26:45.296533 | [ubuntu] Waiting on logger
2020-03-24 16:26:45.398442 | [ubuntu] Waiting on logger
2020-03-24 16:26:45.499821 | [ubuntu] Waiting on logger
2020-03-24 16:26:45.600704 | [ubuntu] Waiting on logger
2020-03-24 16:26:45.701587 | [ubuntu] Waiting on logger
2020-03-24 16:26:45.803512 | [ubuntu] Waiting on logger
2020-03-24 16:26:45.908783 | [ubuntu] Waiting on logger
2020-03-24 16:26:46.015348 | [ubuntu] Waiting on logger
2020-03-24 16:26:46.122884 | [ubuntu] Waiting on logger
2020-03-24 16:26:46.229992 | [ubuntu] Waiting on logger
2020-03-24 16:26:46.339845 | [ubuntu] Waiting on logger
2020-03-24 16:26:46.448369 | [ubuntu] Waiting on logger
2020-03-24 16:26:46.554616 | [ubuntu] Waiting on logger
2020-03-24 16:26:46.662097 | [ubuntu] Waiting on logger
2020-03-24 16:26:46.772574 | [ubuntu] Waiting on logger
2020-03-24 16:26:46.879812 | [ubuntu] Waiting on logger
2020-03-24 16:26:46.985388 | [ubuntu] Waiting on logger
2020-03-24 16:26:47.087523 | [ubuntu] Waiting on logger
2020-03-24 16:26:47.188506 | [ubuntu] Waiting on logger
2020-03-24 16:26:47.290173 | [ubuntu] Waiting on logger
2020-03-24 16:26:47.392733 | [ubuntu] Waiting on logger
2020-03-24 16:26:47.495820 | [ubuntu] Waiting on logger
2020-03-24 16:26:47.599704 | [ubuntu] Waiting on logger
2020-03-24 16:26:47.702757 | [ubuntu] Waiting on logger
2020-03-24 16:26:47.805497 | [ubuntu] Waiting on logger
2020-03-24 16:26:47.907590 | [ubuntu] Waiting on logger
2020-03-24 16:26:48.012892 | [ubuntu] Waiting on logger
2020-03-24 16:26:48.123428 | [ubuntu] Waiting on logger
2020-03-24 16:26:48.232982 | [ubuntu] Waiting on logger
2020-03-24 16:26:48.343504 | [ubuntu] Waiting on logger
2020-03-24 16:26:48.451227 | [ubuntu] Waiting on logger
2020-03-24 16:26:48.555563 | [ubuntu] Waiting on logger
2020-03-24 16:26:48.661323 | [ubuntu] Waiting on logger
2020-03-24 16:26:48.770148 | [ubuntu] Waiting on logger
2020-03-24 16:26:48.876253 | [ubuntu] Waiting on logger
2020-03-24 16:26:48.983836 | [ubuntu] Waiting on logger
2020-03-24 16:26:49.091848 | [ubuntu] Waiting on logger
2020-03-24 16:26:49.198333 | [ubuntu] Waiting on logger
2020-03-24 16:26:49.304053 | [ubuntu] Waiting on logger
2020-03-24 16:26:49.406893 | [ubuntu] Waiting on logger
2020-03-24 16:26:49.509395 | [ubuntu] Waiting on logger
2020-03-24 16:26:49.613632 | [ubuntu] Waiting on logger
2020-03-24 16:26:49.722681 | [ubuntu] Waiting on logger
2020-03-24 16:26:49.829023 | [ubuntu] Waiting on logger
2020-03-24 16:26:49.937452 | [ubuntu] Waiting on logger
2020-03-24 16:26:50.049000 | [ubuntu] Waiting on logger
2020-03-24 16:26:50.160084 | [ubuntu] Waiting on logger
2020-03-24 16:26:50.268236 | [ubuntu] Waiting on logger
2020-03-24 16:26:50.378494 | [ubuntu] Waiting on logger
2020-03-24 16:26:50.486572 | [ubuntu] Waiting on logger
2020-03-24 16:26:50.592532 | [ubuntu] Waiting on logger
2020-03-24 16:26:50.694132 | [ubuntu] Waiting on logger
2020-03-24 16:26:50.795317 | [ubuntu] Waiting on logger
2020-03-24 16:26:50.896157 | [ubuntu] Waiting on logger
2020-03-24 16:26:50.997126 | [ubuntu] Waiting on logger
2020-03-24 16:26:51.098050 | [ubuntu] Waiting on logger
2020-03-24 16:26:51.199159 | [ubuntu] Waiting on logger
2020-03-24 16:26:51.301462 | [ubuntu] Waiting on logger
