2020-03-04 08:43:07.394252 | Job console starting...
2020-03-04 08:43:49.454057 | Running Ansible setup...
2020-03-04 08:44:01.048744 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-iscsi-ilo.yaml@master]
2020-03-04 08:44:07.890384 | 
2020-03-04 08:44:07.893633 | PLAY [HPE Proliant iscsi-ilo job]
2020-03-04 08:44:07.985851 | 
2020-03-04 08:44:07.989294 | TASK [Create workspace directory to run iscsi-ilo]
2020-03-04 08:44:12.496215 | ubuntu | changed
2020-03-04 08:44:12.600496 | 
2020-03-04 08:44:12.603079 | TASK [Cloning devstack-gate for iscsi-ilo]
2020-03-04 08:44:12.690180 | [ubuntu] Waiting on logger
2020-03-04 08:44:12.824594 | [ubuntu] Waiting on logger
2020-03-04 08:44:12.934429 | [ubuntu] Waiting on logger
2020-03-04 08:44:13.041128 | [ubuntu] Waiting on logger
2020-03-04 08:44:13.151909 | [ubuntu] Waiting on logger
2020-03-04 08:44:13.261720 | [ubuntu] Waiting on logger
2020-03-04 08:44:13.372507 | [ubuntu] Waiting on logger
2020-03-04 08:44:13.485589 | [ubuntu] Waiting on logger
2020-03-04 08:44:13.624223 | [ubuntu] Waiting on logger
2020-03-04 08:44:13.738423 | [ubuntu] Waiting on logger
2020-03-04 08:44:13.854882 | [ubuntu] Waiting on logger
2020-03-04 08:44:13.980948 | [ubuntu] Waiting on logger
2020-03-04 08:44:14.112667 | [ubuntu] Waiting on logger
2020-03-04 08:44:14.234448 | [ubuntu] Waiting on logger
2020-03-04 08:44:14.351526 | [ubuntu] Waiting on logger
2020-03-04 08:44:14.470742 | [ubuntu] Waiting on logger
2020-03-04 08:44:14.587918 | [ubuntu] Waiting on logger
2020-03-04 08:44:14.706315 | [ubuntu] Waiting on logger
2020-03-04 08:44:14.825249 | [ubuntu] Waiting on logger
2020-03-04 08:44:14.941875 | [ubuntu] Waiting on logger
2020-03-04 08:44:15.060210 | [ubuntu] Waiting on logger
2020-03-04 08:44:15.177845 | [ubuntu] Waiting on logger
2020-03-04 08:44:15.292753 | [ubuntu] Waiting on logger
2020-03-04 08:44:15.409676 | [ubuntu] Waiting on logger
2020-03-04 08:44:15.525206 | [ubuntu] Waiting on logger
2020-03-04 08:44:15.647492 | [ubuntu] Waiting on logger
2020-03-04 08:44:15.765196 | [ubuntu] Waiting on logger
2020-03-04 08:44:15.880011 | [ubuntu] Waiting on logger
2020-03-04 08:44:15.994905 | [ubuntu] Waiting on logger
2020-03-04 08:44:16.106245 | [ubuntu] Waiting on logger
2020-03-04 08:44:16.217620 | [ubuntu] Waiting on logger
2020-03-04 08:44:16.326157 | [ubuntu] Waiting on logger
2020-03-04 08:44:16.434397 | [ubuntu] Waiting on logger
2020-03-04 08:44:16.542636 | [ubuntu] Waiting on logger
2020-03-04 08:44:16.650566 | [ubuntu] Waiting on logger
2020-03-04 08:44:16.759252 | [ubuntu] Waiting on logger
2020-03-04 08:44:16.874776 | [ubuntu] Waiting on logger
2020-03-04 08:44:16.989870 | [ubuntu] Waiting on logger
2020-03-04 08:44:17.098592 | [ubuntu] Waiting on logger
2020-03-04 08:44:17.205674 | [ubuntu] Waiting on logger
2020-03-04 08:44:17.312474 | [ubuntu] Waiting on logger
2020-03-04 08:44:17.421714 | [ubuntu] Waiting on logger
2020-03-04 08:44:17.530201 | [ubuntu] Waiting on logger
2020-03-04 08:44:17.640791 | [ubuntu] Waiting on logger
2020-03-04 08:44:17.754105 | [ubuntu] Waiting on logger
2020-03-04 08:44:17.866711 | [ubuntu] Waiting on logger
2020-03-04 08:44:17.978140 | [ubuntu] Waiting on logger
2020-03-04 08:44:18.090086 | [ubuntu] Waiting on logger
2020-03-04 08:44:18.200591 | [ubuntu] Waiting on logger
2020-03-04 08:44:18.319312 | [ubuntu] Waiting on logger
2020-03-04 08:44:18.425234 | [ubuntu] Waiting on logger
2020-03-04 08:44:18.531598 | [ubuntu] Waiting on logger
2020-03-04 08:44:18.637809 | [ubuntu] Waiting on logger
2020-03-04 08:44:18.743387 | [ubuntu] Waiting on logger
2020-03-04 08:44:18.850350 | [ubuntu] Waiting on logger
2020-03-04 08:44:18.958210 | [ubuntu] Waiting on logger
2020-03-04 08:44:19.065549 | [ubuntu] Waiting on logger
2020-03-04 08:44:19.176960 | [ubuntu] Waiting on logger
2020-03-04 08:44:19.284891 | [ubuntu] Waiting on logger
2020-03-04 08:44:19.394258 | [ubuntu] Waiting on logger
2020-03-04 08:44:19.505479 | [ubuntu] Waiting on logger
