2020-03-31 03:56:34.540054 | Job console starting...
2020-03-31 03:57:27.469669 | Running Ansible setup...
2020-03-31 03:58:01.999844 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-agent-ilo.yaml@master]
2020-03-31 03:58:06.865502 | 
2020-03-31 03:58:06.866985 | PLAY [HPE Proliant agent-ilo job]
2020-03-31 03:58:06.959185 | 
2020-03-31 03:58:06.963847 | TASK [Create workspace directory to run agent-ilo]
2020-03-31 03:58:09.608124 | ubuntu | changed
2020-03-31 03:58:09.656405 | 
2020-03-31 03:58:09.657054 | TASK [Cloning devstack-gate for agent-ilo]
2020-03-31 03:58:09.723367 | [ubuntu] Waiting on logger
2020-03-31 03:58:09.847298 | [ubuntu] Waiting on logger
2020-03-31 03:58:09.954721 | [ubuntu] Waiting on logger
2020-03-31 03:58:10.062434 | [ubuntu] Waiting on logger
2020-03-31 03:58:10.171000 | [ubuntu] Waiting on logger
2020-03-31 03:58:10.283860 | [ubuntu] Waiting on logger
2020-03-31 03:58:10.397037 | [ubuntu] Waiting on logger
2020-03-31 03:58:10.506359 | [ubuntu] Waiting on logger
2020-03-31 03:58:10.621756 | [ubuntu] Waiting on logger
2020-03-31 03:58:10.742554 | [ubuntu] Waiting on logger
2020-03-31 03:58:10.860834 | [ubuntu] Waiting on logger
2020-03-31 03:58:10.980770 | [ubuntu] Waiting on logger
2020-03-31 03:58:11.102593 | [ubuntu] Waiting on logger
2020-03-31 03:58:11.228194 | [ubuntu] Waiting on logger
2020-03-31 03:58:11.345404 | [ubuntu] Waiting on logger
2020-03-31 03:58:11.461714 | [ubuntu] Waiting on logger
2020-03-31 03:58:11.573244 | [ubuntu] Waiting on logger
2020-03-31 03:58:11.686551 | [ubuntu] Waiting on logger
2020-03-31 03:58:11.800580 | [ubuntu] Waiting on logger
2020-03-31 03:58:11.912573 | [ubuntu] Waiting on logger
2020-03-31 03:58:12.026963 | [ubuntu] Waiting on logger
2020-03-31 03:58:12.140975 | [ubuntu] Waiting on logger
2020-03-31 03:58:12.257799 | [ubuntu] Waiting on logger
2020-03-31 03:58:12.364032 | [ubuntu] Waiting on logger
2020-03-31 03:58:12.469189 | [ubuntu] Waiting on logger
2020-03-31 03:58:12.583383 | [ubuntu] Waiting on logger
2020-03-31 03:58:12.697125 | [ubuntu] Waiting on logger
2020-03-31 03:58:12.805655 | [ubuntu] Waiting on logger
2020-03-31 03:58:12.915426 | [ubuntu] Waiting on logger
2020-03-31 03:58:13.026712 | [ubuntu] Waiting on logger
2020-03-31 03:58:13.146165 | [ubuntu] Waiting on logger
2020-03-31 03:58:13.261229 | [ubuntu] Waiting on logger
2020-03-31 03:58:13.375573 | [ubuntu] Waiting on logger
2020-03-31 03:58:13.490463 | [ubuntu] Waiting on logger
2020-03-31 03:58:13.596907 | [ubuntu] Waiting on logger
2020-03-31 03:58:13.707654 | [ubuntu] Waiting on logger
2020-03-31 03:58:13.820849 | [ubuntu] Waiting on logger
2020-03-31 03:58:13.937959 | [ubuntu] Waiting on logger
2020-03-31 03:58:14.053755 | [ubuntu] Waiting on logger
2020-03-31 03:58:14.165044 | [ubuntu] Waiting on logger
2020-03-31 03:58:14.279301 | [ubuntu] Waiting on logger
