2020-03-04 08:06:03.773260 | Job console starting...
2020-03-04 08:06:58.702781 | Running Ansible setup...
2020-03-04 08:07:17.451634 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-agent-ilo.yaml@master]
2020-03-04 08:07:22.205244 | 
2020-03-04 08:07:22.206761 | PLAY [HPE Proliant agent-ilo job]
2020-03-04 08:07:22.241593 | 
2020-03-04 08:07:22.242052 | TASK [Create workspace directory to run agent-ilo]
2020-03-04 08:07:23.941550 | ubuntu | changed
2020-03-04 08:07:23.981035 | 
2020-03-04 08:07:23.981872 | TASK [Cloning devstack-gate for agent-ilo]
2020-03-04 08:07:24.038117 | [ubuntu] Waiting on logger
2020-03-04 08:07:24.155503 | [ubuntu] Waiting on logger
2020-03-04 08:07:24.265891 | [ubuntu] Waiting on logger
2020-03-04 08:07:24.374212 | [ubuntu] Waiting on logger
2020-03-04 08:07:24.483665 | [ubuntu] Waiting on logger
2020-03-04 08:07:24.595631 | [ubuntu] Waiting on logger
2020-03-04 08:07:24.709912 | [ubuntu] Waiting on logger
2020-03-04 08:07:24.819023 | [ubuntu] Waiting on logger
2020-03-04 08:07:24.926967 | [ubuntu] Waiting on logger
2020-03-04 08:07:25.037403 | [ubuntu] Waiting on logger
2020-03-04 08:07:25.147453 | [ubuntu] Waiting on logger
2020-03-04 08:07:25.257800 | [ubuntu] Waiting on logger
2020-03-04 08:07:25.367622 | [ubuntu] Waiting on logger
2020-03-04 08:07:25.480000 | [ubuntu] Waiting on logger
2020-03-04 08:07:25.588490 | [ubuntu] Waiting on logger
2020-03-04 08:07:25.697875 | [ubuntu] Waiting on logger
2020-03-04 08:07:25.806768 | [ubuntu] Waiting on logger
2020-03-04 08:07:25.918670 | [ubuntu] Waiting on logger
2020-03-04 08:07:26.024253 | [ubuntu] Waiting on logger
2020-03-04 08:07:26.135323 | [ubuntu] Waiting on logger
2020-03-04 08:07:26.244639 | [ubuntu] Waiting on logger
2020-03-04 08:07:26.356836 | [ubuntu] Waiting on logger
2020-03-04 08:07:26.468779 | [ubuntu] Waiting on logger
2020-03-04 08:07:26.579000 | [ubuntu] Waiting on logger
2020-03-04 08:07:26.688898 | [ubuntu] Waiting on logger
2020-03-04 08:07:26.803659 | [ubuntu] Waiting on logger
2020-03-04 08:07:26.912659 | [ubuntu] Waiting on logger
2020-03-04 08:07:27.019324 | [ubuntu] Waiting on logger
2020-03-04 08:07:27.125653 | [ubuntu] Waiting on logger
2020-03-04 08:07:27.233842 | [ubuntu] Waiting on logger
2020-03-04 08:07:27.343003 | [ubuntu] Waiting on logger
2020-03-04 08:07:27.452923 | [ubuntu] Waiting on logger
2020-03-04 08:07:27.565476 | [ubuntu] Waiting on logger
2020-03-04 08:07:27.673608 | [ubuntu] Waiting on logger
2020-03-04 08:07:27.782094 | [ubuntu] Waiting on logger
2020-03-04 08:07:27.897938 | [ubuntu] Waiting on logger
2020-03-04 08:07:28.016310 | [ubuntu] Waiting on logger
2020-03-04 08:07:28.130810 | [ubuntu] Waiting on logger
2020-03-04 08:07:28.241344 | [ubuntu] Waiting on logger
2020-03-04 08:07:28.353255 | [ubuntu] Waiting on logger
2020-03-04 08:07:28.464565 | [ubuntu] Waiting on logger
2020-03-04 08:07:28.578628 | [ubuntu] Waiting on logger
2020-03-04 08:07:28.694426 | [ubuntu] Waiting on logger
2020-03-04 08:07:28.809559 | [ubuntu] Waiting on logger
2020-03-04 08:07:28.918395 | [ubuntu] Waiting on logger
2020-03-04 08:07:29.033308 | [ubuntu] Waiting on logger
2020-03-04 08:07:29.146837 | [ubuntu] Waiting on logger
2020-03-04 08:07:29.258457 | [ubuntu] Waiting on logger
2020-03-04 08:07:29.373679 | [ubuntu] Waiting on logger
2020-03-04 08:07:29.489040 | [ubuntu] Waiting on logger
2020-03-04 08:07:29.598021 | [ubuntu] Waiting on logger
2020-03-04 08:07:29.707228 | [ubuntu] Waiting on logger
2020-03-04 08:07:29.816440 | [ubuntu] Waiting on logger
2020-03-04 08:07:29.927658 | [ubuntu] Waiting on logger
2020-03-04 08:07:30.036094 | [ubuntu] Waiting on logger
2020-03-04 08:07:30.147566 | [ubuntu] Waiting on logger
2020-03-04 08:07:30.255126 | [ubuntu] Waiting on logger
2020-03-04 08:07:30.363206 | [ubuntu] Waiting on logger
2020-03-04 08:07:30.472964 | [ubuntu] Waiting on logger
2020-03-04 08:07:30.591583 | [ubuntu] Waiting on logger
2020-03-04 08:07:30.710507 | [ubuntu] Waiting on logger
2020-03-04 08:07:30.826219 | [ubuntu] Waiting on logger
2020-03-04 08:07:30.931131 | [ubuntu] Waiting on logger
2020-03-04 08:07:31.037793 | [ubuntu] Waiting on logger
2020-03-04 08:07:31.145007 | [ubuntu] Waiting on logger
2020-03-04 08:07:31.259006 | [ubuntu] Waiting on logger
2020-03-04 08:07:31.376521 | [ubuntu] Waiting on logger
2020-03-04 08:07:31.492457 | [ubuntu] Waiting on logger
2020-03-04 08:07:31.608908 | [ubuntu] Waiting on logger
2020-03-04 08:07:31.722938 | [ubuntu] Waiting on logger
2020-03-04 08:07:31.840911 | [ubuntu] Waiting on logger
2020-03-04 08:07:31.956717 | [ubuntu] Waiting on logger
2020-03-04 08:07:32.065564 | [ubuntu] Waiting on logger
2020-03-04 08:07:32.176264 | [ubuntu] Waiting on logger
2020-03-04 08:07:32.285723 | [ubuntu] Waiting on logger
2020-03-04 08:07:32.393861 | [ubuntu] Waiting on logger
2020-03-04 08:07:32.502916 | [ubuntu] Waiting on logger
2020-03-04 08:07:32.613719 | [ubuntu] Waiting on logger
2020-03-04 08:07:32.723600 | [ubuntu] Waiting on logger
2020-03-04 08:07:32.834183 | [ubuntu] Waiting on logger
2020-03-04 08:07:32.943781 | [ubuntu] Waiting on logger
2020-03-04 08:07:33.054149 | [ubuntu] Waiting on logger
2020-03-04 08:07:33.167056 | [ubuntu] Waiting on logger
2020-03-04 08:07:33.284652 | [ubuntu] Waiting on logger
2020-03-04 08:07:33.406450 | [ubuntu] Waiting on logger
2020-03-04 08:07:33.528608 | [ubuntu] Waiting on logger
2020-03-04 08:07:33.644161 | [ubuntu] Waiting on logger
2020-03-04 08:07:33.760211 | [ubuntu] Waiting on logger
2020-03-04 08:07:33.875811 | [ubuntu] Waiting on logger
2020-03-04 08:07:33.990218 | [ubuntu] Waiting on logger
2020-03-04 08:07:34.102902 | [ubuntu] Waiting on logger
2020-03-04 08:07:34.214153 | [ubuntu] Waiting on logger
2020-03-04 08:07:34.323454 | [ubuntu] Waiting on logger
2020-03-04 08:07:34.431294 | [ubuntu] Waiting on logger
2020-03-04 08:07:34.540778 | [ubuntu] Waiting on logger
2020-03-04 08:07:34.652630 | [ubuntu] Waiting on logger
2020-03-04 08:07:34.763654 | [ubuntu] Waiting on logger
2020-03-04 08:07:34.873421 | [ubuntu] Waiting on logger
2020-03-04 08:07:34.988107 | [ubuntu] Waiting on logger
2020-03-04 08:07:35.110764 | [ubuntu] Waiting on logger
2020-03-04 08:07:35.228288 | [ubuntu] Waiting on logger
2020-03-04 08:07:35.340674 | [ubuntu] Waiting on logger
2020-03-04 08:07:35.453615 | [ubuntu] Waiting on logger
2020-03-04 08:07:35.566912 | [ubuntu] Waiting on logger
2020-03-04 08:07:35.679577 | [ubuntu] Waiting on logger
2020-03-04 08:07:35.788654 | [ubuntu] Waiting on logger
2020-03-04 08:07:35.899383 | [ubuntu] Waiting on logger
2020-03-04 08:07:36.014027 | [ubuntu] Waiting on logger
2020-03-04 08:07:36.123491 | [ubuntu] Waiting on logger
2020-03-04 08:07:36.239977 | [ubuntu] Waiting on logger
2020-03-04 08:07:36.360148 | [ubuntu] Waiting on logger
2020-03-04 08:07:36.477595 | [ubuntu] Waiting on logger
2020-03-04 08:07:36.593368 | [ubuntu] Waiting on logger
2020-03-04 08:07:36.707101 | [ubuntu] Waiting on logger
2020-03-04 08:07:36.825539 | [ubuntu] Waiting on logger
2020-03-04 08:07:36.948517 | [ubuntu] Waiting on logger
2020-03-04 08:07:37.063064 | [ubuntu] Waiting on logger
2020-03-04 08:07:37.172730 | [ubuntu] Waiting on logger
2020-03-04 08:07:37.283214 | [ubuntu] Waiting on logger
2020-03-04 08:07:37.403234 | [ubuntu] Waiting on logger
2020-03-04 08:07:37.515483 | [ubuntu] Waiting on logger
2020-03-04 08:07:37.624686 | [ubuntu] Waiting on logger
2020-03-04 08:07:37.734952 | [ubuntu] Waiting on logger
2020-03-04 08:07:37.842950 | [ubuntu] Waiting on logger
2020-03-04 08:07:37.953847 | [ubuntu] Waiting on logger
2020-03-04 08:07:38.066277 | [ubuntu] Waiting on logger
2020-03-04 08:07:38.182716 | [ubuntu] Waiting on logger
2020-03-04 08:07:38.298807 | [ubuntu] Waiting on logger
2020-03-04 08:07:38.406176 | [ubuntu] Waiting on logger
2020-03-04 08:07:38.518162 | [ubuntu] Waiting on logger
2020-03-04 08:07:38.635069 | [ubuntu] Waiting on logger
2020-03-04 08:07:38.758567 | [ubuntu] Waiting on logger
2020-03-04 08:07:38.880536 | [ubuntu] Waiting on logger
2020-03-04 08:07:38.995216 | [ubuntu] Waiting on logger
2020-03-04 08:07:39.108454 | [ubuntu] Waiting on logger
2020-03-04 08:07:39.218307 | [ubuntu] Waiting on logger
2020-03-04 08:07:39.328355 | [ubuntu] Waiting on logger
2020-03-04 08:07:39.442344 | [ubuntu] Waiting on logger
2020-03-04 08:07:39.552402 | [ubuntu] Waiting on logger
2020-03-04 08:07:39.661601 | [ubuntu] Waiting on logger
2020-03-04 08:07:39.768152 | [ubuntu] Waiting on logger
2020-03-04 08:07:39.877858 | [ubuntu] Waiting on logger
2020-03-04 08:07:39.990589 | [ubuntu] Waiting on logger
2020-03-04 08:07:40.108284 | [ubuntu] Waiting on logger
