2020-03-04 09:01:11.217785 | Job console starting...
2020-03-04 09:02:39.520290 | Running Ansible setup...
2020-03-04 09:02:55.576810 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-pxe-ilo.yaml@master]
2020-03-04 09:03:03.034380 | 
2020-03-04 09:03:03.038744 | PLAY [HPE Proliant pxe-ilo job]
2020-03-04 09:03:03.150665 | 
2020-03-04 09:03:03.157048 | TASK [Create workspace directory to run pxe-ilo]
2020-03-04 09:03:05.650782 | ubuntu | changed
2020-03-04 09:03:05.707569 | 
2020-03-04 09:03:05.709698 | TASK [Clonning devstack-gate for pxe-ilo]
2020-03-04 09:03:05.751723 | [ubuntu] Waiting on logger
2020-03-04 09:03:05.900133 | [ubuntu] Waiting on logger
2020-03-04 09:03:06.009201 | [ubuntu] Waiting on logger
2020-03-04 09:03:06.117288 | [ubuntu] Waiting on logger
2020-03-04 09:03:06.223883 | [ubuntu] Waiting on logger
2020-03-04 09:03:06.330224 | [ubuntu] Waiting on logger
2020-03-04 09:03:06.441839 | [ubuntu] Waiting on logger
2020-03-04 09:03:06.551659 | [ubuntu] Waiting on logger
2020-03-04 09:03:06.657941 | [ubuntu] Waiting on logger
2020-03-04 09:03:06.764684 | [ubuntu] Waiting on logger
2020-03-04 09:03:06.870162 | [ubuntu] Waiting on logger
2020-03-04 09:03:06.974688 | [ubuntu] Waiting on logger
2020-03-04 09:03:07.081407 | [ubuntu] Waiting on logger
2020-03-04 09:03:07.188463 | [ubuntu] Waiting on logger
2020-03-04 09:03:07.293877 | [ubuntu] Waiting on logger
2020-03-04 09:03:07.399189 | [ubuntu] Waiting on logger
2020-03-04 09:03:07.503073 | [ubuntu] Waiting on logger
2020-03-04 09:03:07.606733 | [ubuntu] Waiting on logger
2020-03-04 09:03:07.712727 | [ubuntu] Waiting on logger
2020-03-04 09:03:07.817628 | [ubuntu] Waiting on logger
2020-03-04 09:03:07.922119 | [ubuntu] Waiting on logger
2020-03-04 09:03:08.028918 | [ubuntu] Waiting on logger
2020-03-04 09:03:08.138855 | [ubuntu] Waiting on logger
2020-03-04 09:03:08.251669 | [ubuntu] Waiting on logger
2020-03-04 09:03:08.363046 | [ubuntu] Waiting on logger
2020-03-04 09:03:08.477327 | [ubuntu] Waiting on logger
2020-03-04 09:03:08.597846 | [ubuntu] Waiting on logger
2020-03-04 09:03:08.717357 | [ubuntu] Waiting on logger
2020-03-04 09:03:08.837205 | [ubuntu] Waiting on logger
2020-03-04 09:03:08.954582 | [ubuntu] Waiting on logger
2020-03-04 09:03:09.075796 | [ubuntu] Waiting on logger
2020-03-04 09:03:09.197708 | [ubuntu] Waiting on logger
2020-03-04 09:03:09.312351 | [ubuntu] Waiting on logger
2020-03-04 09:03:09.428268 | [ubuntu] Waiting on logger
