2020-03-27 20:13:47.180439 | Job console starting...
2020-03-27 20:25:29.050879 | Running Ansible setup...
2020-03-27 20:25:41.066710 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-pxe-ilo.yaml@master]
2020-03-27 20:25:43.057845 | 
2020-03-27 20:25:43.058968 | PLAY [HPE Proliant pxe-ilo job]
2020-03-27 20:25:43.082027 | 
2020-03-27 20:25:43.082200 | TASK [Create workspace directory to run pxe-ilo]
2020-03-27 20:25:45.261649 | ubuntu | changed
2020-03-27 20:25:45.333783 | 
2020-03-27 20:25:45.335763 | TASK [Clonning devstack-gate for pxe-ilo]
2020-03-27 20:25:45.439697 | [ubuntu] Waiting on logger
2020-03-27 20:25:45.578687 | [ubuntu] Waiting on logger
2020-03-27 20:25:45.696950 | [ubuntu] Waiting on logger
2020-03-27 20:25:45.810518 | [ubuntu] Waiting on logger
2020-03-27 20:25:45.924797 | [ubuntu] Waiting on logger
2020-03-27 20:25:46.041216 | [ubuntu] Waiting on logger
2020-03-27 20:25:46.162097 | [ubuntu] Waiting on logger
2020-03-27 20:25:46.281434 | [ubuntu] Waiting on logger
2020-03-27 20:25:46.401164 | [ubuntu] Waiting on logger
2020-03-27 20:25:46.518124 | [ubuntu] Waiting on logger
2020-03-27 20:25:46.638534 | [ubuntu] Waiting on logger
2020-03-27 20:25:46.757013 | [ubuntu] Waiting on logger
2020-03-27 20:25:46.878759 | [ubuntu] Waiting on logger
2020-03-27 20:25:46.995019 | [ubuntu] Waiting on logger
2020-03-27 20:25:47.110646 | [ubuntu] Waiting on logger
2020-03-27 20:25:47.226089 | [ubuntu] Waiting on logger
2020-03-27 20:25:47.335926 | [ubuntu] Waiting on logger
2020-03-27 20:25:47.447018 | [ubuntu] Waiting on logger
2020-03-27 20:25:47.554742 | [ubuntu] Waiting on logger
2020-03-27 20:25:47.660967 | [ubuntu] Waiting on logger
2020-03-27 20:25:47.774285 | [ubuntu] Waiting on logger
2020-03-27 20:25:47.889109 | [ubuntu] Waiting on logger
2020-03-27 20:25:48.003877 | [ubuntu] Waiting on logger
2020-03-27 20:25:48.110675 | [ubuntu] Waiting on logger
2020-03-27 20:25:48.213441 | [ubuntu] Waiting on logger
2020-03-27 20:25:48.316353 | [ubuntu] Waiting on logger
2020-03-27 20:25:48.421455 | [ubuntu] Waiting on logger
2020-03-27 20:25:48.524815 | [ubuntu] Waiting on logger
2020-03-27 20:25:48.632904 | [ubuntu] Waiting on logger
2020-03-27 20:25:48.742064 | [ubuntu] Waiting on logger
2020-03-27 20:25:48.848806 | [ubuntu] Waiting on logger
2020-03-27 20:25:48.961169 | [ubuntu] Waiting on logger
2020-03-27 20:25:49.072386 | [ubuntu] Waiting on logger
2020-03-27 20:25:49.177738 | [ubuntu] Waiting on logger
2020-03-27 20:25:49.285638 | [ubuntu] Waiting on logger
2020-03-27 20:25:49.397530 | [ubuntu] Waiting on logger
2020-03-27 20:25:49.507626 | [ubuntu] Waiting on logger
2020-03-27 20:25:49.617099 | [ubuntu] Waiting on logger
2020-03-27 20:25:49.722698 | [ubuntu] Waiting on logger
2020-03-27 20:25:49.828050 | [ubuntu] Waiting on logger
2020-03-27 20:25:49.937423 | [ubuntu] Waiting on logger
2020-03-27 20:25:50.046312 | [ubuntu] Waiting on logger
2020-03-27 20:25:50.156364 | [ubuntu] Waiting on logger
2020-03-27 20:25:50.265398 | [ubuntu] Waiting on logger
2020-03-27 20:25:50.375408 | [ubuntu] Waiting on logger
2020-03-27 20:25:50.490498 | [ubuntu] Waiting on logger
2020-03-27 20:25:50.615316 | [ubuntu] Waiting on logger
2020-03-27 20:25:50.741723 | [ubuntu] Waiting on logger
2020-03-27 20:25:50.861098 | [ubuntu] Waiting on logger
2020-03-27 20:25:50.975438 | [ubuntu] Waiting on logger
2020-03-27 20:25:51.086906 | [ubuntu] Waiting on logger
2020-03-27 20:25:51.198164 | [ubuntu] Waiting on logger
2020-03-27 20:25:51.308718 | [ubuntu] Waiting on logger
2020-03-27 20:25:51.420016 | [ubuntu] Waiting on logger
2020-03-27 20:25:51.526151 | [ubuntu] Waiting on logger
2020-03-27 20:25:51.641389 | [ubuntu] Waiting on logger
