2020-03-25 15:31:01.527549 | Job console starting...
2020-03-25 15:31:39.071753 | Running Ansible setup...
2020-03-25 15:31:51.873107 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-redfish-driver.yaml@master]
2020-03-25 15:31:53.799513 | 
2020-03-25 15:31:53.800202 | PLAY [HPE Proliant redfish driver job]
2020-03-25 15:31:53.814867 | 
2020-03-25 15:31:53.814960 | TASK [Create workspace directory to run redfish-driver]
2020-03-25 15:31:55.113811 | ubuntu | changed
2020-03-25 15:31:55.130209 | 
2020-03-25 15:31:55.130412 | TASK [Cloning devstack-gate for redfish-driver]
2020-03-25 15:31:55.158962 | [ubuntu] Waiting on logger
2020-03-25 15:31:55.266553 | [ubuntu] Waiting on logger
2020-03-25 15:31:55.371645 | [ubuntu] Waiting on logger
2020-03-25 15:31:55.479468 | [ubuntu] Waiting on logger
2020-03-25 15:31:55.589293 | [ubuntu] Waiting on logger
2020-03-25 15:31:55.698088 | [ubuntu] Waiting on logger
2020-03-25 15:31:55.805737 | [ubuntu] Waiting on logger
2020-03-25 15:31:55.915681 | [ubuntu] Waiting on logger
2020-03-25 15:31:56.023170 | [ubuntu] Waiting on logger
2020-03-25 15:31:56.131813 | [ubuntu] Waiting on logger
2020-03-25 15:31:56.235211 | [ubuntu] Waiting on logger
2020-03-25 15:31:56.337760 | [ubuntu] Waiting on logger
2020-03-25 15:31:56.439096 | [ubuntu] Waiting on logger
2020-03-25 15:31:56.539907 | [ubuntu] Waiting on logger
2020-03-25 15:31:56.640790 | [ubuntu] Waiting on logger
2020-03-25 15:31:56.741561 | [ubuntu] Waiting on logger
2020-03-25 15:31:56.842544 | [ubuntu] Waiting on logger
2020-03-25 15:31:56.943440 | [ubuntu] Waiting on logger
2020-03-25 15:31:57.044729 | [ubuntu] Waiting on logger
2020-03-25 15:31:57.146314 | [ubuntu] Waiting on logger
2020-03-25 15:31:57.247577 | [ubuntu] Waiting on logger
2020-03-25 15:31:57.349007 | [ubuntu] Waiting on logger
2020-03-25 15:31:57.455671 | [ubuntu] Waiting on logger
2020-03-25 15:31:57.563791 | [ubuntu] Waiting on logger
2020-03-25 15:31:57.673250 | [ubuntu] Waiting on logger
2020-03-25 15:31:57.778860 | [ubuntu] Waiting on logger
2020-03-25 15:31:57.884046 | [ubuntu] Waiting on logger
2020-03-25 15:31:57.991763 | [ubuntu] Waiting on logger
2020-03-25 15:31:58.096492 | [ubuntu] Waiting on logger
2020-03-25 15:31:58.198355 | [ubuntu] Waiting on logger
2020-03-25 15:31:58.299209 | [ubuntu] Waiting on logger
2020-03-25 15:31:58.400125 | [ubuntu] Waiting on logger
2020-03-25 15:31:58.501041 | [ubuntu] Waiting on logger
