2020-03-04 08:40:47.203640 | Job console starting...
2020-03-04 08:41:30.874711 | Running Ansible setup...
2020-03-04 08:41:45.253262 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-agent-ilo.yaml@master]
2020-03-04 08:41:50.596487 | 
2020-03-04 08:41:50.599320 | PLAY [HPE Proliant agent-ilo job]
2020-03-04 08:41:50.657237 | 
2020-03-04 08:41:50.657799 | TASK [Create workspace directory to run agent-ilo]
2020-03-04 08:41:52.718867 | ubuntu | changed
2020-03-04 08:41:52.760498 | 
2020-03-04 08:41:52.760818 | TASK [Cloning devstack-gate for agent-ilo]
2020-03-04 08:41:52.811264 | [ubuntu] Waiting on logger
2020-03-04 08:41:52.931907 | [ubuntu] Waiting on logger
2020-03-04 08:41:53.040435 | [ubuntu] Waiting on logger
2020-03-04 08:41:53.152109 | [ubuntu] Waiting on logger
2020-03-04 08:41:53.267403 | [ubuntu] Waiting on logger
2020-03-04 08:41:53.379257 | [ubuntu] Waiting on logger
2020-03-04 08:41:53.489199 | [ubuntu] Waiting on logger
2020-03-04 08:41:53.606074 | [ubuntu] Waiting on logger
2020-03-04 08:41:53.723201 | [ubuntu] Waiting on logger
2020-03-04 08:41:53.836182 | [ubuntu] Waiting on logger
2020-03-04 08:41:53.946943 | [ubuntu] Waiting on logger
2020-03-04 08:41:54.058655 | [ubuntu] Waiting on logger
2020-03-04 08:41:54.173479 | [ubuntu] Waiting on logger
2020-03-04 08:41:54.284287 | [ubuntu] Waiting on logger
2020-03-04 08:41:54.392775 | [ubuntu] Waiting on logger
2020-03-04 08:41:54.499008 | [ubuntu] Waiting on logger
2020-03-04 08:41:54.605450 | [ubuntu] Waiting on logger
2020-03-04 08:41:54.713621 | [ubuntu] Waiting on logger
2020-03-04 08:41:54.819628 | [ubuntu] Waiting on logger
2020-03-04 08:41:54.927470 | [ubuntu] Waiting on logger
2020-03-04 08:41:55.033816 | [ubuntu] Waiting on logger
2020-03-04 08:41:55.144870 | [ubuntu] Waiting on logger
2020-03-04 08:41:55.256130 | [ubuntu] Waiting on logger
2020-03-04 08:41:55.369252 | [ubuntu] Waiting on logger
2020-03-04 08:41:55.478691 | [ubuntu] Waiting on logger
2020-03-04 08:41:55.589158 | [ubuntu] Waiting on logger
2020-03-04 08:41:55.698320 | [ubuntu] Waiting on logger
2020-03-04 08:41:55.815021 | [ubuntu] Waiting on logger
2020-03-04 08:41:55.933456 | [ubuntu] Waiting on logger
2020-03-04 08:41:56.041645 | [ubuntu] Waiting on logger
2020-03-04 08:41:56.156056 | [ubuntu] Waiting on logger
2020-03-04 08:41:56.265963 | [ubuntu] Waiting on logger
2020-03-04 08:41:56.372982 | [ubuntu] Waiting on logger
