2020-03-23 18:41:52.138688 | Job console starting...
2020-03-23 18:43:30.807966 | Running Ansible setup...
2020-03-23 18:43:41.700652 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-redfish-driver.yaml@master]
2020-03-23 18:43:44.766096 | 
2020-03-23 18:43:44.766452 | PLAY [HPE Proliant redfish driver job]
2020-03-23 18:43:44.781748 | 
2020-03-23 18:43:44.781842 | TASK [Create workspace directory to run redfish-driver]
2020-03-23 18:43:46.020690 | ubuntu | changed
2020-03-23 18:43:46.036293 | 
2020-03-23 18:43:46.036439 | TASK [Cloning devstack-gate for redfish-driver]
2020-03-23 18:43:46.062010 | [ubuntu] Waiting on logger
2020-03-23 18:43:46.168283 | [ubuntu] Waiting on logger
2020-03-23 18:43:46.270577 | [ubuntu] Waiting on logger
2020-03-23 18:43:46.377282 | [ubuntu] Waiting on logger
2020-03-23 18:43:46.485874 | [ubuntu] Waiting on logger
2020-03-23 18:43:46.592387 | [ubuntu] Waiting on logger
2020-03-23 18:43:46.696083 | [ubuntu] Waiting on logger
2020-03-23 18:43:46.797494 | [ubuntu] Waiting on logger
2020-03-23 18:43:46.899827 | [ubuntu] Waiting on logger
2020-03-23 18:43:47.004398 | [ubuntu] Waiting on logger
2020-03-23 18:43:47.109240 | [ubuntu] Waiting on logger
2020-03-23 18:43:47.212745 | [ubuntu] Waiting on logger
2020-03-23 18:43:47.314428 | [ubuntu] Waiting on logger
2020-03-23 18:43:47.415299 | [ubuntu] Waiting on logger
2020-03-23 18:43:47.516187 | [ubuntu] Waiting on logger
2020-03-23 18:43:47.617080 | [ubuntu] Waiting on logger
2020-03-23 18:43:47.717931 | [ubuntu] Waiting on logger
2020-03-23 18:43:47.818769 | [ubuntu] Waiting on logger
2020-03-23 18:43:47.919873 | [ubuntu] Waiting on logger
2020-03-23 18:43:48.020945 | [ubuntu] Waiting on logger
2020-03-23 18:43:48.121756 | [ubuntu] Waiting on logger
2020-03-23 18:43:48.222563 | [ubuntu] Waiting on logger
2020-03-23 18:43:48.325837 | [ubuntu] Waiting on logger
2020-03-23 18:43:48.430868 | [ubuntu] Waiting on logger
2020-03-23 18:43:48.537602 | [ubuntu] Waiting on logger
2020-03-23 18:43:48.649625 | [ubuntu] Waiting on logger
2020-03-23 18:43:48.758189 | [ubuntu] Waiting on logger
2020-03-23 18:43:48.860851 | [ubuntu] Waiting on logger
2020-03-23 18:43:48.961684 | [ubuntu] Waiting on logger
