2020-03-04 07:18:21.384167 | Job console starting...
2020-03-04 07:18:58.989928 | Running Ansible setup...
2020-03-04 07:19:13.902409 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-agent-ilo.yaml@master]
2020-03-04 07:19:18.022039 | 
2020-03-04 07:19:18.025841 | PLAY [HPE Proliant agent-ilo job]
2020-03-04 07:19:18.136201 | 
2020-03-04 07:19:18.139263 | TASK [Create workspace directory to run agent-ilo]
2020-03-04 07:19:20.943561 | ubuntu | changed
2020-03-04 07:19:21.026687 | 
2020-03-04 07:19:21.028261 | TASK [Cloning devstack-gate for agent-ilo]
2020-03-04 07:19:21.098592 | [ubuntu] Waiting on logger
2020-03-04 07:19:21.212170 | [ubuntu] Waiting on logger
2020-03-04 07:19:21.320753 | [ubuntu] Waiting on logger
2020-03-04 07:19:21.428238 | [ubuntu] Waiting on logger
2020-03-04 07:19:21.535790 | [ubuntu] Waiting on logger
2020-03-04 07:19:21.645477 | [ubuntu] Waiting on logger
2020-03-04 07:19:21.753519 | [ubuntu] Waiting on logger
2020-03-04 07:19:21.863419 | [ubuntu] Waiting on logger
2020-03-04 07:19:21.976435 | [ubuntu] Waiting on logger
2020-03-04 07:19:22.094805 | [ubuntu] Waiting on logger
2020-03-04 07:19:22.214585 | [ubuntu] Waiting on logger
2020-03-04 07:19:22.335630 | [ubuntu] Waiting on logger
2020-03-04 07:19:22.452710 | [ubuntu] Waiting on logger
2020-03-04 07:19:22.568528 | [ubuntu] Waiting on logger
2020-03-04 07:19:22.683128 | [ubuntu] Waiting on logger
2020-03-04 07:19:22.800105 | [ubuntu] Waiting on logger
2020-03-04 07:19:22.918457 | [ubuntu] Waiting on logger
2020-03-04 07:19:23.038912 | [ubuntu] Waiting on logger
2020-03-04 07:19:23.151168 | [ubuntu] Waiting on logger
2020-03-04 07:19:23.265128 | [ubuntu] Waiting on logger
2020-03-04 07:19:23.378255 | [ubuntu] Waiting on logger
2020-03-04 07:19:23.489840 | [ubuntu] Waiting on logger
2020-03-04 07:19:23.607459 | [ubuntu] Waiting on logger
2020-03-04 07:19:23.722947 | [ubuntu] Waiting on logger
2020-03-04 07:19:23.833911 | [ubuntu] Waiting on logger
2020-03-04 07:19:23.952464 | [ubuntu] Waiting on logger
2020-03-04 07:19:24.068685 | [ubuntu] Waiting on logger
2020-03-04 07:19:24.181320 | [ubuntu] Waiting on logger
2020-03-04 07:19:24.293532 | [ubuntu] Waiting on logger
2020-03-04 07:19:24.409989 | [ubuntu] Waiting on logger
2020-03-04 07:19:24.527908 | [ubuntu] Waiting on logger
2020-03-04 07:19:24.647043 | [ubuntu] Waiting on logger
2020-03-04 07:19:24.757828 | [ubuntu] Waiting on logger
2020-03-04 07:19:24.872267 | [ubuntu] Waiting on logger
2020-03-04 07:19:24.990494 | [ubuntu] Waiting on logger
2020-03-04 07:19:25.108751 | [ubuntu] Waiting on logger
2020-03-04 07:19:25.220368 | [ubuntu] Waiting on logger
2020-03-04 07:19:25.336898 | [ubuntu] Waiting on logger
2020-03-04 07:19:25.444728 | [ubuntu] Waiting on logger
