2020-03-22 00:29:43.107830 | Job console starting...
2020-03-22 00:30:33.061539 | Running Ansible setup...
2020-03-22 00:30:41.761318 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-pxe-ilo.yaml@master]
2020-03-22 00:30:43.380524 | 
2020-03-22 00:30:43.380926 | PLAY [HPE Proliant pxe-ilo job]
2020-03-22 00:30:43.395668 | 
2020-03-22 00:30:43.395766 | TASK [Create workspace directory to run pxe-ilo]
2020-03-22 00:30:44.455312 | ubuntu | changed
2020-03-22 00:30:44.481159 | 
2020-03-22 00:30:44.481826 | TASK [Clonning devstack-gate for pxe-ilo]
2020-03-22 00:30:44.529389 | [ubuntu] Waiting on logger
2020-03-22 00:30:44.639499 | [ubuntu] Waiting on logger
2020-03-22 00:30:44.743308 | [ubuntu] Waiting on logger
2020-03-22 00:30:44.845785 | [ubuntu] Waiting on logger
2020-03-22 00:30:44.950428 | [ubuntu] Waiting on logger
2020-03-22 00:30:45.057611 | [ubuntu] Waiting on logger
2020-03-22 00:30:45.164607 | [ubuntu] Waiting on logger
2020-03-22 00:30:45.268357 | [ubuntu] Waiting on logger
2020-03-22 00:30:45.370197 | [ubuntu] Waiting on logger
2020-03-22 00:30:45.471405 | [ubuntu] Waiting on logger
2020-03-22 00:30:45.572432 | [ubuntu] Waiting on logger
2020-03-22 00:30:45.673750 | [ubuntu] Waiting on logger
2020-03-22 00:30:45.775627 | [ubuntu] Waiting on logger
2020-03-22 00:30:45.877724 | [ubuntu] Waiting on logger
2020-03-22 00:30:45.979597 | [ubuntu] Waiting on logger
2020-03-22 00:30:46.081023 | [ubuntu] Waiting on logger
2020-03-22 00:30:46.181955 | [ubuntu] Waiting on logger
2020-03-22 00:30:46.283343 | [ubuntu] Waiting on logger
2020-03-22 00:30:46.388125 | [ubuntu] Waiting on logger
2020-03-22 00:30:46.492615 | [ubuntu] Waiting on logger
2020-03-22 00:30:46.595576 | [ubuntu] Waiting on logger
2020-03-22 00:30:46.698947 | [ubuntu] Waiting on logger
2020-03-22 00:30:46.803524 | [ubuntu] Waiting on logger
2020-03-22 00:30:46.908356 | [ubuntu] Waiting on logger
2020-03-22 00:30:47.017110 | [ubuntu] Waiting on logger
2020-03-22 00:30:47.128111 | [ubuntu] Waiting on logger
2020-03-22 00:30:47.239666 | [ubuntu] Waiting on logger
2020-03-22 00:30:47.349007 | [ubuntu] Waiting on logger
2020-03-22 00:30:47.459080 | [ubuntu] Waiting on logger
2020-03-22 00:30:47.571741 | [ubuntu] Waiting on logger
2020-03-22 00:30:47.681557 | [ubuntu] Waiting on logger
2020-03-22 00:30:47.793431 | [ubuntu] Waiting on logger
2020-03-22 00:30:47.905400 | [ubuntu] Waiting on logger
2020-03-22 00:30:48.016410 | [ubuntu] Waiting on logger
2020-03-22 00:30:48.128122 | [ubuntu] Waiting on logger
2020-03-22 00:30:48.238975 | [ubuntu] Waiting on logger
2020-03-22 00:30:48.348831 | [ubuntu] Waiting on logger
2020-03-22 00:30:48.453214 | [ubuntu] Waiting on logger
2020-03-22 00:30:48.563192 | [ubuntu] Waiting on logger
2020-03-22 00:30:48.670227 | [ubuntu] Waiting on logger
2020-03-22 00:30:48.773624 | [ubuntu] Waiting on logger
2020-03-22 00:30:48.879631 | [ubuntu] Waiting on logger
2020-03-22 00:30:48.988132 | [ubuntu] Waiting on logger
2020-03-22 00:30:49.099358 | [ubuntu] Waiting on logger
