2020-03-19 22:53:28.704820 | Job console starting...
2020-03-19 22:54:08.811792 | Running Ansible setup...
2020-03-19 22:54:23.821305 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-pxe-ilo.yaml@master]
2020-03-19 22:54:26.865064 | 
2020-03-19 22:54:26.866483 | PLAY [HPE Proliant pxe-ilo job]
2020-03-19 22:54:26.896154 | 
2020-03-19 22:54:26.896352 | TASK [Create workspace directory to run pxe-ilo]
2020-03-19 22:54:28.761388 | ubuntu | changed
2020-03-19 22:54:28.789477 | 
2020-03-19 22:54:28.789667 | TASK [Clonning devstack-gate for pxe-ilo]
2020-03-19 22:54:28.835775 | [ubuntu] Waiting on logger
2020-03-19 22:54:28.947515 | [ubuntu] Waiting on logger
2020-03-19 22:54:29.053250 | [ubuntu] Waiting on logger
2020-03-19 22:54:29.155554 | [ubuntu] Waiting on logger
2020-03-19 22:54:29.264293 | [ubuntu] Waiting on logger
2020-03-19 22:54:29.376952 | [ubuntu] Waiting on logger
2020-03-19 22:54:29.485867 | [ubuntu] Waiting on logger
2020-03-19 22:54:29.593709 | [ubuntu] Waiting on logger
2020-03-19 22:54:29.701735 | [ubuntu] Waiting on logger
2020-03-19 22:54:29.808818 | [ubuntu] Waiting on logger
2020-03-19 22:54:29.916013 | [ubuntu] Waiting on logger
2020-03-19 22:54:30.024830 | [ubuntu] Waiting on logger
2020-03-19 22:54:30.129955 | [ubuntu] Waiting on logger
2020-03-19 22:54:30.234573 | [ubuntu] Waiting on logger
2020-03-19 22:54:30.337259 | [ubuntu] Waiting on logger
2020-03-19 22:54:30.439230 | [ubuntu] Waiting on logger
2020-03-19 22:54:30.541221 | [ubuntu] Waiting on logger
2020-03-19 22:54:30.643307 | [ubuntu] Waiting on logger
2020-03-19 22:54:30.744203 | [ubuntu] Waiting on logger
2020-03-19 22:54:30.845144 | [ubuntu] Waiting on logger
2020-03-19 22:54:30.945963 | [ubuntu] Waiting on logger
2020-03-19 22:54:31.046816 | [ubuntu] Waiting on logger
2020-03-19 22:54:31.147648 | [ubuntu] Waiting on logger
2020-03-19 22:54:31.248484 | [ubuntu] Waiting on logger
2020-03-19 22:54:31.349378 | [ubuntu] Waiting on logger
2020-03-19 22:54:31.450506 | [ubuntu] Waiting on logger
2020-03-19 22:54:31.552527 | [ubuntu] Waiting on logger
2020-03-19 22:54:31.654578 | [ubuntu] Waiting on logger
2020-03-19 22:54:31.756266 | [ubuntu] Waiting on logger
2020-03-19 22:54:31.857681 | [ubuntu] Waiting on logger
2020-03-19 22:54:31.958586 | [ubuntu] Waiting on logger
2020-03-19 22:54:32.059425 | [ubuntu] Waiting on logger
2020-03-19 22:54:32.160304 | [ubuntu] Waiting on logger
2020-03-19 22:54:32.262110 | [ubuntu] Waiting on logger
2020-03-19 22:54:32.363020 | [ubuntu] Waiting on logger
