2020-03-25 17:27:49.050495 | Job console starting...
2020-03-25 17:28:35.941256 | Running Ansible setup...
2020-03-25 17:28:50.817744 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-pxe-ilo.yaml@master]
2020-03-25 17:28:57.502289 | 
2020-03-25 17:28:57.504571 | PLAY [HPE Proliant pxe-ilo job]
2020-03-25 17:28:57.543012 | 
2020-03-25 17:28:57.543408 | TASK [Create workspace directory to run pxe-ilo]
2020-03-25 17:29:00.700601 | ubuntu | changed
2020-03-25 17:29:00.721294 | 
2020-03-25 17:29:00.721671 | TASK [Clonning devstack-gate for pxe-ilo]
2020-03-25 17:29:00.763028 | [ubuntu] Waiting on logger
2020-03-25 17:29:00.892153 | [ubuntu] Waiting on logger
2020-03-25 17:29:01.001607 | [ubuntu] Waiting on logger
2020-03-25 17:29:01.109905 | [ubuntu] Waiting on logger
2020-03-25 17:29:01.217546 | [ubuntu] Waiting on logger
2020-03-25 17:29:01.323595 | [ubuntu] Waiting on logger
2020-03-25 17:29:01.430513 | [ubuntu] Waiting on logger
2020-03-25 17:29:01.535293 | [ubuntu] Waiting on logger
2020-03-25 17:29:01.641130 | [ubuntu] Waiting on logger
2020-03-25 17:29:01.745716 | [ubuntu] Waiting on logger
2020-03-25 17:29:01.849037 | [ubuntu] Waiting on logger
2020-03-25 17:29:01.954719 | [ubuntu] Waiting on logger
2020-03-25 17:29:02.058044 | [ubuntu] Waiting on logger
2020-03-25 17:29:02.162790 | [ubuntu] Waiting on logger
2020-03-25 17:29:02.268646 | [ubuntu] Waiting on logger
2020-03-25 17:29:02.374296 | [ubuntu] Waiting on logger
2020-03-25 17:29:02.481279 | [ubuntu] Waiting on logger
2020-03-25 17:29:02.585412 | [ubuntu] Waiting on logger
2020-03-25 17:29:02.686345 | [ubuntu] Waiting on logger
2020-03-25 17:29:02.787289 | [ubuntu] Waiting on logger
2020-03-25 17:29:02.888173 | [ubuntu] Waiting on logger
2020-03-25 17:29:02.989020 | [ubuntu] Waiting on logger
2020-03-25 17:29:03.089993 | [ubuntu] Waiting on logger
2020-03-25 17:29:03.191110 | [ubuntu] Waiting on logger
2020-03-25 17:29:03.292085 | [ubuntu] Waiting on logger
2020-03-25 17:29:03.392979 | [ubuntu] Waiting on logger
2020-03-25 17:29:03.494203 | [ubuntu] Waiting on logger
2020-03-25 17:29:03.595573 | [ubuntu] Waiting on logger
2020-03-25 17:29:03.698020 | [ubuntu] Waiting on logger
2020-03-25 17:29:03.800563 | [ubuntu] Waiting on logger
2020-03-25 17:29:03.905872 | [ubuntu] Waiting on logger
2020-03-25 17:29:04.011614 | [ubuntu] Waiting on logger
2020-03-25 17:29:04.113875 | [ubuntu] Waiting on logger
2020-03-25 17:29:04.214980 | [ubuntu] Waiting on logger
2020-03-25 17:29:04.315903 | [ubuntu] Waiting on logger
2020-03-25 17:29:04.416776 | [ubuntu] Waiting on logger
2020-03-25 17:29:04.517674 | [ubuntu] Waiting on logger
2020-03-25 17:29:04.618493 | [ubuntu] Waiting on logger
2020-03-25 17:29:04.719365 | [ubuntu] Waiting on logger
2020-03-25 17:29:04.820187 | [ubuntu] Waiting on logger
2020-03-25 17:29:04.921131 | [ubuntu] Waiting on logger
2020-03-25 17:29:05.022067 | [ubuntu] Waiting on logger
2020-03-25 17:29:05.123565 | [ubuntu] Waiting on logger
2020-03-25 17:29:05.225764 | [ubuntu] Waiting on logger
2020-03-25 17:29:05.327629 | [ubuntu] Waiting on logger
2020-03-25 17:29:05.429314 | [ubuntu] Waiting on logger
2020-03-25 17:29:05.530480 | [ubuntu] Waiting on logger
2020-03-25 17:29:05.631359 | [ubuntu] Waiting on logger
2020-03-25 17:29:05.732213 | [ubuntu] Waiting on logger
2020-03-25 17:29:05.833193 | [ubuntu] Waiting on logger
2020-03-25 17:29:05.934300 | [ubuntu] Waiting on logger
2020-03-25 17:29:06.035145 | [ubuntu] Waiting on logger
2020-03-25 17:29:06.136060 | [ubuntu] Waiting on logger
2020-03-25 17:29:06.236924 | [ubuntu] Waiting on logger
2020-03-25 17:29:06.337860 | [ubuntu] Waiting on logger
2020-03-25 17:29:06.438780 | [ubuntu] Waiting on logger
2020-03-25 17:29:06.540521 | [ubuntu] Waiting on logger
2020-03-25 17:29:06.642834 | [ubuntu] Waiting on logger
2020-03-25 17:29:06.747674 | [ubuntu] Waiting on logger
2020-03-25 17:29:06.853499 | [ubuntu] Waiting on logger
2020-03-25 17:29:06.955977 | [ubuntu] Waiting on logger
2020-03-25 17:29:07.056979 | [ubuntu] Waiting on logger
2020-03-25 17:29:07.157815 | [ubuntu] Waiting on logger
2020-03-25 17:29:07.258784 | [ubuntu] Waiting on logger
2020-03-25 17:29:07.359675 | [ubuntu] Waiting on logger
2020-03-25 17:29:07.460505 | [ubuntu] Waiting on logger
2020-03-25 17:29:07.561493 | [ubuntu] Waiting on logger
2020-03-25 17:29:07.662490 | [ubuntu] Waiting on logger
2020-03-25 17:29:07.763231 | [ubuntu] Waiting on logger
2020-03-25 17:29:07.864108 | [ubuntu] Waiting on logger
2020-03-25 17:29:07.964957 | [ubuntu] Waiting on logger
2020-03-25 17:29:08.067000 | [ubuntu] Waiting on logger
2020-03-25 17:29:08.169618 | [ubuntu] Waiting on logger
2020-03-25 17:29:08.272835 | [ubuntu] Waiting on logger
2020-03-25 17:29:08.374762 | [ubuntu] Waiting on logger
2020-03-25 17:29:08.475619 | [ubuntu] Waiting on logger
2020-03-25 17:29:08.576432 | [ubuntu] Waiting on logger
2020-03-25 17:29:08.677393 | [ubuntu] Waiting on logger
2020-03-25 17:29:08.778343 | [ubuntu] Waiting on logger
2020-03-25 17:29:08.879222 | [ubuntu] Waiting on logger
2020-03-25 17:29:08.980106 | [ubuntu] Waiting on logger
2020-03-25 17:29:09.080984 | [ubuntu] Waiting on logger
2020-03-25 17:29:09.181913 | [ubuntu] Waiting on logger
2020-03-25 17:29:09.282820 | [ubuntu] Waiting on logger
2020-03-25 17:29:09.384991 | [ubuntu] Waiting on logger
2020-03-25 17:29:09.488222 | [ubuntu] Waiting on logger
2020-03-25 17:29:09.590612 | [ubuntu] Waiting on logger
2020-03-25 17:29:09.695227 | [ubuntu] Waiting on logger
2020-03-25 17:29:09.796293 | [ubuntu] Waiting on logger
2020-03-25 17:29:09.897224 | [ubuntu] Waiting on logger
2020-03-25 17:29:09.998152 | [ubuntu] Waiting on logger
2020-03-25 17:29:10.099457 | [ubuntu] Waiting on logger
2020-03-25 17:29:10.200314 | [ubuntu] Waiting on logger
2020-03-25 17:29:10.301214 | [ubuntu] Waiting on logger
2020-03-25 17:29:10.402308 | [ubuntu] Waiting on logger
2020-03-25 17:29:10.503324 | [ubuntu] Waiting on logger
2020-03-25 17:29:10.604195 | [ubuntu] Waiting on logger
2020-03-25 17:29:10.705147 | [ubuntu] Waiting on logger
2020-03-25 17:29:10.807321 | [ubuntu] Waiting on logger
2020-03-25 17:29:10.909816 | [ubuntu] Waiting on logger
2020-03-25 17:29:11.013102 | [ubuntu] Waiting on logger
2020-03-25 17:29:11.115809 | [ubuntu] Waiting on logger
2020-03-25 17:29:11.217615 | [ubuntu] Waiting on logger
2020-03-25 17:29:11.319609 | [ubuntu] Waiting on logger
2020-03-25 17:29:11.420812 | [ubuntu] Waiting on logger
2020-03-25 17:29:11.521843 | [ubuntu] Waiting on logger
2020-03-25 17:29:11.622870 | [ubuntu] Waiting on logger
2020-03-25 17:29:11.723699 | [ubuntu] Waiting on logger
2020-03-25 17:29:11.824647 | [ubuntu] Waiting on logger
2020-03-25 17:29:11.925648 | [ubuntu] Waiting on logger
2020-03-25 17:29:12.026637 | [ubuntu] Waiting on logger
2020-03-25 17:29:12.128324 | [ubuntu] Waiting on logger
2020-03-25 17:29:12.230787 | [ubuntu] Waiting on logger
2020-03-25 17:29:12.333018 | [ubuntu] Waiting on logger
2020-03-25 17:29:12.435561 | [ubuntu] Waiting on logger
2020-03-25 17:29:12.537219 | [ubuntu] Waiting on logger
2020-03-25 17:29:12.638088 | [ubuntu] Waiting on logger
2020-03-25 17:29:12.739000 | [ubuntu] Waiting on logger
2020-03-25 17:29:12.839961 | [ubuntu] Waiting on logger
2020-03-25 17:29:12.940841 | [ubuntu] Waiting on logger
2020-03-25 17:29:13.041766 | [ubuntu] Waiting on logger
2020-03-25 17:29:13.142670 | [ubuntu] Waiting on logger
2020-03-25 17:29:13.243583 | [ubuntu] Waiting on logger
2020-03-25 17:29:13.344525 | [ubuntu] Waiting on logger
2020-03-25 17:29:13.445418 | [ubuntu] Waiting on logger
2020-03-25 17:29:13.547943 | [ubuntu] Waiting on logger
2020-03-25 17:29:13.650574 | [ubuntu] Waiting on logger
2020-03-25 17:29:13.752796 | [ubuntu] Waiting on logger
2020-03-25 17:29:13.854651 | [ubuntu] Waiting on logger
2020-03-25 17:29:13.955854 | [ubuntu] Waiting on logger
2020-03-25 17:29:14.057816 | [ubuntu] Waiting on logger
2020-03-25 17:29:14.160942 | [ubuntu] Waiting on logger
2020-03-25 17:29:14.261938 | [ubuntu] Waiting on logger
2020-03-25 17:29:14.362881 | [ubuntu] Waiting on logger
2020-03-25 17:29:14.463843 | [ubuntu] Waiting on logger
2020-03-25 17:29:14.564916 | [ubuntu] Waiting on logger
2020-03-25 17:29:14.666035 | [ubuntu] Waiting on logger
2020-03-25 17:29:14.767964 | [ubuntu] Waiting on logger
2020-03-25 17:29:14.872293 | [ubuntu] Waiting on logger
2020-03-25 17:29:14.980432 | [ubuntu] Waiting on logger
2020-03-25 17:29:15.088867 | [ubuntu] Waiting on logger
2020-03-25 17:29:15.191390 | [ubuntu] Waiting on logger
2020-03-25 17:29:15.294575 | [ubuntu] Waiting on logger
2020-03-25 17:29:15.398177 | [ubuntu] Waiting on logger
2020-03-25 17:29:15.503060 | [ubuntu] Waiting on logger
2020-03-25 17:29:15.608480 | [ubuntu] Waiting on logger
2020-03-25 17:29:15.710643 | [ubuntu] Waiting on logger
2020-03-25 17:29:15.812948 | [ubuntu] Waiting on logger
2020-03-25 17:29:15.914599 | [ubuntu] Waiting on logger
2020-03-25 17:29:16.016105 | [ubuntu] Waiting on logger
