2020-03-24 21:57:23.391311 | Job console starting...
2020-03-24 21:58:16.171753 | Running Ansible setup...
2020-03-24 21:58:27.570629 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-redfish-driver.yaml@master]
2020-03-24 21:58:32.078032 | 
2020-03-24 21:58:32.080263 | PLAY [HPE Proliant redfish driver job]
2020-03-24 21:58:32.127206 | 
2020-03-24 21:58:32.127670 | TASK [Create workspace directory to run redfish-driver]
2020-03-24 21:58:33.484765 | ubuntu | changed
2020-03-24 21:58:33.524718 | 
2020-03-24 21:58:33.525587 | TASK [Cloning devstack-gate for redfish-driver]
2020-03-24 21:58:33.604391 | [ubuntu] Waiting on logger
2020-03-24 21:58:33.733882 | [ubuntu] Waiting on logger
2020-03-24 21:58:33.846633 | [ubuntu] Waiting on logger
2020-03-24 21:58:33.956668 | [ubuntu] Waiting on logger
2020-03-24 21:58:34.071865 | [ubuntu] Waiting on logger
2020-03-24 21:58:34.188845 | [ubuntu] Waiting on logger
2020-03-24 21:58:34.302340 | [ubuntu] Waiting on logger
2020-03-24 21:58:34.412798 | [ubuntu] Waiting on logger
2020-03-24 21:58:34.529021 | [ubuntu] Waiting on logger
2020-03-24 21:58:34.640220 | [ubuntu] Waiting on logger
2020-03-24 21:58:34.750154 | [ubuntu] Waiting on logger
2020-03-24 21:58:34.863463 | [ubuntu] Waiting on logger
2020-03-24 21:58:34.974514 | [ubuntu] Waiting on logger
2020-03-24 21:58:35.086308 | [ubuntu] Waiting on logger
2020-03-24 21:58:35.193158 | [ubuntu] Waiting on logger
2020-03-24 21:58:35.295566 | [ubuntu] Waiting on logger
2020-03-24 21:58:35.397258 | [ubuntu] Waiting on logger
2020-03-24 21:58:35.498430 | [ubuntu] Waiting on logger
2020-03-24 21:58:35.602186 | [ubuntu] Waiting on logger
2020-03-24 21:58:35.716640 | [ubuntu] Waiting on logger
2020-03-24 21:58:35.827391 | [ubuntu] Waiting on logger
2020-03-24 21:58:35.939085 | [ubuntu] Waiting on logger
2020-03-24 21:58:36.051244 | [ubuntu] Waiting on logger
2020-03-24 21:58:36.166057 | [ubuntu] Waiting on logger
2020-03-24 21:58:36.283837 | [ubuntu] Waiting on logger
2020-03-24 21:58:36.394462 | [ubuntu] Waiting on logger
2020-03-24 21:58:36.512963 | [ubuntu] Waiting on logger
2020-03-24 21:58:36.625242 | [ubuntu] Waiting on logger
2020-03-24 21:58:36.727507 | [ubuntu] Waiting on logger
2020-03-24 21:58:36.829653 | [ubuntu] Waiting on logger
2020-03-24 21:58:36.932885 | [ubuntu] Waiting on logger
2020-03-24 21:58:37.044833 | [ubuntu] Waiting on logger
2020-03-24 21:58:37.159890 | [ubuntu] Waiting on logger
2020-03-24 21:58:37.275814 | [ubuntu] Waiting on logger
2020-03-24 21:58:37.390014 | [ubuntu] Waiting on logger
2020-03-24 21:58:37.498919 | [ubuntu] Waiting on logger
2020-03-24 21:58:37.616335 | [ubuntu] Waiting on logger
2020-03-24 21:58:37.746545 | [ubuntu] Waiting on logger
2020-03-24 21:58:37.874033 | [ubuntu] Waiting on logger
2020-03-24 21:58:37.995279 | [ubuntu] Waiting on logger
2020-03-24 21:58:38.110536 | [ubuntu] Waiting on logger
2020-03-24 21:58:38.227752 | [ubuntu] Waiting on logger
2020-03-24 21:58:38.348962 | [ubuntu] Waiting on logger
2020-03-24 21:58:38.462158 | [ubuntu] Waiting on logger
2020-03-24 21:58:38.577934 | [ubuntu] Waiting on logger
2020-03-24 21:58:38.696857 | [ubuntu] Waiting on logger
2020-03-24 21:58:38.817070 | [ubuntu] Waiting on logger
2020-03-24 21:58:38.956372 | [ubuntu] Waiting on logger
2020-03-24 21:58:39.080332 | [ubuntu] Waiting on logger
2020-03-24 21:58:39.204391 | [ubuntu] Waiting on logger
2020-03-24 21:58:39.330106 | [ubuntu] Waiting on logger
2020-03-24 21:58:39.444567 | [ubuntu] Waiting on logger
2020-03-24 21:58:39.559043 | [ubuntu] Waiting on logger
2020-03-24 21:58:39.680548 | [ubuntu] Waiting on logger
2020-03-24 21:58:39.814361 | [ubuntu] Waiting on logger
2020-03-24 21:58:39.947799 | [ubuntu] Waiting on logger
2020-03-24 21:58:40.086085 | [ubuntu] Waiting on logger
2020-03-24 21:58:40.201393 | [ubuntu] Waiting on logger
2020-03-24 21:58:40.321432 | [ubuntu] Waiting on logger
2020-03-24 21:58:40.432792 | [ubuntu] Waiting on logger
2020-03-24 21:58:40.545780 | [ubuntu] Waiting on logger
2020-03-24 21:58:40.656731 | [ubuntu] Waiting on logger
2020-03-24 21:58:40.765223 | [ubuntu] Waiting on logger
2020-03-24 21:58:40.872422 | [ubuntu] Waiting on logger
2020-03-24 21:58:40.981869 | [ubuntu] Waiting on logger
2020-03-24 21:58:41.087472 | [ubuntu] Waiting on logger
2020-03-24 21:58:41.189849 | [ubuntu] Waiting on logger
2020-03-24 21:58:41.290767 | [ubuntu] Waiting on logger
2020-03-24 21:58:41.391671 | [ubuntu] Waiting on logger
2020-03-24 21:58:41.492604 | [ubuntu] Waiting on logger
2020-03-24 21:58:41.593543 | [ubuntu] Waiting on logger
2020-03-24 21:58:41.694456 | [ubuntu] Waiting on logger
2020-03-24 21:58:41.795404 | [ubuntu] Waiting on logger
2020-03-24 21:58:41.896278 | [ubuntu] Waiting on logger
2020-03-24 21:58:41.997154 | [ubuntu] Waiting on logger
2020-03-24 21:58:42.098131 | [ubuntu] Waiting on logger
2020-03-24 21:58:42.200567 | [ubuntu] Waiting on logger
2020-03-24 21:58:42.303200 | [ubuntu] Waiting on logger
2020-03-24 21:58:42.404853 | [ubuntu] Waiting on logger
2020-03-24 21:58:42.506376 | [ubuntu] Waiting on logger
2020-03-24 21:58:42.607394 | [ubuntu] Waiting on logger
2020-03-24 21:58:42.708318 | [ubuntu] Waiting on logger
2020-03-24 21:58:42.809280 | [ubuntu] Waiting on logger
2020-03-24 21:58:42.910022 | [ubuntu] Waiting on logger
2020-03-24 21:58:43.010876 | [ubuntu] Waiting on logger
2020-03-24 21:58:43.111817 | [ubuntu] Waiting on logger
2020-03-24 21:58:43.212691 | [ubuntu] Waiting on logger
2020-03-24 21:58:43.313610 | [ubuntu] Waiting on logger
2020-03-24 21:58:43.414598 | [ubuntu] Waiting on logger
2020-03-24 21:58:43.515521 | [ubuntu] Waiting on logger
2020-03-24 21:58:43.618124 | [ubuntu] Waiting on logger
2020-03-24 21:58:43.721528 | [ubuntu] Waiting on logger
2020-03-24 21:58:43.824129 | [ubuntu] Waiting on logger
2020-03-24 21:58:43.925951 | [ubuntu] Waiting on logger
2020-03-24 21:58:44.028043 | [ubuntu] Waiting on logger
2020-03-24 21:58:44.129779 | [ubuntu] Waiting on logger
2020-03-24 21:58:44.231113 | [ubuntu] Waiting on logger
2020-03-24 21:58:44.332353 | [ubuntu] Waiting on logger
2020-03-24 21:58:44.436042 | [ubuntu] Waiting on logger
2020-03-24 21:58:44.536965 | [ubuntu] Waiting on logger
2020-03-24 21:58:44.637797 | [ubuntu] Waiting on logger
2020-03-24 21:58:44.738647 | [ubuntu] Waiting on logger
2020-03-24 21:58:44.839594 | [ubuntu] Waiting on logger
2020-03-24 21:58:44.941936 | [ubuntu] Waiting on logger
2020-03-24 21:58:45.045515 | [ubuntu] Waiting on logger
