2020-03-04 23:21:37.358935 | Job console starting...
2020-03-04 23:22:40.676167 | Running Ansible setup...
2020-03-04 23:22:48.085434 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-redfish-pxe-driver.yaml@master]
2020-03-04 23:22:50.813253 | 
2020-03-04 23:22:50.813685 | PLAY [HPE Proliant redfish pxe driver job]
2020-03-04 23:22:50.842794 | 
2020-03-04 23:22:50.842926 | TASK [Create workspace directory to run redfish-pxe-driver]
2020-03-04 23:22:52.186431 | ubuntu | changed
2020-03-04 23:22:52.202027 | 
2020-03-04 23:22:52.202207 | TASK [Cloning devstack-gate for redfish-driver]
2020-03-04 23:22:52.228199 | [ubuntu] Waiting on logger
2020-03-04 23:22:52.337276 | [ubuntu] Waiting on logger
2020-03-04 23:22:52.443802 | [ubuntu] Waiting on logger
2020-03-04 23:22:52.551931 | [ubuntu] Waiting on logger
2020-03-04 23:22:52.661104 | [ubuntu] Waiting on logger
2020-03-04 23:22:52.773334 | [ubuntu] Waiting on logger
2020-03-04 23:22:52.884157 | [ubuntu] Waiting on logger
2020-03-04 23:22:52.992520 | [ubuntu] Waiting on logger
2020-03-04 23:22:53.102984 | [ubuntu] Waiting on logger
2020-03-04 23:22:53.215721 | [ubuntu] Waiting on logger
2020-03-04 23:22:53.325771 | [ubuntu] Waiting on logger
2020-03-04 23:22:53.434843 | [ubuntu] Waiting on logger
2020-03-04 23:22:53.542640 | [ubuntu] Waiting on logger
2020-03-04 23:22:53.650198 | [ubuntu] Waiting on logger
2020-03-04 23:22:53.752224 | [ubuntu] Waiting on logger
2020-03-04 23:22:53.853445 | [ubuntu] Waiting on logger
2020-03-04 23:22:53.954464 | [ubuntu] Waiting on logger
2020-03-04 23:22:54.055601 | [ubuntu] Waiting on logger
2020-03-04 23:22:54.156677 | [ubuntu] Waiting on logger
2020-03-04 23:22:54.257705 | [ubuntu] Waiting on logger
2020-03-04 23:22:54.359547 | [ubuntu] Waiting on logger
2020-03-04 23:22:54.461434 | [ubuntu] Waiting on logger
2020-03-04 23:22:54.563630 | [ubuntu] Waiting on logger
2020-03-04 23:22:54.665961 | [ubuntu] Waiting on logger
2020-03-04 23:22:54.769575 | [ubuntu] Waiting on logger
2020-03-04 23:22:54.873242 | [ubuntu] Waiting on logger
2020-03-04 23:22:54.978794 | [ubuntu] Waiting on logger
2020-03-04 23:22:55.081318 | [ubuntu] Waiting on logger
2020-03-04 23:22:55.182734 | [ubuntu] Waiting on logger
2020-03-04 23:22:55.283893 | [ubuntu] Waiting on logger
2020-03-04 23:22:55.384930 | [ubuntu] Waiting on logger
2020-03-04 23:22:55.486096 | [ubuntu] Waiting on logger
2020-03-04 23:22:55.587235 | [ubuntu] Waiting on logger
2020-03-04 23:22:55.688205 | [ubuntu] Waiting on logger
2020-03-04 23:22:55.789465 | [ubuntu] Waiting on logger
2020-03-04 23:22:55.890450 | [ubuntu] Waiting on logger
2020-03-04 23:22:55.991516 | [ubuntu] Waiting on logger
2020-03-04 23:22:56.094083 | [ubuntu] Waiting on logger
2020-03-04 23:22:56.202908 | [ubuntu] Waiting on logger
2020-03-04 23:22:56.308484 | [ubuntu] Waiting on logger
2020-03-04 23:22:56.411543 | [ubuntu] Waiting on logger
2020-03-04 23:22:56.513259 | [ubuntu] Waiting on logger
2020-03-04 23:22:56.614417 | [ubuntu] Waiting on logger
2020-03-04 23:22:56.715531 | [ubuntu] Waiting on logger
2020-03-04 23:22:56.816594 | [ubuntu] Waiting on logger
2020-03-04 23:22:56.917664 | [ubuntu] Waiting on logger
2020-03-04 23:22:57.018874 | [ubuntu] Waiting on logger
2020-03-04 23:22:57.119947 | [ubuntu] Waiting on logger
2020-03-04 23:22:57.220957 | [ubuntu] Waiting on logger
2020-03-04 23:22:57.322086 | [ubuntu] Waiting on logger
2020-03-04 23:22:57.423260 | [ubuntu] Waiting on logger
2020-03-04 23:22:57.528076 | [ubuntu] Waiting on logger
2020-03-04 23:22:57.634897 | [ubuntu] Waiting on logger
2020-03-04 23:22:57.737338 | [ubuntu] Waiting on logger
2020-03-04 23:22:57.839456 | [ubuntu] Waiting on logger
2020-03-04 23:22:57.940871 | [ubuntu] Waiting on logger
2020-03-04 23:22:58.042072 | [ubuntu] Waiting on logger
2020-03-04 23:22:58.143166 | [ubuntu] Waiting on logger
2020-03-04 23:22:58.244202 | [ubuntu] Waiting on logger
2020-03-04 23:22:58.345355 | [ubuntu] Waiting on logger
2020-03-04 23:22:58.447560 | [ubuntu] Waiting on logger
2020-03-04 23:22:58.549250 | [ubuntu] Waiting on logger
2020-03-04 23:22:58.651020 | [ubuntu] Waiting on logger
2020-03-04 23:22:58.752540 | [ubuntu] Waiting on logger
2020-03-04 23:22:58.855748 | [ubuntu] Waiting on logger
2020-03-04 23:22:58.960782 | [ubuntu] Waiting on logger
2020-03-04 23:22:59.067473 | [ubuntu] Waiting on logger
2020-03-04 23:22:59.175357 | [ubuntu] Waiting on logger
2020-03-04 23:22:59.281563 | [ubuntu] Waiting on logger
2020-03-04 23:22:59.385837 | [ubuntu] Waiting on logger
2020-03-04 23:22:59.489215 | [ubuntu] Waiting on logger
2020-03-04 23:22:59.591995 | [ubuntu] Waiting on logger
2020-03-04 23:22:59.695015 | [ubuntu] Waiting on logger
2020-03-04 23:22:59.797515 | [ubuntu] Waiting on logger
2020-03-04 23:22:59.900236 | [ubuntu] Waiting on logger
2020-03-04 23:23:00.005418 | [ubuntu] Waiting on logger
2020-03-04 23:23:00.111149 | [ubuntu] Waiting on logger
2020-03-04 23:23:00.219977 | [ubuntu] Waiting on logger
2020-03-04 23:23:00.331550 | [ubuntu] Waiting on logger
2020-03-04 23:23:00.438009 | [ubuntu] Waiting on logger
2020-03-04 23:23:00.541948 | [ubuntu] Waiting on logger
2020-03-04 23:23:00.644409 | [ubuntu] Waiting on logger
2020-03-04 23:23:00.746634 | [ubuntu] Waiting on logger
2020-03-04 23:23:00.848882 | [ubuntu] Waiting on logger
2020-03-04 23:23:00.965454 | [ubuntu] Waiting on logger
2020-03-04 23:23:01.070514 | [ubuntu] Waiting on logger
2020-03-04 23:23:01.174080 | [ubuntu] Waiting on logger
2020-03-04 23:23:01.275365 | [ubuntu] Waiting on logger
