2020-03-24 16:51:54.192560 | Job console starting...
2020-03-24 16:52:41.864299 | Running Ansible setup...
2020-03-24 16:52:53.460340 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-agent-ilo.yaml@master]
2020-03-24 16:52:55.423926 | 
2020-03-24 16:52:55.424671 | PLAY [HPE Proliant agent-ilo job]
2020-03-24 16:52:55.444892 | 
2020-03-24 16:52:55.445051 | TASK [Create workspace directory to run agent-ilo]
2020-03-24 16:52:56.313703 | ubuntu | changed
2020-03-24 16:52:56.330069 | 
2020-03-24 16:52:56.330197 | TASK [Cloning devstack-gate for agent-ilo]
2020-03-24 16:52:56.352931 | [ubuntu] Waiting on logger
2020-03-24 16:52:56.459035 | [ubuntu] Waiting on logger
2020-03-24 16:52:56.560652 | [ubuntu] Waiting on logger
2020-03-24 16:52:56.665745 | [ubuntu] Waiting on logger
2020-03-24 16:52:56.772836 | [ubuntu] Waiting on logger
2020-03-24 16:52:56.879474 | [ubuntu] Waiting on logger
2020-03-24 16:52:56.985360 | [ubuntu] Waiting on logger
2020-03-24 16:52:57.090891 | [ubuntu] Waiting on logger
2020-03-24 16:52:57.196214 | [ubuntu] Waiting on logger
2020-03-24 16:52:57.300067 | [ubuntu] Waiting on logger
2020-03-24 16:52:57.402747 | [ubuntu] Waiting on logger
2020-03-24 16:52:57.503437 | [ubuntu] Waiting on logger
2020-03-24 16:52:57.604221 | [ubuntu] Waiting on logger
2020-03-24 16:52:57.705062 | [ubuntu] Waiting on logger
2020-03-24 16:52:57.805881 | [ubuntu] Waiting on logger
2020-03-24 16:52:57.906794 | [ubuntu] Waiting on logger
2020-03-24 16:52:58.007971 | [ubuntu] Waiting on logger
2020-03-24 16:52:58.108868 | [ubuntu] Waiting on logger
2020-03-24 16:52:58.209757 | [ubuntu] Waiting on logger
2020-03-24 16:52:58.311144 | [ubuntu] Waiting on logger
2020-03-24 16:52:58.413198 | [ubuntu] Waiting on logger
2020-03-24 16:52:58.515341 | [ubuntu] Waiting on logger
2020-03-24 16:52:58.616951 | [ubuntu] Waiting on logger
2020-03-24 16:52:58.718005 | [ubuntu] Waiting on logger
2020-03-24 16:52:58.818841 | [ubuntu] Waiting on logger
2020-03-24 16:52:58.920505 | [ubuntu] Waiting on logger
2020-03-24 16:52:59.023154 | [ubuntu] Waiting on logger
2020-03-24 16:52:59.124277 | [ubuntu] Waiting on logger
2020-03-24 16:52:59.225241 | [ubuntu] Waiting on logger
2020-03-24 16:52:59.326171 | [ubuntu] Waiting on logger
2020-03-24 16:52:59.427054 | [ubuntu] Waiting on logger
2020-03-24 16:52:59.528005 | [ubuntu] Waiting on logger
2020-03-24 16:52:59.629098 | [ubuntu] Waiting on logger
2020-03-24 16:52:59.730704 | [ubuntu] Waiting on logger
2020-03-24 16:52:59.833245 | [ubuntu] Waiting on logger
2020-03-24 16:52:59.934856 | [ubuntu] Waiting on logger
2020-03-24 16:53:00.036054 | [ubuntu] Waiting on logger
2020-03-24 16:53:00.137089 | [ubuntu] Waiting on logger
2020-03-24 16:53:00.237964 | [ubuntu] Waiting on logger
2020-03-24 16:53:00.338712 | [ubuntu] Waiting on logger
2020-03-24 16:53:00.439607 | [ubuntu] Waiting on logger
2020-03-24 16:53:00.540514 | [ubuntu] Waiting on logger
2020-03-24 16:53:00.641399 | [ubuntu] Waiting on logger
2020-03-24 16:53:00.742319 | [ubuntu] Waiting on logger
2020-03-24 16:53:00.843280 | [ubuntu] Waiting on logger
2020-03-24 16:53:00.944755 | [ubuntu] Waiting on logger
2020-03-24 16:53:01.048516 | [ubuntu] Waiting on logger
2020-03-24 16:53:01.153700 | [ubuntu] Waiting on logger
2020-03-24 16:53:01.258697 | [ubuntu] Waiting on logger
2020-03-24 16:53:01.364090 | [ubuntu] Waiting on logger
2020-03-24 16:53:01.466825 | [ubuntu] Waiting on logger
2020-03-24 16:53:01.569563 | [ubuntu] Waiting on logger
2020-03-24 16:53:01.671541 | [ubuntu] Waiting on logger
2020-03-24 16:53:01.772450 | [ubuntu] Waiting on logger
2020-03-24 16:53:01.873337 | [ubuntu] Waiting on logger
2020-03-24 16:53:01.974292 | [ubuntu] Waiting on logger
