2020-03-04 08:15:30.495624 | Job console starting...
2020-03-04 08:16:31.964811 | Running Ansible setup...
2020-03-04 08:16:50.262900 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-pxe-ilo.yaml@master]
2020-03-04 08:16:54.693985 | 
2020-03-04 08:16:54.695056 | PLAY [HPE Proliant pxe-ilo job]
2020-03-04 08:16:54.722416 | 
2020-03-04 08:16:54.722717 | TASK [Create workspace directory to run pxe-ilo]
2020-03-04 08:16:56.357421 | ubuntu | changed
2020-03-04 08:16:56.392051 | 
2020-03-04 08:16:56.392647 | TASK [Clonning devstack-gate for pxe-ilo]
2020-03-04 08:16:56.449581 | [ubuntu] Waiting on logger
2020-03-04 08:16:56.561605 | [ubuntu] Waiting on logger
2020-03-04 08:16:56.666889 | [ubuntu] Waiting on logger
2020-03-04 08:16:56.780262 | [ubuntu] Waiting on logger
2020-03-04 08:16:56.888628 | [ubuntu] Waiting on logger
2020-03-04 08:16:56.996007 | [ubuntu] Waiting on logger
2020-03-04 08:16:57.103200 | [ubuntu] Waiting on logger
2020-03-04 08:16:57.212490 | [ubuntu] Waiting on logger
2020-03-04 08:16:57.322332 | [ubuntu] Waiting on logger
2020-03-04 08:16:57.431562 | [ubuntu] Waiting on logger
2020-03-04 08:16:57.538626 | [ubuntu] Waiting on logger
2020-03-04 08:16:57.645523 | [ubuntu] Waiting on logger
2020-03-04 08:16:57.751911 | [ubuntu] Waiting on logger
2020-03-04 08:16:57.857303 | [ubuntu] Waiting on logger
2020-03-04 08:16:57.961026 | [ubuntu] Waiting on logger
2020-03-04 08:16:58.064353 | [ubuntu] Waiting on logger
2020-03-04 08:16:58.167754 | [ubuntu] Waiting on logger
2020-03-04 08:16:58.270724 | [ubuntu] Waiting on logger
2020-03-04 08:16:58.374848 | [ubuntu] Waiting on logger
2020-03-04 08:16:58.480022 | [ubuntu] Waiting on logger
2020-03-04 08:16:58.583830 | [ubuntu] Waiting on logger
2020-03-04 08:16:58.686817 | [ubuntu] Waiting on logger
2020-03-04 08:16:58.789645 | [ubuntu] Waiting on logger
2020-03-04 08:16:58.893306 | [ubuntu] Waiting on logger
2020-03-04 08:16:58.998518 | [ubuntu] Waiting on logger
2020-03-04 08:16:59.104318 | [ubuntu] Waiting on logger
2020-03-04 08:16:59.208688 | [ubuntu] Waiting on logger
2020-03-04 08:16:59.313270 | [ubuntu] Waiting on logger
2020-03-04 08:16:59.421879 | [ubuntu] Waiting on logger
2020-03-04 08:16:59.529441 | [ubuntu] Waiting on logger
2020-03-04 08:16:59.637525 | [ubuntu] Waiting on logger
2020-03-04 08:16:59.746040 | [ubuntu] Waiting on logger
2020-03-04 08:16:59.854529 | [ubuntu] Waiting on logger
2020-03-04 08:16:59.962207 | [ubuntu] Waiting on logger
2020-03-04 08:17:00.070368 | [ubuntu] Waiting on logger
2020-03-04 08:17:00.178856 | [ubuntu] Waiting on logger
2020-03-04 08:17:00.290266 | [ubuntu] Waiting on logger
2020-03-04 08:17:00.400280 | [ubuntu] Waiting on logger
2020-03-04 08:17:00.515517 | [ubuntu] Waiting on logger
2020-03-04 08:17:00.624327 | [ubuntu] Waiting on logger
2020-03-04 08:17:00.731625 | [ubuntu] Waiting on logger
2020-03-04 08:17:00.836925 | [ubuntu] Waiting on logger
2020-03-04 08:17:00.945748 | [ubuntu] Waiting on logger
2020-03-04 08:17:01.054262 | [ubuntu] Waiting on logger
2020-03-04 08:17:01.162871 | [ubuntu] Waiting on logger
2020-03-04 08:17:01.272276 | [ubuntu] Waiting on logger
2020-03-04 08:17:01.381487 | [ubuntu] Waiting on logger
2020-03-04 08:17:01.490122 | [ubuntu] Waiting on logger
2020-03-04 08:17:01.600674 | [ubuntu] Waiting on logger
2020-03-04 08:17:01.709035 | [ubuntu] Waiting on logger
2020-03-04 08:17:01.820802 | [ubuntu] Waiting on logger
2020-03-04 08:17:01.934669 | [ubuntu] Waiting on logger
2020-03-04 08:17:02.045437 | [ubuntu] Waiting on logger
2020-03-04 08:17:02.158551 | [ubuntu] Waiting on logger
2020-03-04 08:17:02.270696 | [ubuntu] Waiting on logger
2020-03-04 08:17:02.381209 | [ubuntu] Waiting on logger
2020-03-04 08:17:02.489093 | [ubuntu] Waiting on logger
2020-03-04 08:17:02.593327 | [ubuntu] Waiting on logger
2020-03-04 08:17:02.702425 | [ubuntu] Waiting on logger
2020-03-04 08:17:02.814845 | [ubuntu] Waiting on logger
2020-03-04 08:17:02.922162 | [ubuntu] Waiting on logger
2020-03-04 08:17:03.027636 | [ubuntu] Waiting on logger
2020-03-04 08:17:03.137431 | [ubuntu] Waiting on logger
2020-03-04 08:17:03.248233 | [ubuntu] Waiting on logger
2020-03-04 08:17:03.359820 | [ubuntu] Waiting on logger
2020-03-04 08:17:03.471221 | [ubuntu] Waiting on logger
2020-03-04 08:17:03.581948 | [ubuntu] Waiting on logger
2020-03-04 08:17:03.691988 | [ubuntu] Waiting on logger
2020-03-04 08:17:03.798881 | [ubuntu] Waiting on logger
