2020-03-26 01:55:06.458420 | Job console starting...
2020-03-26 01:56:25.760028 | Running Ansible setup...
2020-03-26 01:56:41.891342 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-agent-ilo.yaml@master]
2020-03-26 01:56:48.509337 | 
2020-03-26 01:56:48.513640 | PLAY [HPE Proliant agent-ilo job]
2020-03-26 01:56:48.553187 | 
2020-03-26 01:56:48.553555 | TASK [Create workspace directory to run agent-ilo]
2020-03-26 01:56:51.910158 | ubuntu | changed
2020-03-26 01:56:51.977609 | 
2020-03-26 01:56:51.979738 | TASK [Cloning devstack-gate for agent-ilo]
2020-03-26 01:56:52.074134 | [ubuntu] Waiting on logger
2020-03-26 01:56:52.216334 | [ubuntu] Waiting on logger
2020-03-26 01:56:52.334103 | [ubuntu] Waiting on logger
2020-03-26 01:56:52.462716 | [ubuntu] Waiting on logger
2020-03-26 01:56:52.581388 | [ubuntu] Waiting on logger
2020-03-26 01:56:52.696379 | [ubuntu] Waiting on logger
2020-03-26 01:56:52.811160 | [ubuntu] Waiting on logger
2020-03-26 01:56:52.928087 | [ubuntu] Waiting on logger
2020-03-26 01:56:53.044915 | [ubuntu] Waiting on logger
2020-03-26 01:56:53.167417 | [ubuntu] Waiting on logger
2020-03-26 01:56:53.288626 | [ubuntu] Waiting on logger
2020-03-26 01:56:53.416366 | [ubuntu] Waiting on logger
2020-03-26 01:56:53.536475 | [ubuntu] Waiting on logger
2020-03-26 01:56:53.658592 | [ubuntu] Waiting on logger
2020-03-26 01:56:53.790690 | [ubuntu] Waiting on logger
2020-03-26 01:56:53.917447 | [ubuntu] Waiting on logger
2020-03-26 01:56:54.041235 | [ubuntu] Waiting on logger
2020-03-26 01:56:54.174231 | [ubuntu] Waiting on logger
2020-03-26 01:56:54.294303 | [ubuntu] Waiting on logger
2020-03-26 01:56:54.410090 | [ubuntu] Waiting on logger
2020-03-26 01:56:54.523230 | [ubuntu] Waiting on logger
