2020-03-19 23:20:52.229517 | Job console starting...
2020-03-19 23:21:26.301502 | Running Ansible setup...
2020-03-19 23:21:34.093091 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-pxe-ilo.yaml@master]
2020-03-19 23:21:37.114483 | 
2020-03-19 23:21:37.114922 | PLAY [HPE Proliant pxe-ilo job]
2020-03-19 23:21:37.135556 | 
2020-03-19 23:21:37.135839 | TASK [Create workspace directory to run pxe-ilo]
2020-03-19 23:21:38.972002 | ubuntu | changed
2020-03-19 23:21:39.008062 | 
2020-03-19 23:21:39.008411 | TASK [Clonning devstack-gate for pxe-ilo]
2020-03-19 23:21:39.080348 | [ubuntu] Waiting on logger
2020-03-19 23:21:39.191951 | [ubuntu] Waiting on logger
2020-03-19 23:21:39.297778 | [ubuntu] Waiting on logger
2020-03-19 23:21:39.405977 | [ubuntu] Waiting on logger
2020-03-19 23:21:39.515747 | [ubuntu] Waiting on logger
2020-03-19 23:21:39.622551 | [ubuntu] Waiting on logger
2020-03-19 23:21:39.731610 | [ubuntu] Waiting on logger
2020-03-19 23:21:39.840208 | [ubuntu] Waiting on logger
2020-03-19 23:21:39.948101 | [ubuntu] Waiting on logger
2020-03-19 23:21:40.055067 | [ubuntu] Waiting on logger
2020-03-19 23:21:40.161711 | [ubuntu] Waiting on logger
2020-03-19 23:21:40.268458 | [ubuntu] Waiting on logger
2020-03-19 23:21:40.376374 | [ubuntu] Waiting on logger
2020-03-19 23:21:40.487397 | [ubuntu] Waiting on logger
2020-03-19 23:21:40.589900 | [ubuntu] Waiting on logger
2020-03-19 23:21:40.691510 | [ubuntu] Waiting on logger
2020-03-19 23:21:40.793075 | [ubuntu] Waiting on logger
2020-03-19 23:21:40.894169 | [ubuntu] Waiting on logger
2020-03-19 23:21:40.995298 | [ubuntu] Waiting on logger
2020-03-19 23:21:41.096615 | [ubuntu] Waiting on logger
2020-03-19 23:21:41.197655 | [ubuntu] Waiting on logger
2020-03-19 23:21:41.298793 | [ubuntu] Waiting on logger
2020-03-19 23:21:41.400198 | [ubuntu] Waiting on logger
2020-03-19 23:21:41.501208 | [ubuntu] Waiting on logger
2020-03-19 23:21:41.603111 | [ubuntu] Waiting on logger
2020-03-19 23:21:41.707076 | [ubuntu] Waiting on logger
2020-03-19 23:21:41.809790 | [ubuntu] Waiting on logger
2020-03-19 23:21:41.912413 | [ubuntu] Waiting on logger
2020-03-19 23:21:42.016054 | [ubuntu] Waiting on logger
2020-03-19 23:21:42.119919 | [ubuntu] Waiting on logger
2020-03-19 23:21:42.224410 | [ubuntu] Waiting on logger
2020-03-19 23:21:42.325927 | [ubuntu] Waiting on logger
2020-03-19 23:21:42.427113 | [ubuntu] Waiting on logger
2020-03-19 23:21:42.531159 | [ubuntu] Waiting on logger
2020-03-19 23:21:42.632074 | [ubuntu] Waiting on logger
2020-03-19 23:21:42.733657 | [ubuntu] Waiting on logger
2020-03-19 23:21:42.835807 | [ubuntu] Waiting on logger
2020-03-19 23:21:42.937991 | [ubuntu] Waiting on logger
2020-03-19 23:21:43.040469 | [ubuntu] Waiting on logger
2020-03-19 23:21:43.145151 | [ubuntu] Waiting on logger
2020-03-19 23:21:43.253742 | [ubuntu] Waiting on logger
2020-03-19 23:21:43.364945 | [ubuntu] Waiting on logger
2020-03-19 23:21:43.472089 | [ubuntu] Waiting on logger
2020-03-19 23:21:43.579560 | [ubuntu] Waiting on logger
2020-03-19 23:21:43.684933 | [ubuntu] Waiting on logger
2020-03-19 23:21:43.788298 | [ubuntu] Waiting on logger
2020-03-19 23:21:43.893849 | [ubuntu] Waiting on logger
2020-03-19 23:21:43.999220 | [ubuntu] Waiting on logger
2020-03-19 23:21:44.105912 | [ubuntu] Waiting on logger
2020-03-19 23:21:44.212880 | [ubuntu] Waiting on logger
2020-03-19 23:21:44.321700 | [ubuntu] Waiting on logger
2020-03-19 23:21:44.429247 | [ubuntu] Waiting on logger
2020-03-19 23:21:44.538167 | [ubuntu] Waiting on logger
2020-03-19 23:21:44.644368 | [ubuntu] Waiting on logger
2020-03-19 23:21:44.755369 | [ubuntu] Waiting on logger
2020-03-19 23:21:44.874327 | [ubuntu] Waiting on logger
2020-03-19 23:21:44.994171 | [ubuntu] Waiting on logger
2020-03-19 23:21:45.119391 | [ubuntu] Waiting on logger
2020-03-19 23:21:45.243332 | [ubuntu] Waiting on logger
2020-03-19 23:21:45.364130 | [ubuntu] Waiting on logger
2020-03-19 23:21:45.480062 | [ubuntu] Waiting on logger
2020-03-19 23:21:45.594160 | [ubuntu] Waiting on logger
2020-03-19 23:21:45.707442 | [ubuntu] Waiting on logger
2020-03-19 23:21:45.817211 | [ubuntu] Waiting on logger
2020-03-19 23:21:45.921860 | [ubuntu] Waiting on logger
2020-03-19 23:21:46.026026 | [ubuntu] Waiting on logger
2020-03-19 23:21:46.137240 | [ubuntu] Waiting on logger
2020-03-19 23:21:46.246638 | [ubuntu] Waiting on logger
2020-03-19 23:21:46.352123 | [ubuntu] Waiting on logger
2020-03-19 23:21:46.458074 | [ubuntu] Waiting on logger
2020-03-19 23:21:46.562204 | [ubuntu] Waiting on logger
2020-03-19 23:21:46.665353 | [ubuntu] Waiting on logger
2020-03-19 23:21:46.766879 | [ubuntu] Waiting on logger
2020-03-19 23:21:46.868982 | [ubuntu] Waiting on logger
2020-03-19 23:21:46.976036 | [ubuntu] Waiting on logger
2020-03-19 23:21:47.090443 | [ubuntu] Waiting on logger
2020-03-19 23:21:47.209115 | [ubuntu] Waiting on logger
2020-03-19 23:21:47.325945 | [ubuntu] Waiting on logger
2020-03-19 23:21:47.440896 | [ubuntu] Waiting on logger
2020-03-19 23:21:47.553863 | [ubuntu] Waiting on logger
2020-03-19 23:21:47.665648 | [ubuntu] Waiting on logger
2020-03-19 23:21:47.776405 | [ubuntu] Waiting on logger
2020-03-19 23:21:47.881963 | [ubuntu] Waiting on logger
2020-03-19 23:21:47.984207 | [ubuntu] Waiting on logger
2020-03-19 23:21:48.093606 | [ubuntu] Waiting on logger
2020-03-19 23:21:48.202849 | [ubuntu] Waiting on logger
2020-03-19 23:21:48.304196 | [ubuntu] Waiting on logger
2020-03-19 23:21:48.405811 | [ubuntu] Waiting on logger
2020-03-19 23:21:48.507101 | [ubuntu] Waiting on logger
2020-03-19 23:21:48.608791 | [ubuntu] Waiting on logger
2020-03-19 23:21:48.710466 | [ubuntu] Waiting on logger
2020-03-19 23:21:48.811721 | [ubuntu] Waiting on logger
2020-03-19 23:21:48.919170 | [ubuntu] Waiting on logger
2020-03-19 23:21:49.036258 | [ubuntu] Waiting on logger
2020-03-19 23:21:49.153369 | [ubuntu] Waiting on logger
2020-03-19 23:21:49.266746 | [ubuntu] Waiting on logger
2020-03-19 23:21:49.380283 | [ubuntu] Waiting on logger
2020-03-19 23:21:49.496816 | [ubuntu] Waiting on logger
2020-03-19 23:21:49.606910 | [ubuntu] Waiting on logger
2020-03-19 23:21:49.723381 | [ubuntu] Waiting on logger
