2020-03-21 02:32:28.554859 | Job console starting...
2020-03-21 02:33:03.410314 | Running Ansible setup...
2020-03-21 02:33:13.000030 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-agent-ilo.yaml@master]
2020-03-21 02:33:16.546129 | 
2020-03-21 02:33:16.546811 | PLAY [HPE Proliant agent-ilo job]
2020-03-21 02:33:16.565154 | 
2020-03-21 02:33:16.565260 | TASK [Create workspace directory to run agent-ilo]
2020-03-21 02:33:19.212389 | ubuntu | changed
2020-03-21 02:33:19.253906 | 
2020-03-21 02:33:19.255342 | TASK [Cloning devstack-gate for agent-ilo]
2020-03-21 02:33:19.307072 | [ubuntu] Waiting on logger
2020-03-21 02:33:19.431301 | [ubuntu] Waiting on logger
2020-03-21 02:33:19.545030 | [ubuntu] Waiting on logger
2020-03-21 02:33:19.656318 | [ubuntu] Waiting on logger
2020-03-21 02:33:19.771681 | [ubuntu] Waiting on logger
2020-03-21 02:33:19.891374 | [ubuntu] Waiting on logger
2020-03-21 02:33:20.012878 | [ubuntu] Waiting on logger
2020-03-21 02:33:20.132966 | [ubuntu] Waiting on logger
2020-03-21 02:33:20.249930 | [ubuntu] Waiting on logger
2020-03-21 02:33:20.370194 | [ubuntu] Waiting on logger
2020-03-21 02:33:20.491216 | [ubuntu] Waiting on logger
2020-03-21 02:33:20.611926 | [ubuntu] Waiting on logger
2020-03-21 02:33:20.729730 | [ubuntu] Waiting on logger
2020-03-21 02:33:20.842759 | [ubuntu] Waiting on logger
2020-03-21 02:33:20.960498 | [ubuntu] Waiting on logger
2020-03-21 02:33:21.078017 | [ubuntu] Waiting on logger
2020-03-21 02:33:21.193810 | [ubuntu] Waiting on logger
2020-03-21 02:33:21.315064 | [ubuntu] Waiting on logger
2020-03-21 02:33:21.438990 | [ubuntu] Waiting on logger
2020-03-21 02:33:21.555849 | [ubuntu] Waiting on logger
2020-03-21 02:33:21.675368 | [ubuntu] Waiting on logger
2020-03-21 02:33:21.796570 | [ubuntu] Waiting on logger
2020-03-21 02:33:21.920396 | [ubuntu] Waiting on logger
2020-03-21 02:33:22.041374 | [ubuntu] Waiting on logger
2020-03-21 02:33:22.162596 | [ubuntu] Waiting on logger
2020-03-21 02:33:22.280271 | [ubuntu] Waiting on logger
2020-03-21 02:33:22.396576 | [ubuntu] Waiting on logger
2020-03-21 02:33:22.512786 | [ubuntu] Waiting on logger
2020-03-21 02:33:22.633622 | [ubuntu] Waiting on logger
2020-03-21 02:33:22.752726 | [ubuntu] Waiting on logger
2020-03-21 02:33:22.870525 | [ubuntu] Waiting on logger
2020-03-21 02:33:22.984855 | [ubuntu] Waiting on logger
2020-03-21 02:33:23.099898 | [ubuntu] Waiting on logger
2020-03-21 02:33:23.210956 | [ubuntu] Waiting on logger
2020-03-21 02:33:23.321092 | [ubuntu] Waiting on logger
2020-03-21 02:33:23.430922 | [ubuntu] Waiting on logger
2020-03-21 02:33:23.538927 | [ubuntu] Waiting on logger
2020-03-21 02:33:23.658677 | [ubuntu] Waiting on logger
2020-03-21 02:33:23.779645 | [ubuntu] Waiting on logger
2020-03-21 02:33:23.899234 | [ubuntu] Waiting on logger
2020-03-21 02:33:24.015100 | [ubuntu] Waiting on logger
2020-03-21 02:33:24.127615 | [ubuntu] Waiting on logger
2020-03-21 02:33:24.239407 | [ubuntu] Waiting on logger
2020-03-21 02:33:24.357698 | [ubuntu] Waiting on logger
2020-03-21 02:33:24.479386 | [ubuntu] Waiting on logger
2020-03-21 02:33:24.593731 | [ubuntu] Waiting on logger
2020-03-21 02:33:24.705597 | [ubuntu] Waiting on logger
2020-03-21 02:33:24.816901 | [ubuntu] Waiting on logger
2020-03-21 02:33:24.932327 | [ubuntu] Waiting on logger
2020-03-21 02:33:25.044386 | [ubuntu] Waiting on logger
2020-03-21 02:33:25.153853 | [ubuntu] Waiting on logger
2020-03-21 02:33:25.263202 | [ubuntu] Waiting on logger
2020-03-21 02:33:25.368491 | [ubuntu] Waiting on logger
2020-03-21 02:33:25.477671 | [ubuntu] Waiting on logger
2020-03-21 02:33:25.591230 | [ubuntu] Waiting on logger
2020-03-21 02:33:25.703471 | [ubuntu] Waiting on logger
2020-03-21 02:33:25.818402 | [ubuntu] Waiting on logger
2020-03-21 02:33:25.936482 | [ubuntu] Waiting on logger
2020-03-21 02:33:26.053711 | [ubuntu] Waiting on logger
2020-03-21 02:33:26.164665 | [ubuntu] Waiting on logger
2020-03-21 02:33:26.281487 | [ubuntu] Waiting on logger
2020-03-21 02:33:26.398021 | [ubuntu] Waiting on logger
2020-03-21 02:33:26.509524 | [ubuntu] Waiting on logger
2020-03-21 02:33:26.625661 | [ubuntu] Waiting on logger
2020-03-21 02:33:26.745838 | [ubuntu] Waiting on logger
2020-03-21 02:33:26.864187 | [ubuntu] Waiting on logger
2020-03-21 02:33:26.976548 | [ubuntu] Waiting on logger
2020-03-21 02:33:27.090514 | [ubuntu] Waiting on logger
2020-03-21 02:33:27.208157 | [ubuntu] Waiting on logger
2020-03-21 02:33:27.328218 | [ubuntu] Waiting on logger
2020-03-21 02:33:27.451368 | [ubuntu] Waiting on logger
2020-03-21 02:33:27.570750 | [ubuntu] Waiting on logger
2020-03-21 02:33:27.686358 | [ubuntu] Waiting on logger
2020-03-21 02:33:27.803075 | [ubuntu] Waiting on logger
2020-03-21 02:33:27.921193 | [ubuntu] Waiting on logger
2020-03-21 02:33:28.033912 | [ubuntu] Waiting on logger
2020-03-21 02:33:28.148158 | [ubuntu] Waiting on logger
2020-03-21 02:33:28.266653 | [ubuntu] Waiting on logger
2020-03-21 02:33:28.379983 | [ubuntu] Waiting on logger
2020-03-21 02:33:28.495517 | [ubuntu] Waiting on logger
2020-03-21 02:33:28.610066 | [ubuntu] Waiting on logger
2020-03-21 02:33:28.726823 | [ubuntu] Waiting on logger
2020-03-21 02:33:28.843341 | [ubuntu] Waiting on logger
2020-03-21 02:33:28.956461 | [ubuntu] Waiting on logger
2020-03-21 02:33:29.080522 | [ubuntu] Waiting on logger
2020-03-21 02:33:29.201177 | [ubuntu] Waiting on logger
2020-03-21 02:33:29.318974 | [ubuntu] Waiting on logger
2020-03-21 02:33:29.439112 | [ubuntu] Waiting on logger
2020-03-21 02:33:29.556894 | [ubuntu] Waiting on logger
2020-03-21 02:33:29.674547 | [ubuntu] Waiting on logger
2020-03-21 02:33:29.794968 | [ubuntu] Waiting on logger
2020-03-21 02:33:29.917309 | [ubuntu] Waiting on logger
2020-03-21 02:33:30.035402 | [ubuntu] Waiting on logger
2020-03-21 02:33:30.155146 | [ubuntu] Waiting on logger
2020-03-21 02:33:30.274317 | [ubuntu] Waiting on logger
2020-03-21 02:33:30.426556 | [ubuntu] Waiting on logger
2020-03-21 02:33:30.542473 | [ubuntu] Waiting on logger
2020-03-21 02:33:30.655087 | [ubuntu] Waiting on logger
2020-03-21 02:33:30.768696 | [ubuntu] Waiting on logger
2020-03-21 02:33:30.882017 | [ubuntu] Waiting on logger
2020-03-21 02:33:30.991941 | [ubuntu] Waiting on logger
2020-03-21 02:33:31.103154 | [ubuntu] Waiting on logger
2020-03-21 02:33:31.210401 | [ubuntu] Waiting on logger
2020-03-21 02:33:31.317488 | [ubuntu] Waiting on logger
2020-03-21 02:33:31.426057 | [ubuntu] Waiting on logger
2020-03-21 02:33:31.533275 | [ubuntu] Waiting on logger
2020-03-21 02:33:31.641110 | [ubuntu] Waiting on logger
2020-03-21 02:33:31.749691 | [ubuntu] Waiting on logger
2020-03-21 02:33:31.856898 | [ubuntu] Waiting on logger
2020-03-21 02:33:31.964266 | [ubuntu] Waiting on logger
2020-03-21 02:33:32.069669 | [ubuntu] Waiting on logger
2020-03-21 02:33:32.178526 | [ubuntu] Waiting on logger
2020-03-21 02:33:32.288416 | [ubuntu] Waiting on logger
2020-03-21 02:33:32.398586 | [ubuntu] Waiting on logger
2020-03-21 02:33:32.504950 | [ubuntu] Waiting on logger
2020-03-21 02:33:32.611536 | [ubuntu] Waiting on logger
2020-03-21 02:33:32.718602 | [ubuntu] Waiting on logger
2020-03-21 02:33:32.820377 | [ubuntu] Waiting on logger
2020-03-21 02:33:32.925372 | [ubuntu] Waiting on logger
2020-03-21 02:33:33.035482 | [ubuntu] Waiting on logger
2020-03-21 02:33:33.143575 | [ubuntu] Waiting on logger
2020-03-21 02:33:33.248312 | [ubuntu] Waiting on logger
2020-03-21 02:33:33.350721 | [ubuntu] Waiting on logger
2020-03-21 02:33:33.452174 | [ubuntu] Waiting on logger
2020-03-21 02:33:33.553310 | [ubuntu] Waiting on logger
2020-03-21 02:33:33.654650 | [ubuntu] Waiting on logger
2020-03-21 02:33:33.756616 | [ubuntu] Waiting on logger
2020-03-21 02:33:33.858475 | [ubuntu] Waiting on logger
2020-03-21 02:33:33.960143 | [ubuntu] Waiting on logger
2020-03-21 02:33:34.061582 | [ubuntu] Waiting on logger
