2020-03-04 07:27:18.073525 | Job console starting...
2020-03-04 07:27:58.660606 | Running Ansible setup...
2020-03-04 07:28:13.362652 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-iscsi-ilo.yaml@master]
2020-03-04 07:28:20.021011 | 
2020-03-04 07:28:20.024659 | PLAY [HPE Proliant iscsi-ilo job]
2020-03-04 07:28:20.108349 | 
2020-03-04 07:28:20.114839 | TASK [Create workspace directory to run iscsi-ilo]
2020-03-04 07:28:22.616746 | ubuntu | changed
2020-03-04 07:28:22.641672 | 
2020-03-04 07:28:22.641909 | TASK [Cloning devstack-gate for iscsi-ilo]
2020-03-04 07:28:22.698601 | [ubuntu] Waiting on logger
2020-03-04 07:28:22.813797 | [ubuntu] Waiting on logger
2020-03-04 07:28:22.917611 | [ubuntu] Waiting on logger
2020-03-04 07:28:23.021984 | [ubuntu] Waiting on logger
2020-03-04 07:28:23.127340 | [ubuntu] Waiting on logger
2020-03-04 07:28:23.237220 | [ubuntu] Waiting on logger
2020-03-04 07:28:23.348928 | [ubuntu] Waiting on logger
2020-03-04 07:28:23.461031 | [ubuntu] Waiting on logger
2020-03-04 07:28:23.573167 | [ubuntu] Waiting on logger
2020-03-04 07:28:23.684825 | [ubuntu] Waiting on logger
2020-03-04 07:28:23.793372 | [ubuntu] Waiting on logger
2020-03-04 07:28:23.901193 | [ubuntu] Waiting on logger
2020-03-04 07:28:24.012089 | [ubuntu] Waiting on logger
2020-03-04 07:28:24.123124 | [ubuntu] Waiting on logger
2020-03-04 07:28:24.230756 | [ubuntu] Waiting on logger
2020-03-04 07:28:24.342976 | [ubuntu] Waiting on logger
2020-03-04 07:28:24.451400 | [ubuntu] Waiting on logger
2020-03-04 07:28:24.562091 | [ubuntu] Waiting on logger
2020-03-04 07:28:24.670010 | [ubuntu] Waiting on logger
2020-03-04 07:28:24.778342 | [ubuntu] Waiting on logger
2020-03-04 07:28:24.887436 | [ubuntu] Waiting on logger
2020-03-04 07:28:24.996860 | [ubuntu] Waiting on logger
2020-03-04 07:28:25.110697 | [ubuntu] Waiting on logger
2020-03-04 07:28:25.220616 | [ubuntu] Waiting on logger
2020-03-04 07:28:25.332488 | [ubuntu] Waiting on logger
2020-03-04 07:28:25.440338 | [ubuntu] Waiting on logger
2020-03-04 07:28:25.549055 | [ubuntu] Waiting on logger
2020-03-04 07:28:25.658478 | [ubuntu] Waiting on logger
2020-03-04 07:28:25.766454 | [ubuntu] Waiting on logger
