2020-03-21 04:09:34.984411 | Job console starting...
2020-03-21 04:10:11.613281 | Running Ansible setup...
2020-03-21 04:10:22.612705 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-redfish-driver.yaml@master]
2020-03-21 04:10:27.535636 | 
2020-03-21 04:10:27.538461 | PLAY [HPE Proliant redfish driver job]
2020-03-21 04:10:27.595555 | 
2020-03-21 04:10:27.597831 | TASK [Create workspace directory to run redfish-driver]
2020-03-21 04:10:29.254960 | ubuntu | changed
2020-03-21 04:10:29.291842 | 
2020-03-21 04:10:29.292591 | TASK [Cloning devstack-gate for redfish-driver]
2020-03-21 04:10:29.337082 | [ubuntu] Waiting on logger
2020-03-21 04:10:29.448418 | [ubuntu] Waiting on logger
2020-03-21 04:10:29.552786 | [ubuntu] Waiting on logger
2020-03-21 04:10:29.661913 | [ubuntu] Waiting on logger
2020-03-21 04:10:29.772529 | [ubuntu] Waiting on logger
2020-03-21 04:10:29.885081 | [ubuntu] Waiting on logger
2020-03-21 04:10:29.989953 | [ubuntu] Waiting on logger
2020-03-21 04:10:30.092215 | [ubuntu] Waiting on logger
2020-03-21 04:10:30.193343 | [ubuntu] Waiting on logger
2020-03-21 04:10:30.294170 | [ubuntu] Waiting on logger
2020-03-21 04:10:30.394986 | [ubuntu] Waiting on logger
2020-03-21 04:10:30.495828 | [ubuntu] Waiting on logger
2020-03-21 04:10:30.596674 | [ubuntu] Waiting on logger
2020-03-21 04:10:30.697720 | [ubuntu] Waiting on logger
2020-03-21 04:10:30.799846 | [ubuntu] Waiting on logger
2020-03-21 04:10:30.902390 | [ubuntu] Waiting on logger
2020-03-21 04:10:31.005079 | [ubuntu] Waiting on logger
2020-03-21 04:10:31.106886 | [ubuntu] Waiting on logger
2020-03-21 04:10:31.208657 | [ubuntu] Waiting on logger
2020-03-21 04:10:31.309609 | [ubuntu] Waiting on logger
2020-03-21 04:10:31.410494 | [ubuntu] Waiting on logger
2020-03-21 04:10:31.511439 | [ubuntu] Waiting on logger
2020-03-21 04:10:31.612222 | [ubuntu] Waiting on logger
2020-03-21 04:10:31.713143 | [ubuntu] Waiting on logger
2020-03-21 04:10:31.814036 | [ubuntu] Waiting on logger
2020-03-21 04:10:31.914925 | [ubuntu] Waiting on logger
2020-03-21 04:10:32.015850 | [ubuntu] Waiting on logger
2020-03-21 04:10:32.118118 | [ubuntu] Waiting on logger
2020-03-21 04:10:32.221177 | [ubuntu] Waiting on logger
2020-03-21 04:10:32.324124 | [ubuntu] Waiting on logger
2020-03-21 04:10:32.425825 | [ubuntu] Waiting on logger
2020-03-21 04:10:32.526876 | [ubuntu] Waiting on logger
2020-03-21 04:10:32.627719 | [ubuntu] Waiting on logger
2020-03-21 04:10:32.728763 | [ubuntu] Waiting on logger
2020-03-21 04:10:32.829692 | [ubuntu] Waiting on logger
2020-03-21 04:10:32.930572 | [ubuntu] Waiting on logger
2020-03-21 04:10:33.031502 | [ubuntu] Waiting on logger
2020-03-21 04:10:33.132275 | [ubuntu] Waiting on logger
2020-03-21 04:10:33.233139 | [ubuntu] Waiting on logger
2020-03-21 04:10:33.334052 | [ubuntu] Waiting on logger
2020-03-21 04:10:33.436052 | [ubuntu] Waiting on logger
2020-03-21 04:10:33.538780 | [ubuntu] Waiting on logger
