2020-03-24 17:38:08.130192 | Job console starting...
2020-03-24 17:39:07.026533 | Running Ansible setup...
2020-03-24 17:39:16.183912 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-agent-ilo.yaml@master]
2020-03-24 17:39:19.537027 | 
2020-03-24 17:39:19.537447 | PLAY [HPE Proliant agent-ilo job]
2020-03-24 17:39:19.569141 | 
2020-03-24 17:39:19.569288 | TASK [Create workspace directory to run agent-ilo]
2020-03-24 17:39:21.535312 | ubuntu | changed
2020-03-24 17:39:21.569244 | 
2020-03-24 17:39:21.569532 | TASK [Cloning devstack-gate for agent-ilo]
2020-03-24 17:39:21.600805 | [ubuntu] Waiting on logger
2020-03-24 17:39:21.715941 | [ubuntu] Waiting on logger
2020-03-24 17:39:21.820966 | [ubuntu] Waiting on logger
2020-03-24 17:39:21.928095 | [ubuntu] Waiting on logger
2020-03-24 17:39:22.035327 | [ubuntu] Waiting on logger
2020-03-24 17:39:22.144360 | [ubuntu] Waiting on logger
2020-03-24 17:39:22.252913 | [ubuntu] Waiting on logger
2020-03-24 17:39:22.365136 | [ubuntu] Waiting on logger
2020-03-24 17:39:22.477804 | [ubuntu] Waiting on logger
2020-03-24 17:39:22.591394 | [ubuntu] Waiting on logger
2020-03-24 17:39:22.704167 | [ubuntu] Waiting on logger
2020-03-24 17:39:22.815439 | [ubuntu] Waiting on logger
2020-03-24 17:39:22.929401 | [ubuntu] Waiting on logger
2020-03-24 17:39:23.049235 | [ubuntu] Waiting on logger
2020-03-24 17:39:23.154340 | [ubuntu] Waiting on logger
2020-03-24 17:39:23.262587 | [ubuntu] Waiting on logger
2020-03-24 17:39:23.370872 | [ubuntu] Waiting on logger
2020-03-24 17:39:23.478441 | [ubuntu] Waiting on logger
2020-03-24 17:39:23.583964 | [ubuntu] Waiting on logger
2020-03-24 17:39:23.687799 | [ubuntu] Waiting on logger
2020-03-24 17:39:23.788846 | [ubuntu] Waiting on logger
2020-03-24 17:39:23.890601 | [ubuntu] Waiting on logger
2020-03-24 17:39:23.992491 | [ubuntu] Waiting on logger
2020-03-24 17:39:24.093776 | [ubuntu] Waiting on logger
2020-03-24 17:39:24.194886 | [ubuntu] Waiting on logger
2020-03-24 17:39:24.296283 | [ubuntu] Waiting on logger
2020-03-24 17:39:24.399330 | [ubuntu] Waiting on logger
2020-03-24 17:39:24.503405 | [ubuntu] Waiting on logger
2020-03-24 17:39:24.616651 | [ubuntu] Waiting on logger
2020-03-24 17:39:24.722663 | [ubuntu] Waiting on logger
2020-03-24 17:39:24.826324 | [ubuntu] Waiting on logger
2020-03-24 17:39:24.928557 | [ubuntu] Waiting on logger
2020-03-24 17:39:25.034567 | [ubuntu] Waiting on logger
2020-03-24 17:39:25.140979 | [ubuntu] Waiting on logger
2020-03-24 17:39:25.242219 | [ubuntu] Waiting on logger
2020-03-24 17:39:25.344585 | [ubuntu] Waiting on logger
2020-03-24 17:39:25.446102 | [ubuntu] Waiting on logger
2020-03-24 17:39:25.547635 | [ubuntu] Waiting on logger
2020-03-24 17:39:25.648898 | [ubuntu] Waiting on logger
2020-03-24 17:39:25.750064 | [ubuntu] Waiting on logger
2020-03-24 17:39:25.851092 | [ubuntu] Waiting on logger
2020-03-24 17:39:25.952343 | [ubuntu] Waiting on logger
2020-03-24 17:39:26.057025 | [ubuntu] Waiting on logger
2020-03-24 17:39:26.167845 | [ubuntu] Waiting on logger
2020-03-24 17:39:26.277909 | [ubuntu] Waiting on logger
2020-03-24 17:39:26.387379 | [ubuntu] Waiting on logger
2020-03-24 17:39:26.495486 | [ubuntu] Waiting on logger
2020-03-24 17:39:26.600099 | [ubuntu] Waiting on logger
2020-03-24 17:39:26.702384 | [ubuntu] Waiting on logger
2020-03-24 17:39:26.803773 | [ubuntu] Waiting on logger
2020-03-24 17:39:26.905304 | [ubuntu] Waiting on logger
2020-03-24 17:39:27.006387 | [ubuntu] Waiting on logger
