2020-03-23 19:46:18.723490 | Job console starting...
2020-03-23 19:47:29.243319 | Running Ansible setup...
2020-03-23 19:47:39.008418 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-redfish-pxe-driver.yaml@master]
2020-03-23 19:47:42.070135 | 
2020-03-23 19:47:42.071654 | PLAY [HPE Proliant redfish pxe driver job]
2020-03-23 19:47:42.094688 | 
2020-03-23 19:47:42.094794 | TASK [Create workspace directory to run redfish-pxe-driver]
2020-03-23 19:47:44.017089 | ubuntu | changed
2020-03-23 19:47:44.041323 | 
2020-03-23 19:47:44.041568 | TASK [Cloning devstack-gate for redfish-driver]
2020-03-23 19:47:44.095534 | [ubuntu] Waiting on logger
2020-03-23 19:47:44.210541 | [ubuntu] Waiting on logger
2020-03-23 19:47:44.315607 | [ubuntu] Waiting on logger
2020-03-23 19:47:44.418919 | [ubuntu] Waiting on logger
2020-03-23 19:47:44.522739 | [ubuntu] Waiting on logger
2020-03-23 19:47:44.629921 | [ubuntu] Waiting on logger
2020-03-23 19:47:44.738001 | [ubuntu] Waiting on logger
2020-03-23 19:47:44.844962 | [ubuntu] Waiting on logger
2020-03-23 19:47:44.956041 | [ubuntu] Waiting on logger
2020-03-23 19:47:45.066678 | [ubuntu] Waiting on logger
2020-03-23 19:47:45.176989 | [ubuntu] Waiting on logger
2020-03-23 19:47:45.285405 | [ubuntu] Waiting on logger
2020-03-23 19:47:45.391913 | [ubuntu] Waiting on logger
2020-03-23 19:47:45.498181 | [ubuntu] Waiting on logger
2020-03-23 19:47:45.604460 | [ubuntu] Waiting on logger
2020-03-23 19:47:45.708174 | [ubuntu] Waiting on logger
2020-03-23 19:47:45.809132 | [ubuntu] Waiting on logger
2020-03-23 19:47:45.910088 | [ubuntu] Waiting on logger
2020-03-23 19:47:46.011211 | [ubuntu] Waiting on logger
2020-03-23 19:47:46.112242 | [ubuntu] Waiting on logger
2020-03-23 19:47:46.213104 | [ubuntu] Waiting on logger
2020-03-23 19:47:46.314369 | [ubuntu] Waiting on logger
2020-03-23 19:47:46.416996 | [ubuntu] Waiting on logger
2020-03-23 19:47:46.517923 | [ubuntu] Waiting on logger
2020-03-23 19:47:46.618823 | [ubuntu] Waiting on logger
2020-03-23 19:47:46.721512 | [ubuntu] Waiting on logger
2020-03-23 19:47:46.829060 | [ubuntu] Waiting on logger
2020-03-23 19:47:46.936120 | [ubuntu] Waiting on logger
2020-03-23 19:47:47.041468 | [ubuntu] Waiting on logger
2020-03-23 19:47:47.146419 | [ubuntu] Waiting on logger
2020-03-23 19:47:47.249378 | [ubuntu] Waiting on logger
2020-03-23 19:47:47.351846 | [ubuntu] Waiting on logger
2020-03-23 19:47:47.453855 | [ubuntu] Waiting on logger
2020-03-23 19:47:47.556256 | [ubuntu] Waiting on logger
2020-03-23 19:47:47.658020 | [ubuntu] Waiting on logger
2020-03-23 19:47:47.758954 | [ubuntu] Waiting on logger
2020-03-23 19:47:47.860061 | [ubuntu] Waiting on logger
2020-03-23 19:47:47.961312 | [ubuntu] Waiting on logger
2020-03-23 19:47:48.062505 | [ubuntu] Waiting on logger
2020-03-23 19:47:48.163727 | [ubuntu] Waiting on logger
2020-03-23 19:47:48.266858 | [ubuntu] Waiting on logger
2020-03-23 19:47:48.373069 | [ubuntu] Waiting on logger
2020-03-23 19:47:48.477945 | [ubuntu] Waiting on logger
2020-03-23 19:47:48.583656 | [ubuntu] Waiting on logger
2020-03-23 19:47:48.693364 | [ubuntu] Waiting on logger
2020-03-23 19:47:48.798442 | [ubuntu] Waiting on logger
2020-03-23 19:47:48.900620 | [ubuntu] Waiting on logger
2020-03-23 19:47:49.008052 | [ubuntu] Waiting on logger
2020-03-23 19:47:49.117023 | [ubuntu] Waiting on logger
2020-03-23 19:47:49.221075 | [ubuntu] Waiting on logger
2020-03-23 19:47:49.323095 | [ubuntu] Waiting on logger
2020-03-23 19:47:49.424662 | [ubuntu] Waiting on logger
2020-03-23 19:47:49.525504 | [ubuntu] Waiting on logger
2020-03-23 19:47:49.626407 | [ubuntu] Waiting on logger
2020-03-23 19:47:49.727333 | [ubuntu] Waiting on logger
2020-03-23 19:47:49.828483 | [ubuntu] Waiting on logger
2020-03-23 19:47:49.930513 | [ubuntu] Waiting on logger
2020-03-23 19:47:50.035159 | [ubuntu] Waiting on logger
2020-03-23 19:47:50.138521 | [ubuntu] Waiting on logger
2020-03-23 19:47:50.240414 | [ubuntu] Waiting on logger
2020-03-23 19:47:50.341596 | [ubuntu] Waiting on logger
2020-03-23 19:47:50.442544 | [ubuntu] Waiting on logger
2020-03-23 19:47:50.544033 | [ubuntu] Waiting on logger
2020-03-23 19:47:50.645206 | [ubuntu] Waiting on logger
2020-03-23 19:47:50.746097 | [ubuntu] Waiting on logger
2020-03-23 19:47:50.847001 | [ubuntu] Waiting on logger
2020-03-23 19:47:50.947908 | [ubuntu] Waiting on logger
2020-03-23 19:47:51.048843 | [ubuntu] Waiting on logger
2020-03-23 19:47:51.149732 | [ubuntu] Waiting on logger
2020-03-23 19:47:51.251544 | [ubuntu] Waiting on logger
2020-03-23 19:47:51.354012 | [ubuntu] Waiting on logger
2020-03-23 19:47:51.456124 | [ubuntu] Waiting on logger
2020-03-23 19:47:51.557586 | [ubuntu] Waiting on logger
2020-03-23 19:47:51.658568 | [ubuntu] Waiting on logger
2020-03-23 19:47:51.759453 | [ubuntu] Waiting on logger
2020-03-23 19:47:51.860372 | [ubuntu] Waiting on logger
2020-03-23 19:47:51.961314 | [ubuntu] Waiting on logger
2020-03-23 19:47:52.062273 | [ubuntu] Waiting on logger
2020-03-23 19:47:52.163196 | [ubuntu] Waiting on logger
2020-03-23 19:47:52.264142 | [ubuntu] Waiting on logger
2020-03-23 19:47:52.365094 | [ubuntu] Waiting on logger
2020-03-23 19:47:52.466036 | [ubuntu] Waiting on logger
2020-03-23 19:47:52.567842 | [ubuntu] Waiting on logger
2020-03-23 19:47:52.670097 | [ubuntu] Waiting on logger
2020-03-23 19:47:52.771910 | [ubuntu] Waiting on logger
2020-03-23 19:47:52.873003 | [ubuntu] Waiting on logger
2020-03-23 19:47:52.973903 | [ubuntu] Waiting on logger
2020-03-23 19:47:53.074885 | [ubuntu] Waiting on logger
2020-03-23 19:47:53.175807 | [ubuntu] Waiting on logger
2020-03-23 19:47:53.277024 | [ubuntu] Waiting on logger
2020-03-23 19:47:53.377949 | [ubuntu] Waiting on logger
2020-03-23 19:47:53.478836 | [ubuntu] Waiting on logger
2020-03-23 19:47:53.579628 | [ubuntu] Waiting on logger
2020-03-23 19:47:53.680491 | [ubuntu] Waiting on logger
2020-03-23 19:47:53.781545 | [ubuntu] Waiting on logger
2020-03-23 19:47:53.883322 | [ubuntu] Waiting on logger
2020-03-23 19:47:53.985291 | [ubuntu] Waiting on logger
2020-03-23 19:47:54.086947 | [ubuntu] Waiting on logger
2020-03-23 19:47:54.188184 | [ubuntu] Waiting on logger
2020-03-23 19:47:54.289123 | [ubuntu] Waiting on logger
2020-03-23 19:47:54.390015 | [ubuntu] Waiting on logger
2020-03-23 19:47:54.490905 | [ubuntu] Waiting on logger
2020-03-23 19:47:54.591821 | [ubuntu] Waiting on logger
2020-03-23 19:47:54.692709 | [ubuntu] Waiting on logger
2020-03-23 19:47:54.793564 | [ubuntu] Waiting on logger
2020-03-23 19:47:54.894434 | [ubuntu] Waiting on logger
2020-03-23 19:47:54.995752 | [ubuntu] Waiting on logger
2020-03-23 19:47:55.096944 | [ubuntu] Waiting on logger
2020-03-23 19:47:55.198817 | [ubuntu] Waiting on logger
2020-03-23 19:47:55.301272 | [ubuntu] Waiting on logger
2020-03-23 19:47:55.403012 | [ubuntu] Waiting on logger
2020-03-23 19:47:55.504077 | [ubuntu] Waiting on logger
2020-03-23 19:47:55.604958 | [ubuntu] Waiting on logger
2020-03-23 19:47:55.705882 | [ubuntu] Waiting on logger
2020-03-23 19:47:55.806822 | [ubuntu] Waiting on logger
2020-03-23 19:47:55.909754 | [ubuntu] Waiting on logger
2020-03-23 19:47:56.010679 | [ubuntu] Waiting on logger
