2020-03-22 08:18:00.687260 | Job console starting...
2020-03-22 08:19:54.935450 | Running Ansible setup...
2020-03-22 08:20:07.428740 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-iscsi-ilo.yaml@master]
2020-03-22 08:20:13.741254 | 
2020-03-22 08:20:13.747434 | PLAY [HPE Proliant iscsi-ilo job]
2020-03-22 08:20:13.822224 | 
2020-03-22 08:20:13.823600 | TASK [Create workspace directory to run iscsi-ilo]
2020-03-22 08:20:16.418809 | ubuntu | changed
2020-03-22 08:20:16.498658 | 
2020-03-22 08:20:16.503399 | TASK [Cloning devstack-gate for iscsi-ilo]
2020-03-22 08:20:16.597232 | [ubuntu] Waiting on logger
2020-03-22 08:20:16.733112 | [ubuntu] Waiting on logger
2020-03-22 08:20:16.853064 | [ubuntu] Waiting on logger
2020-03-22 08:20:16.970798 | [ubuntu] Waiting on logger
2020-03-22 08:20:17.083751 | [ubuntu] Waiting on logger
2020-03-22 08:20:17.197414 | [ubuntu] Waiting on logger
2020-03-22 08:20:17.310767 | [ubuntu] Waiting on logger
2020-03-22 08:20:17.424708 | [ubuntu] Waiting on logger
2020-03-22 08:20:17.545180 | [ubuntu] Waiting on logger
2020-03-22 08:20:17.662953 | [ubuntu] Waiting on logger
2020-03-22 08:20:17.779086 | [ubuntu] Waiting on logger
2020-03-22 08:20:17.893065 | [ubuntu] Waiting on logger
2020-03-22 08:20:18.010639 | [ubuntu] Waiting on logger
2020-03-22 08:20:18.129843 | [ubuntu] Waiting on logger
2020-03-22 08:20:18.248393 | [ubuntu] Waiting on logger
2020-03-22 08:20:18.363583 | [ubuntu] Waiting on logger
2020-03-22 08:20:18.479368 | [ubuntu] Waiting on logger
2020-03-22 08:20:18.593563 | [ubuntu] Waiting on logger
2020-03-22 08:20:18.712454 | [ubuntu] Waiting on logger
2020-03-22 08:20:18.830829 | [ubuntu] Waiting on logger
2020-03-22 08:20:18.955333 | [ubuntu] Waiting on logger
2020-03-22 08:20:19.075160 | [ubuntu] Waiting on logger
2020-03-22 08:20:19.191273 | [ubuntu] Waiting on logger
2020-03-22 08:20:19.305344 | [ubuntu] Waiting on logger
2020-03-22 08:20:19.416575 | [ubuntu] Waiting on logger
2020-03-22 08:20:19.525175 | [ubuntu] Waiting on logger
2020-03-22 08:20:19.635643 | [ubuntu] Waiting on logger
2020-03-22 08:20:19.747863 | [ubuntu] Waiting on logger
2020-03-22 08:20:19.857175 | [ubuntu] Waiting on logger
2020-03-22 08:20:19.966557 | [ubuntu] Waiting on logger
2020-03-22 08:20:20.080878 | [ubuntu] Waiting on logger
2020-03-22 08:20:20.195380 | [ubuntu] Waiting on logger
2020-03-22 08:20:20.300639 | [ubuntu] Waiting on logger
2020-03-22 08:20:20.407435 | [ubuntu] Waiting on logger
2020-03-22 08:20:20.517102 | [ubuntu] Waiting on logger
2020-03-22 08:20:20.634466 | [ubuntu] Waiting on logger
2020-03-22 08:20:20.752818 | [ubuntu] Waiting on logger
2020-03-22 08:20:20.863661 | [ubuntu] Waiting on logger
2020-03-22 08:20:20.974795 | [ubuntu] Waiting on logger
2020-03-22 08:20:21.085906 | [ubuntu] Waiting on logger
2020-03-22 08:20:21.197026 | [ubuntu] Waiting on logger
2020-03-22 08:20:21.312682 | [ubuntu] Waiting on logger
2020-03-22 08:20:21.430607 | [ubuntu] Waiting on logger
2020-03-22 08:20:21.543169 | [ubuntu] Waiting on logger
2020-03-22 08:20:21.657591 | [ubuntu] Waiting on logger
2020-03-22 08:20:21.771665 | [ubuntu] Waiting on logger
2020-03-22 08:20:21.884485 | [ubuntu] Waiting on logger
2020-03-22 08:20:21.995352 | [ubuntu] Waiting on logger
2020-03-22 08:20:22.103839 | [ubuntu] Waiting on logger
2020-03-22 08:20:22.211607 | [ubuntu] Waiting on logger
2020-03-22 08:20:22.317120 | [ubuntu] Waiting on logger
2020-03-22 08:20:22.423007 | [ubuntu] Waiting on logger
2020-03-22 08:20:22.531984 | [ubuntu] Waiting on logger
2020-03-22 08:20:22.640865 | [ubuntu] Waiting on logger
2020-03-22 08:20:22.749192 | [ubuntu] Waiting on logger
2020-03-22 08:20:22.856752 | [ubuntu] Waiting on logger
2020-03-22 08:20:22.965135 | [ubuntu] Waiting on logger
2020-03-22 08:20:23.073493 | [ubuntu] Waiting on logger
2020-03-22 08:20:23.181869 | [ubuntu] Waiting on logger
2020-03-22 08:20:23.291536 | [ubuntu] Waiting on logger
2020-03-22 08:20:23.399682 | [ubuntu] Waiting on logger
2020-03-22 08:20:23.505559 | [ubuntu] Waiting on logger
2020-03-22 08:20:23.610650 | [ubuntu] Waiting on logger
2020-03-22 08:20:23.715589 | [ubuntu] Waiting on logger
2020-03-22 08:20:23.823512 | [ubuntu] Waiting on logger
2020-03-22 08:20:23.934069 | [ubuntu] Waiting on logger
2020-03-22 08:20:24.042515 | [ubuntu] Waiting on logger
2020-03-22 08:20:24.150057 | [ubuntu] Waiting on logger
2020-03-22 08:20:24.258222 | [ubuntu] Waiting on logger
2020-03-22 08:20:24.365808 | [ubuntu] Waiting on logger
2020-03-22 08:20:24.475057 | [ubuntu] Waiting on logger
2020-03-22 08:20:24.586407 | [ubuntu] Waiting on logger
2020-03-22 08:20:24.697710 | [ubuntu] Waiting on logger
2020-03-22 08:20:24.810318 | [ubuntu] Waiting on logger
2020-03-22 08:20:24.920317 | [ubuntu] Waiting on logger
2020-03-22 08:20:25.037608 | [ubuntu] Waiting on logger
2020-03-22 08:20:25.149119 | [ubuntu] Waiting on logger
2020-03-22 08:20:25.256996 | [ubuntu] Waiting on logger
2020-03-22 08:20:25.365077 | [ubuntu] Waiting on logger
2020-03-22 08:20:25.473611 | [ubuntu] Waiting on logger
2020-03-22 08:20:25.581525 | [ubuntu] Waiting on logger
2020-03-22 08:20:25.689200 | [ubuntu] Waiting on logger
2020-03-22 08:20:25.797216 | [ubuntu] Waiting on logger
2020-03-22 08:20:25.905302 | [ubuntu] Waiting on logger
2020-03-22 08:20:26.012581 | [ubuntu] Waiting on logger
2020-03-22 08:20:26.119645 | [ubuntu] Waiting on logger
2020-03-22 08:20:26.229172 | [ubuntu] Waiting on logger
2020-03-22 08:20:26.339740 | [ubuntu] Waiting on logger
2020-03-22 08:20:26.450020 | [ubuntu] Waiting on logger
2020-03-22 08:20:26.559597 | [ubuntu] Waiting on logger
2020-03-22 08:20:26.669534 | [ubuntu] Waiting on logger
2020-03-22 08:20:26.779072 | [ubuntu] Waiting on logger
2020-03-22 08:20:26.888519 | [ubuntu] Waiting on logger
2020-03-22 08:20:27.000410 | [ubuntu] Waiting on logger
2020-03-22 08:20:27.108551 | [ubuntu] Waiting on logger
2020-03-22 08:20:27.216172 | [ubuntu] Waiting on logger
2020-03-22 08:20:27.326935 | [ubuntu] Waiting on logger
2020-03-22 08:20:27.435104 | [ubuntu] Waiting on logger
2020-03-22 08:20:27.543633 | [ubuntu] Waiting on logger
2020-03-22 08:20:27.651212 | [ubuntu] Waiting on logger
2020-03-22 08:20:27.759364 | [ubuntu] Waiting on logger
2020-03-22 08:20:27.866118 | [ubuntu] Waiting on logger
2020-03-22 08:20:27.975770 | [ubuntu] Waiting on logger
