2020-03-21 20:06:24.620840 | Job console starting...
2020-03-21 20:07:57.123975 | Running Ansible setup...
2020-03-21 20:08:07.232745 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-iscsi-ilo.yaml@master]
2020-03-21 20:08:12.444221 | 
2020-03-21 20:08:12.444701 | PLAY [HPE Proliant iscsi-ilo job]
2020-03-21 20:08:12.468069 | 
2020-03-21 20:08:12.468315 | TASK [Create workspace directory to run iscsi-ilo]
2020-03-21 20:08:14.407049 | ubuntu | changed
2020-03-21 20:08:14.451766 | 
2020-03-21 20:08:14.452145 | TASK [Cloning devstack-gate for iscsi-ilo]
2020-03-21 20:08:14.511327 | [ubuntu] Waiting on logger
2020-03-21 20:08:14.622806 | [ubuntu] Waiting on logger
2020-03-21 20:08:14.727870 | [ubuntu] Waiting on logger
2020-03-21 20:08:14.834120 | [ubuntu] Waiting on logger
2020-03-21 20:08:14.944857 | [ubuntu] Waiting on logger
2020-03-21 20:08:15.060165 | [ubuntu] Waiting on logger
2020-03-21 20:08:15.172835 | [ubuntu] Waiting on logger
2020-03-21 20:08:15.290207 | [ubuntu] Waiting on logger
2020-03-21 20:08:15.406838 | [ubuntu] Waiting on logger
2020-03-21 20:08:15.520544 | [ubuntu] Waiting on logger
2020-03-21 20:08:15.631533 | [ubuntu] Waiting on logger
2020-03-21 20:08:15.741219 | [ubuntu] Waiting on logger
2020-03-21 20:08:15.849726 | [ubuntu] Waiting on logger
2020-03-21 20:08:15.965308 | [ubuntu] Waiting on logger
2020-03-21 20:08:16.073916 | [ubuntu] Waiting on logger
2020-03-21 20:08:16.179947 | [ubuntu] Waiting on logger
2020-03-21 20:08:16.287666 | [ubuntu] Waiting on logger
2020-03-21 20:08:16.389674 | [ubuntu] Waiting on logger
2020-03-21 20:08:16.490929 | [ubuntu] Waiting on logger
2020-03-21 20:08:16.592548 | [ubuntu] Waiting on logger
2020-03-21 20:08:16.693678 | [ubuntu] Waiting on logger
2020-03-21 20:08:16.794810 | [ubuntu] Waiting on logger
2020-03-21 20:08:16.898406 | [ubuntu] Waiting on logger
2020-03-21 20:08:17.002967 | [ubuntu] Waiting on logger
2020-03-21 20:08:17.104891 | [ubuntu] Waiting on logger
2020-03-21 20:08:17.205968 | [ubuntu] Waiting on logger
2020-03-21 20:08:17.311751 | [ubuntu] Waiting on logger
2020-03-21 20:08:17.420455 | [ubuntu] Waiting on logger
2020-03-21 20:08:17.535356 | [ubuntu] Waiting on logger
2020-03-21 20:08:17.643065 | [ubuntu] Waiting on logger
2020-03-21 20:08:17.748946 | [ubuntu] Waiting on logger
2020-03-21 20:08:17.854292 | [ubuntu] Waiting on logger
2020-03-21 20:08:17.956500 | [ubuntu] Waiting on logger
2020-03-21 20:08:18.057898 | [ubuntu] Waiting on logger
2020-03-21 20:08:18.158949 | [ubuntu] Waiting on logger
2020-03-21 20:08:18.262231 | [ubuntu] Waiting on logger
2020-03-21 20:08:18.367191 | [ubuntu] Waiting on logger
2020-03-21 20:08:18.470544 | [ubuntu] Waiting on logger
2020-03-21 20:08:18.572448 | [ubuntu] Waiting on logger
2020-03-21 20:08:18.673740 | [ubuntu] Waiting on logger
2020-03-21 20:08:18.775110 | [ubuntu] Waiting on logger
2020-03-21 20:08:18.876137 | [ubuntu] Waiting on logger
2020-03-21 20:08:18.980765 | [ubuntu] Waiting on logger
2020-03-21 20:08:19.092048 | [ubuntu] Waiting on logger
2020-03-21 20:08:19.207206 | [ubuntu] Waiting on logger
2020-03-21 20:08:19.312917 | [ubuntu] Waiting on logger
2020-03-21 20:08:19.418660 | [ubuntu] Waiting on logger
2020-03-21 20:08:19.525355 | [ubuntu] Waiting on logger
2020-03-21 20:08:19.633493 | [ubuntu] Waiting on logger
2020-03-21 20:08:19.746567 | [ubuntu] Waiting on logger
2020-03-21 20:08:19.855780 | [ubuntu] Waiting on logger
2020-03-21 20:08:19.962940 | [ubuntu] Waiting on logger
2020-03-21 20:08:20.070742 | [ubuntu] Waiting on logger
2020-03-21 20:08:20.178468 | [ubuntu] Waiting on logger
2020-03-21 20:08:20.289322 | [ubuntu] Waiting on logger
2020-03-21 20:08:20.397698 | [ubuntu] Waiting on logger
2020-03-21 20:08:20.504902 | [ubuntu] Waiting on logger
2020-03-21 20:08:20.612894 | [ubuntu] Waiting on logger
2020-03-21 20:08:20.720840 | [ubuntu] Waiting on logger
2020-03-21 20:08:20.827631 | [ubuntu] Waiting on logger
2020-03-21 20:08:20.935481 | [ubuntu] Waiting on logger
2020-03-21 20:08:21.045552 | [ubuntu] Waiting on logger
2020-03-21 20:08:21.155886 | [ubuntu] Waiting on logger
2020-03-21 20:08:21.260983 | [ubuntu] Waiting on logger
2020-03-21 20:08:21.363080 | [ubuntu] Waiting on logger
2020-03-21 20:08:21.464273 | [ubuntu] Waiting on logger
2020-03-21 20:08:21.566147 | [ubuntu] Waiting on logger
2020-03-21 20:08:21.667494 | [ubuntu] Waiting on logger
2020-03-21 20:08:21.769435 | [ubuntu] Waiting on logger
2020-03-21 20:08:21.873764 | [ubuntu] Waiting on logger
2020-03-21 20:08:21.976440 | [ubuntu] Waiting on logger
2020-03-21 20:08:22.077977 | [ubuntu] Waiting on logger
2020-03-21 20:08:22.179461 | [ubuntu] Waiting on logger
2020-03-21 20:08:22.284948 | [ubuntu] Waiting on logger
2020-03-21 20:08:22.396247 | [ubuntu] Waiting on logger
2020-03-21 20:08:22.507473 | [ubuntu] Waiting on logger
2020-03-21 20:08:22.616440 | [ubuntu] Waiting on logger
2020-03-21 20:08:22.722749 | [ubuntu] Waiting on logger
2020-03-21 20:08:22.828405 | [ubuntu] Waiting on logger
2020-03-21 20:08:22.935221 | [ubuntu] Waiting on logger
2020-03-21 20:08:23.038657 | [ubuntu] Waiting on logger
2020-03-21 20:08:23.139971 | [ubuntu] Waiting on logger
2020-03-21 20:08:23.241677 | [ubuntu] Waiting on logger
2020-03-21 20:08:23.348574 | [ubuntu] Waiting on logger
2020-03-21 20:08:23.458051 | [ubuntu] Waiting on logger
2020-03-21 20:08:23.562916 | [ubuntu] Waiting on logger
2020-03-21 20:08:23.668894 | [ubuntu] Waiting on logger
2020-03-21 20:08:23.772615 | [ubuntu] Waiting on logger
2020-03-21 20:08:23.873692 | [ubuntu] Waiting on logger
2020-03-21 20:08:23.974568 | [ubuntu] Waiting on logger
2020-03-21 20:08:24.076787 | [ubuntu] Waiting on logger
2020-03-21 20:08:24.182163 | [ubuntu] Waiting on logger
2020-03-21 20:08:24.283741 | [ubuntu] Waiting on logger
2020-03-21 20:08:24.385045 | [ubuntu] Waiting on logger
2020-03-21 20:08:24.485951 | [ubuntu] Waiting on logger
2020-03-21 20:08:24.586819 | [ubuntu] Waiting on logger
2020-03-21 20:08:24.687652 | [ubuntu] Waiting on logger
2020-03-21 20:08:24.788559 | [ubuntu] Waiting on logger
2020-03-21 20:08:24.889412 | [ubuntu] Waiting on logger
2020-03-21 20:08:24.990274 | [ubuntu] Waiting on logger
2020-03-21 20:08:25.091129 | [ubuntu] Waiting on logger
2020-03-21 20:08:25.192043 | [ubuntu] Waiting on logger
2020-03-21 20:08:25.292801 | [ubuntu] Waiting on logger
2020-03-21 20:08:25.395049 | [ubuntu] Waiting on logger
2020-03-21 20:08:25.497835 | [ubuntu] Waiting on logger
2020-03-21 20:08:25.599766 | [ubuntu] Waiting on logger
2020-03-21 20:08:25.701147 | [ubuntu] Waiting on logger
2020-03-21 20:08:25.802160 | [ubuntu] Waiting on logger
2020-03-21 20:08:25.903001 | [ubuntu] Waiting on logger
2020-03-21 20:08:26.003842 | [ubuntu] Waiting on logger
2020-03-21 20:08:26.104684 | [ubuntu] Waiting on logger
2020-03-21 20:08:26.205520 | [ubuntu] Waiting on logger
2020-03-21 20:08:26.306450 | [ubuntu] Waiting on logger
2020-03-21 20:08:26.407348 | [ubuntu] Waiting on logger
2020-03-21 20:08:26.510437 | [ubuntu] Waiting on logger
2020-03-21 20:08:26.611348 | [ubuntu] Waiting on logger
2020-03-21 20:08:26.712199 | [ubuntu] Waiting on logger
2020-03-21 20:08:26.813909 | [ubuntu] Waiting on logger
2020-03-21 20:08:26.916637 | [ubuntu] Waiting on logger
2020-03-21 20:08:27.020545 | [ubuntu] Waiting on logger
2020-03-21 20:08:27.122810 | [ubuntu] Waiting on logger
2020-03-21 20:08:27.223893 | [ubuntu] Waiting on logger
2020-03-21 20:08:27.324707 | [ubuntu] Waiting on logger
2020-03-21 20:08:27.425615 | [ubuntu] Waiting on logger
2020-03-21 20:08:27.526575 | [ubuntu] Waiting on logger
2020-03-21 20:08:27.627406 | [ubuntu] Waiting on logger
2020-03-21 20:08:27.728385 | [ubuntu] Waiting on logger
2020-03-21 20:08:27.829256 | [ubuntu] Waiting on logger
2020-03-21 20:08:27.930118 | [ubuntu] Waiting on logger
2020-03-21 20:08:28.031025 | [ubuntu] Waiting on logger
2020-03-21 20:08:28.132081 | [ubuntu] Waiting on logger
2020-03-21 20:08:28.236220 | [ubuntu] Waiting on logger
2020-03-21 20:08:28.342689 | [ubuntu] Waiting on logger
2020-03-21 20:08:28.448258 | [ubuntu] Waiting on logger
2020-03-21 20:08:28.553795 | [ubuntu] Waiting on logger
2020-03-21 20:08:28.661542 | [ubuntu] Waiting on logger
2020-03-21 20:08:28.771465 | [ubuntu] Waiting on logger
2020-03-21 20:08:28.878300 | [ubuntu] Waiting on logger
2020-03-21 20:08:28.985284 | [ubuntu] Waiting on logger
2020-03-21 20:08:29.091729 | [ubuntu] Waiting on logger
2020-03-21 20:08:29.196687 | [ubuntu] Waiting on logger
2020-03-21 20:08:29.300337 | [ubuntu] Waiting on logger
2020-03-21 20:08:29.402377 | [ubuntu] Waiting on logger
2020-03-21 20:08:29.504771 | [ubuntu] Waiting on logger
2020-03-21 20:08:29.606606 | [ubuntu] Waiting on logger
2020-03-21 20:08:29.707559 | [ubuntu] Waiting on logger
2020-03-21 20:08:29.810073 | [ubuntu] Waiting on logger
2020-03-21 20:08:29.917501 | [ubuntu] Waiting on logger
2020-03-21 20:08:30.026693 | [ubuntu] Waiting on logger
2020-03-21 20:08:30.133900 | [ubuntu] Waiting on logger
2020-03-21 20:08:30.239309 | [ubuntu] Waiting on logger
2020-03-21 20:08:30.344075 | [ubuntu] Waiting on logger
2020-03-21 20:08:30.449359 | [ubuntu] Waiting on logger
2020-03-21 20:08:30.553967 | [ubuntu] Waiting on logger
2020-03-21 20:08:30.657845 | [ubuntu] Waiting on logger
2020-03-21 20:08:30.759492 | [ubuntu] Waiting on logger
2020-03-21 20:08:30.860603 | [ubuntu] Waiting on logger
2020-03-21 20:08:30.961594 | [ubuntu] Waiting on logger
2020-03-21 20:08:31.066329 | [ubuntu] Waiting on logger
2020-03-21 20:08:31.176625 | [ubuntu] Waiting on logger
2020-03-21 20:08:31.285381 | [ubuntu] Waiting on logger
2020-03-21 20:08:31.388279 | [ubuntu] Waiting on logger
2020-03-21 20:08:31.496094 | [ubuntu] Waiting on logger
2020-03-21 20:08:31.604451 | [ubuntu] Waiting on logger
2020-03-21 20:08:31.714008 | [ubuntu] Waiting on logger
2020-03-21 20:08:31.826394 | [ubuntu] Waiting on logger
2020-03-21 20:08:31.935204 | [ubuntu] Waiting on logger
2020-03-21 20:08:32.041442 | [ubuntu] Waiting on logger
2020-03-21 20:08:32.148795 | [ubuntu] Waiting on logger
2020-03-21 20:08:32.255936 | [ubuntu] Waiting on logger
2020-03-21 20:08:32.359945 | [ubuntu] Waiting on logger
2020-03-21 20:08:32.463468 | [ubuntu] Waiting on logger
2020-03-21 20:08:32.567159 | [ubuntu] Waiting on logger
2020-03-21 20:08:32.676970 | [ubuntu] Waiting on logger
2020-03-21 20:08:32.790383 | [ubuntu] Waiting on logger
2020-03-21 20:08:32.900736 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.013713 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.131592 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.248946 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.365164 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.480389 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.594610 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.708893 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.821505 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.956621 | [ubuntu] Waiting on logger
2020-03-21 20:08:34.065286 | [ubuntu] Waiting on logger
