2020-01-14 03:07:40.581568 | Job console starting...
2020-01-14 03:08:30.593040 | Running Ansible setup...
2020-01-14 03:08:45.282611 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-pxe-ilo.yaml@master]
2020-01-14 03:08:49.566150 | 
2020-01-14 03:08:49.566989 | PLAY [HPE Proliant pxe-ilo job]
2020-01-14 03:08:49.589627 | 
2020-01-14 03:08:49.589732 | TASK [Create workspace directory to run pxe-ilo]
2020-01-14 03:08:51.919983 | ubuntu | changed
2020-01-14 03:08:52.006068 | 
2020-01-14 03:08:52.009117 | TASK [Clonning devstack-gate for pxe-ilo]
2020-01-14 03:08:52.049152 | [ubuntu] Waiting on logger
2020-01-14 03:08:52.172169 | [ubuntu] Waiting on logger
2020-01-14 03:08:52.279847 | [ubuntu] Waiting on logger
2020-01-14 03:08:52.382397 | [ubuntu] Waiting on logger
2020-01-14 03:08:52.494685 | [ubuntu] Waiting on logger
2020-01-14 03:08:52.622484 | [ubuntu] Waiting on logger
2020-01-14 03:08:52.754457 | [ubuntu] Waiting on logger
2020-01-14 03:08:52.887071 | [ubuntu] Waiting on logger
2020-01-14 03:08:53.010844 | [ubuntu] Waiting on logger
2020-01-14 03:08:53.130371 | [ubuntu] Waiting on logger
2020-01-14 03:08:53.247645 | [ubuntu] Waiting on logger
2020-01-14 03:08:53.363221 | [ubuntu] Waiting on logger
2020-01-14 03:08:53.482556 | [ubuntu] Waiting on logger
2020-01-14 03:08:53.603874 | [ubuntu] Waiting on logger
2020-01-14 03:08:53.729140 | [ubuntu] Waiting on logger
2020-01-14 03:08:53.850994 | [ubuntu] Waiting on logger
2020-01-14 03:08:53.972383 | [ubuntu] Waiting on logger
2020-01-14 03:08:54.085594 | [ubuntu] Waiting on logger
2020-01-14 03:08:54.198682 | [ubuntu] Waiting on logger
2020-01-14 03:08:54.308779 | [ubuntu] Waiting on logger
2020-01-14 03:08:54.411856 | [ubuntu] Waiting on logger
2020-01-14 03:08:54.516765 | [ubuntu] Waiting on logger
2020-01-14 03:08:54.619758 | [ubuntu] Waiting on logger
2020-01-14 03:08:54.722357 | [ubuntu] Waiting on logger
2020-01-14 03:08:54.827987 | [ubuntu] Waiting on logger
2020-01-14 03:08:54.941817 | [ubuntu] Waiting on logger
2020-01-14 03:08:55.050655 | [ubuntu] Waiting on logger
2020-01-14 03:08:55.157791 | [ubuntu] Waiting on logger
2020-01-14 03:08:55.269534 | [ubuntu] Waiting on logger
2020-01-14 03:08:55.381305 | [ubuntu] Waiting on logger
2020-01-14 03:08:55.501449 | [ubuntu] Waiting on logger
2020-01-14 03:08:55.615299 | [ubuntu] Waiting on logger
2020-01-14 03:08:55.730889 | [ubuntu] Waiting on logger
2020-01-14 03:08:55.848574 | [ubuntu] Waiting on logger
2020-01-14 03:08:55.964345 | [ubuntu] Waiting on logger
2020-01-14 03:08:56.082056 | [ubuntu] Waiting on logger
2020-01-14 03:08:56.199360 | [ubuntu] Waiting on logger
2020-01-14 03:08:56.315389 | [ubuntu] Waiting on logger
2020-01-14 03:08:56.432628 | [ubuntu] Waiting on logger
2020-01-14 03:08:56.547432 | [ubuntu] Waiting on logger
2020-01-14 03:08:56.659234 | [ubuntu] Waiting on logger
2020-01-14 03:08:56.771545 | [ubuntu] Waiting on logger
2020-01-14 03:08:56.874639 | [ubuntu] Waiting on logger
2020-01-14 03:08:56.976145 | [ubuntu] Waiting on logger
2020-01-14 03:08:57.084900 | [ubuntu] Waiting on logger
2020-01-14 03:08:57.202291 | [ubuntu] Waiting on logger
2020-01-14 03:08:57.308647 | [ubuntu] Waiting on logger
2020-01-14 03:08:57.409431 | [ubuntu] Waiting on logger
2020-01-14 03:08:57.510196 | [ubuntu] Waiting on logger
2020-01-14 03:08:57.611007 | [ubuntu] Waiting on logger
2020-01-14 03:08:57.711845 | [ubuntu] Waiting on logger
2020-01-14 03:08:57.812681 | [ubuntu] Waiting on logger
2020-01-14 03:08:57.923207 | [ubuntu] Waiting on logger
2020-01-14 03:08:58.040700 | [ubuntu] Waiting on logger
2020-01-14 03:08:58.161424 | [ubuntu] Waiting on logger
2020-01-14 03:08:58.289295 | [ubuntu] Waiting on logger
2020-01-14 03:08:58.409430 | [ubuntu] Waiting on logger
2020-01-14 03:08:58.524915 | [ubuntu] Waiting on logger
2020-01-14 03:08:58.632974 | [ubuntu] Waiting on logger
2020-01-14 03:08:58.735689 | [ubuntu] Waiting on logger
2020-01-14 03:08:58.836935 | [ubuntu] Waiting on logger
2020-01-14 03:08:58.937681 | [ubuntu] Waiting on logger
2020-01-14 03:08:59.038381 | [ubuntu] Waiting on logger
2020-01-14 03:08:59.139168 | [ubuntu] Waiting on logger
2020-01-14 03:08:59.239988 | [ubuntu] Waiting on logger
2020-01-14 03:08:59.340991 | [ubuntu] Waiting on logger
2020-01-14 03:08:59.445825 | [ubuntu] Waiting on logger
2020-01-14 03:08:59.550251 | [ubuntu] Waiting on logger
2020-01-14 03:08:59.651115 | [ubuntu] Waiting on logger
2020-01-14 03:08:59.752281 | [ubuntu] Waiting on logger
2020-01-14 03:08:59.854050 | [ubuntu] Waiting on logger
2020-01-14 03:08:59.956450 | [ubuntu] Waiting on logger
2020-01-14 03:09:00.061173 | [ubuntu] Waiting on logger
2020-01-14 03:09:00.164803 | [ubuntu] Waiting on logger
2020-01-14 03:09:00.265663 | [ubuntu] Waiting on logger
2020-01-14 03:09:00.366543 | [ubuntu] Waiting on logger
2020-01-14 03:09:00.468850 | [ubuntu] Waiting on logger
2020-01-14 03:09:00.570885 | [ubuntu] Waiting on logger
2020-01-14 03:09:00.672154 | [ubuntu] Waiting on logger
2020-01-14 03:09:00.773149 | [ubuntu] Waiting on logger
2020-01-14 03:09:00.874030 | [ubuntu] Waiting on logger
2020-01-14 03:09:00.974838 | [ubuntu] Waiting on logger
2020-01-14 03:09:01.075642 | [ubuntu] Waiting on logger
2020-01-14 03:09:01.177550 | [ubuntu] Waiting on logger
2020-01-14 03:09:01.279918 | [ubuntu] Waiting on logger
2020-01-14 03:09:01.382779 | [ubuntu] Waiting on logger
2020-01-14 03:09:01.484544 | [ubuntu] Waiting on logger
2020-01-14 03:09:01.586484 | [ubuntu] Waiting on logger
2020-01-14 03:09:01.688158 | [ubuntu] Waiting on logger
2020-01-14 03:09:01.789040 | [ubuntu] Waiting on logger
2020-01-14 03:09:01.889875 | [ubuntu] Waiting on logger
2020-01-14 03:09:01.990794 | [ubuntu] Waiting on logger
2020-01-14 03:09:02.091946 | [ubuntu] Waiting on logger
2020-01-14 03:09:02.193684 | [ubuntu] Waiting on logger
