2020-03-21 20:06:25.683088 | Job console starting...
2020-03-21 20:08:20.607900 | Running Ansible setup...
2020-03-21 20:08:29.064194 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-pxe-ilo.yaml@master]
2020-03-21 20:08:31.357785 | 
2020-03-21 20:08:31.358250 | PLAY [HPE Proliant pxe-ilo job]
2020-03-21 20:08:31.377287 | 
2020-03-21 20:08:31.377416 | TASK [Create workspace directory to run pxe-ilo]
2020-03-21 20:08:32.570935 | ubuntu | changed
2020-03-21 20:08:32.616267 | 
2020-03-21 20:08:32.618149 | TASK [Clonning devstack-gate for pxe-ilo]
2020-03-21 20:08:32.667269 | [ubuntu] Waiting on logger
2020-03-21 20:08:32.791005 | [ubuntu] Waiting on logger
2020-03-21 20:08:32.900383 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.013164 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.131592 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.248946 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.365030 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.480386 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.594610 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.708868 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.821493 | [ubuntu] Waiting on logger
2020-03-21 20:08:33.935762 | [ubuntu] Waiting on logger
2020-03-21 20:08:34.045505 | [ubuntu] Waiting on logger
2020-03-21 20:08:34.153561 | [ubuntu] Waiting on logger
2020-03-21 20:08:34.262485 | [ubuntu] Waiting on logger
2020-03-21 20:08:34.371716 | [ubuntu] Waiting on logger
2020-03-21 20:08:34.477116 | [ubuntu] Waiting on logger
2020-03-21 20:08:34.579072 | [ubuntu] Waiting on logger
2020-03-21 20:08:34.680157 | [ubuntu] Waiting on logger
2020-03-21 20:08:34.781321 | [ubuntu] Waiting on logger
2020-03-21 20:08:34.882364 | [ubuntu] Waiting on logger
2020-03-21 20:08:34.984375 | [ubuntu] Waiting on logger
2020-03-21 20:08:35.085354 | [ubuntu] Waiting on logger
2020-03-21 20:08:35.186331 | [ubuntu] Waiting on logger
2020-03-21 20:08:35.287319 | [ubuntu] Waiting on logger
2020-03-21 20:08:35.391803 | [ubuntu] Waiting on logger
2020-03-21 20:08:35.499675 | [ubuntu] Waiting on logger
2020-03-21 20:08:35.605146 | [ubuntu] Waiting on logger
2020-03-21 20:08:35.709939 | [ubuntu] Waiting on logger
2020-03-21 20:08:35.814088 | [ubuntu] Waiting on logger
2020-03-21 20:08:35.918178 | [ubuntu] Waiting on logger
2020-03-21 20:08:36.021220 | [ubuntu] Waiting on logger
2020-03-21 20:08:36.122729 | [ubuntu] Waiting on logger
2020-03-21 20:08:36.223660 | [ubuntu] Waiting on logger
