2020-03-19 23:03:03.912514 | Job console starting...
2020-03-19 23:03:43.485317 | Running Ansible setup...
2020-03-19 23:03:53.577777 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-redfish-pxe-driver.yaml@master]
2020-03-19 23:03:55.766861 | 
2020-03-19 23:03:55.767590 | PLAY [HPE Proliant redfish pxe driver job]
2020-03-19 23:03:55.791056 | 
2020-03-19 23:03:55.791205 | TASK [Create workspace directory to run redfish-pxe-driver]
2020-03-19 23:03:56.704217 | ubuntu | changed
2020-03-19 23:03:56.722816 | 
2020-03-19 23:03:56.722955 | TASK [Cloning devstack-gate for redfish-driver]
2020-03-19 23:03:56.761271 | [ubuntu] Waiting on logger
2020-03-19 23:03:56.868531 | [ubuntu] Waiting on logger
2020-03-19 23:03:56.969905 | [ubuntu] Waiting on logger
2020-03-19 23:03:57.073674 | [ubuntu] Waiting on logger
2020-03-19 23:03:57.179584 | [ubuntu] Waiting on logger
2020-03-19 23:03:57.285336 | [ubuntu] Waiting on logger
2020-03-19 23:03:57.390435 | [ubuntu] Waiting on logger
2020-03-19 23:03:57.494109 | [ubuntu] Waiting on logger
2020-03-19 23:03:57.597139 | [ubuntu] Waiting on logger
2020-03-19 23:03:57.698838 | [ubuntu] Waiting on logger
2020-03-19 23:03:57.799724 | [ubuntu] Waiting on logger
2020-03-19 23:03:57.900626 | [ubuntu] Waiting on logger
2020-03-19 23:03:58.001519 | [ubuntu] Waiting on logger
2020-03-19 23:03:58.102402 | [ubuntu] Waiting on logger
2020-03-19 23:03:58.203308 | [ubuntu] Waiting on logger
2020-03-19 23:03:58.304177 | [ubuntu] Waiting on logger
2020-03-19 23:03:58.405109 | [ubuntu] Waiting on logger
2020-03-19 23:03:58.505982 | [ubuntu] Waiting on logger
2020-03-19 23:03:58.606849 | [ubuntu] Waiting on logger
2020-03-19 23:03:58.708451 | [ubuntu] Waiting on logger
2020-03-19 23:03:58.810547 | [ubuntu] Waiting on logger
2020-03-19 23:03:58.912194 | [ubuntu] Waiting on logger
2020-03-19 23:03:59.013769 | [ubuntu] Waiting on logger
2020-03-19 23:03:59.114777 | [ubuntu] Waiting on logger
2020-03-19 23:03:59.215661 | [ubuntu] Waiting on logger
2020-03-19 23:03:59.316525 | [ubuntu] Waiting on logger
2020-03-19 23:03:59.417330 | [ubuntu] Waiting on logger
2020-03-19 23:03:59.518162 | [ubuntu] Waiting on logger
