2020-03-04 04:47:47.859842 | Job console starting...
2020-03-04 04:48:16.972366 | Running Ansible setup...
2020-03-04 04:48:24.817781 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-iscsi-ilo.yaml@master]
2020-03-04 04:48:27.562178 | 
2020-03-04 04:48:27.563596 | PLAY [HPE Proliant iscsi-ilo job]
2020-03-04 04:48:27.589480 | 
2020-03-04 04:48:27.589690 | TASK [Create workspace directory to run iscsi-ilo]
2020-03-04 04:48:29.404742 | ubuntu | changed
2020-03-04 04:48:29.420261 | 
2020-03-04 04:48:29.420398 | TASK [Cloning devstack-gate for iscsi-ilo]
2020-03-04 04:48:29.456218 | [ubuntu] Waiting on logger
2020-03-04 04:48:29.562310 | [ubuntu] Waiting on logger
2020-03-04 04:48:29.665807 | [ubuntu] Waiting on logger
2020-03-04 04:48:29.773744 | [ubuntu] Waiting on logger
2020-03-04 04:48:29.882901 | [ubuntu] Waiting on logger
2020-03-04 04:48:29.990969 | [ubuntu] Waiting on logger
2020-03-04 04:48:30.100453 | [ubuntu] Waiting on logger
2020-03-04 04:48:30.207477 | [ubuntu] Waiting on logger
2020-03-04 04:48:30.315931 | [ubuntu] Waiting on logger
2020-03-04 04:48:30.426919 | [ubuntu] Waiting on logger
2020-03-04 04:48:30.538728 | [ubuntu] Waiting on logger
2020-03-04 04:48:30.650270 | [ubuntu] Waiting on logger
2020-03-04 04:48:30.758372 | [ubuntu] Waiting on logger
2020-03-04 04:48:30.866306 | [ubuntu] Waiting on logger
2020-03-04 04:48:30.975111 | [ubuntu] Waiting on logger
2020-03-04 04:48:31.083678 | [ubuntu] Waiting on logger
2020-03-04 04:48:31.189844 | [ubuntu] Waiting on logger
2020-03-04 04:48:31.293234 | [ubuntu] Waiting on logger
2020-03-04 04:48:31.394388 | [ubuntu] Waiting on logger
2020-03-04 04:48:31.500269 | [ubuntu] Waiting on logger
2020-03-04 04:48:31.606585 | [ubuntu] Waiting on logger
2020-03-04 04:48:31.712576 | [ubuntu] Waiting on logger
2020-03-04 04:48:31.813889 | [ubuntu] Waiting on logger
2020-03-04 04:48:31.914911 | [ubuntu] Waiting on logger
2020-03-04 04:48:32.015941 | [ubuntu] Waiting on logger
2020-03-04 04:48:32.118972 | [ubuntu] Waiting on logger
2020-03-04 04:48:32.225887 | [ubuntu] Waiting on logger
2020-03-04 04:48:32.335261 | [ubuntu] Waiting on logger
2020-03-04 04:48:32.447602 | [ubuntu] Waiting on logger
2020-03-04 04:48:32.562053 | [ubuntu] Waiting on logger
2020-03-04 04:48:32.675964 | [ubuntu] Waiting on logger
2020-03-04 04:48:32.788466 | [ubuntu] Waiting on logger
2020-03-04 04:48:32.899362 | [ubuntu] Waiting on logger
2020-03-04 04:48:33.013154 | [ubuntu] Waiting on logger
2020-03-04 04:48:33.123415 | [ubuntu] Waiting on logger
2020-03-04 04:48:33.225834 | [ubuntu] Waiting on logger
2020-03-04 04:48:33.327070 | [ubuntu] Waiting on logger
2020-03-04 04:48:33.428558 | [ubuntu] Waiting on logger
2020-03-04 04:48:33.529634 | [ubuntu] Waiting on logger
2020-03-04 04:48:33.630810 | [ubuntu] Waiting on logger
2020-03-04 04:48:33.734916 | [ubuntu] Waiting on logger
2020-03-04 04:48:33.846676 | [ubuntu] Waiting on logger
2020-03-04 04:48:33.957514 | [ubuntu] Waiting on logger
2020-03-04 04:48:34.064004 | [ubuntu] Waiting on logger
2020-03-04 04:48:34.168974 | [ubuntu] Waiting on logger
2020-03-04 04:48:34.270938 | [ubuntu] Waiting on logger
2020-03-04 04:48:34.372458 | [ubuntu] Waiting on logger
2020-03-04 04:48:34.473681 | [ubuntu] Waiting on logger
2020-03-04 04:48:34.578126 | [ubuntu] Waiting on logger
2020-03-04 04:48:34.681626 | [ubuntu] Waiting on logger
2020-03-04 04:48:34.783990 | [ubuntu] Waiting on logger
