2020-03-24 17:27:53.723324 | Job console starting...
2020-03-24 17:28:40.657073 | Running Ansible setup...
2020-03-24 17:28:51.172134 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-agent-ilo.yaml@master]
2020-03-24 17:28:53.217577 | 
2020-03-24 17:28:53.218272 | PLAY [HPE Proliant agent-ilo job]
2020-03-24 17:28:53.235738 | 
2020-03-24 17:28:53.235853 | TASK [Create workspace directory to run agent-ilo]
2020-03-24 17:28:54.739766 | ubuntu | changed
2020-03-24 17:28:54.809372 | 
2020-03-24 17:28:54.812686 | TASK [Cloning devstack-gate for agent-ilo]
2020-03-24 17:28:54.883671 | [ubuntu] Waiting on logger
2020-03-24 17:28:55.002707 | [ubuntu] Waiting on logger
2020-03-24 17:28:55.115530 | [ubuntu] Waiting on logger
2020-03-24 17:28:55.228258 | [ubuntu] Waiting on logger
2020-03-24 17:28:55.344433 | [ubuntu] Waiting on logger
2020-03-24 17:28:55.461006 | [ubuntu] Waiting on logger
2020-03-24 17:28:55.579174 | [ubuntu] Waiting on logger
2020-03-24 17:28:55.692591 | [ubuntu] Waiting on logger
2020-03-24 17:28:55.809912 | [ubuntu] Waiting on logger
2020-03-24 17:28:55.934279 | [ubuntu] Waiting on logger
2020-03-24 17:28:56.052649 | [ubuntu] Waiting on logger
2020-03-24 17:28:56.166469 | [ubuntu] Waiting on logger
2020-03-24 17:28:56.279054 | [ubuntu] Waiting on logger
2020-03-24 17:28:56.396729 | [ubuntu] Waiting on logger
2020-03-24 17:28:56.517400 | [ubuntu] Waiting on logger
2020-03-24 17:28:56.631570 | [ubuntu] Waiting on logger
2020-03-24 17:28:56.744590 | [ubuntu] Waiting on logger
2020-03-24 17:28:56.864737 | [ubuntu] Waiting on logger
2020-03-24 17:28:56.976710 | [ubuntu] Waiting on logger
2020-03-24 17:28:57.087157 | [ubuntu] Waiting on logger
2020-03-24 17:28:57.201754 | [ubuntu] Waiting on logger
2020-03-24 17:28:57.313034 | [ubuntu] Waiting on logger
2020-03-24 17:28:57.426907 | [ubuntu] Waiting on logger
2020-03-24 17:28:57.544179 | [ubuntu] Waiting on logger
2020-03-24 17:28:57.663516 | [ubuntu] Waiting on logger
2020-03-24 17:28:57.782847 | [ubuntu] Waiting on logger
2020-03-24 17:28:57.899608 | [ubuntu] Waiting on logger
2020-03-24 17:28:58.013287 | [ubuntu] Waiting on logger
2020-03-24 17:28:58.128026 | [ubuntu] Waiting on logger
2020-03-24 17:28:58.247282 | [ubuntu] Waiting on logger
2020-03-24 17:28:58.363857 | [ubuntu] Waiting on logger
2020-03-24 17:28:58.480109 | [ubuntu] Waiting on logger
2020-03-24 17:28:58.600154 | [ubuntu] Waiting on logger
2020-03-24 17:28:58.717608 | [ubuntu] Waiting on logger
2020-03-24 17:28:58.827285 | [ubuntu] Waiting on logger
2020-03-24 17:28:58.935575 | [ubuntu] Waiting on logger
