2020-03-21 08:11:56.236304 | Job console starting...
2020-03-21 08:12:57.994593 | Running Ansible setup...
2020-03-21 08:13:16.017973 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-pxe-ilo.yaml@master]
2020-03-21 08:13:20.702912 | 
2020-03-21 08:13:20.706838 | PLAY [HPE Proliant pxe-ilo job]
2020-03-21 08:13:20.762518 | 
2020-03-21 08:13:20.763385 | TASK [Create workspace directory to run pxe-ilo]
2020-03-21 08:13:22.901945 | ubuntu | changed
2020-03-21 08:13:22.972920 | 
2020-03-21 08:13:22.976229 | TASK [Clonning devstack-gate for pxe-ilo]
2020-03-21 08:13:23.061398 | [ubuntu] Waiting on logger
2020-03-21 08:13:23.191792 | [ubuntu] Waiting on logger
2020-03-21 08:13:23.298160 | [ubuntu] Waiting on logger
2020-03-21 08:13:23.405997 | [ubuntu] Waiting on logger
2020-03-21 08:13:23.514846 | [ubuntu] Waiting on logger
2020-03-21 08:13:23.623573 | [ubuntu] Waiting on logger
2020-03-21 08:13:23.730315 | [ubuntu] Waiting on logger
2020-03-21 08:13:23.841357 | [ubuntu] Waiting on logger
2020-03-21 08:13:23.953829 | [ubuntu] Waiting on logger
2020-03-21 08:13:24.069365 | [ubuntu] Waiting on logger
2020-03-21 08:13:24.182575 | [ubuntu] Waiting on logger
2020-03-21 08:13:24.296232 | [ubuntu] Waiting on logger
2020-03-21 08:13:24.410359 | [ubuntu] Waiting on logger
2020-03-21 08:13:24.523825 | [ubuntu] Waiting on logger
2020-03-21 08:13:24.636602 | [ubuntu] Waiting on logger
2020-03-21 08:13:24.747449 | [ubuntu] Waiting on logger
2020-03-21 08:13:24.859925 | [ubuntu] Waiting on logger
2020-03-21 08:13:24.971261 | [ubuntu] Waiting on logger
2020-03-21 08:13:25.079207 | [ubuntu] Waiting on logger
2020-03-21 08:13:25.190052 | [ubuntu] Waiting on logger
2020-03-21 08:13:25.297977 | [ubuntu] Waiting on logger
2020-03-21 08:13:25.407010 | [ubuntu] Waiting on logger
2020-03-21 08:13:25.518357 | [ubuntu] Waiting on logger
2020-03-21 08:13:25.632801 | [ubuntu] Waiting on logger
2020-03-21 08:13:25.747890 | [ubuntu] Waiting on logger
2020-03-21 08:13:25.867782 | [ubuntu] Waiting on logger
2020-03-21 08:13:25.981752 | [ubuntu] Waiting on logger
2020-03-21 08:13:26.091664 | [ubuntu] Waiting on logger
2020-03-21 08:13:26.207279 | [ubuntu] Waiting on logger
2020-03-21 08:13:26.323215 | [ubuntu] Waiting on logger
2020-03-21 08:13:26.433029 | [ubuntu] Waiting on logger
2020-03-21 08:13:26.548536 | [ubuntu] Waiting on logger
2020-03-21 08:13:26.662822 | [ubuntu] Waiting on logger
2020-03-21 08:13:26.777744 | [ubuntu] Waiting on logger
2020-03-21 08:13:26.893803 | [ubuntu] Waiting on logger
2020-03-21 08:13:27.010108 | [ubuntu] Waiting on logger
2020-03-21 08:13:27.126055 | [ubuntu] Waiting on logger
2020-03-21 08:13:27.241969 | [ubuntu] Waiting on logger
2020-03-21 08:13:27.358413 | [ubuntu] Waiting on logger
2020-03-21 08:13:27.471407 | [ubuntu] Waiting on logger
