-- Logs begin at Thu 2020-03-19 01:25:50 UTC, end at Thu 2020-03-19 02:58:27 UTC. --
Mar 19 02:30:25 ubuntu systemd[1]: Started Devstack devstack@q-dhcp.service.
Mar 19 02:30:34 ubuntu neutron-dhcp-agent[7901]: INFO neutron.common.config [-] Logging enabled!
Mar 19 02:30:34 ubuntu neutron-dhcp-agent[7901]: INFO neutron.common.config [-] /usr/local/bin/neutron-dhcp-agent version 16.0.0.0b2.dev97
Mar 19 02:30:34 ubuntu neutron-dhcp-agent[7901]: DEBUG neutron.common.config [-] command line: /usr/local/bin/neutron-dhcp-agent --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/dhcp_agent.ini {{(pid=7901) setup_logging /opt/stack/neutron/neutron/common/config.py:111}}
Mar 19 02:30:37 ubuntu neutron-dhcp-agent[7901]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_create 55550000 {{(pid=7901) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 02:30:37 ubuntu neutron-dhcp-agent[7901]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_update 55550000 {{(pid=7901) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 02:30:37 ubuntu neutron-dhcp-agent[7901]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_delete 55550000 {{(pid=7901) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_create 55550000 {{(pid=7901) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_update 55550000 {{(pid=7901) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_delete 55550000 {{(pid=7901) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_create 55550000 {{(pid=7901) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_update 55550000 {{(pid=7901) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_delete 55550000 {{(pid=7901) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_concurrency.lockutils [-] Acquired lock "singleton_lock" {{(pid=7901) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:265}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_concurrency.lockutils [-] Releasing lock "singleton_lock" {{(pid=7901) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:281}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] Full set of CONF: {{(pid=7901) _wait_for_exit_or_signal /usr/local/lib/python3.6/dist-packages/oslo_service/service.py:366}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] ******************************************************************************** {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] Configuration options gathered from: {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] command line args: ['--config-file', '/etc/neutron/neutron.conf', '--config-file', '/etc/neutron/dhcp_agent.ini'] {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] config files: ['/etc/neutron/neutron.conf', '/etc/neutron/dhcp_agent.ini'] {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] ================================================================================ {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] agent_down_time                = 75 {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] allow_bulk                     = True {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] allow_overlapping_ips          = True {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] api_extensions_path            =  {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] api_paste_config               = api-paste.ini {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] api_workers                    = 2 {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] auth_strategy                  = keystone {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] backdoor_port                  = None {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] backdoor_socket                = None {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] backlog                        = 4096 {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] base_mac                       = fa:16:3e:00:00:00 {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] bind_host                      = 0.0.0.0 {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] bind_port                      = 9696 {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] bulk_reload_interval           = 0 {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] client_socket_timeout          = 900 {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] config_dir                     = [] {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] config_file                    = ['/etc/neutron/neutron.conf', '/etc/neutron/dhcp_agent.ini'] {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] config_source                  = [] {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] control_exchange               = neutron {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] core_plugin                    = ml2 {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] debug                          = True {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] default_availability_zones     = [] {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] default_log_levels             = ['amqp=WARN', 'amqplib=WARN', 'boto=WARN', 'qpid=WARN', 'sqlalchemy=WARN', 'suds=INFO', 'oslo.messaging=INFO', 'oslo_messaging=INFO', 'iso8601=WARN', 'requests.packages.urllib3.connectionpool=WARN', 'urllib3.connectionpool=WARN', 'websocket=WARN', 'requests.packages.urllib3.util.retry=WARN', 'urllib3.util.retry=WARN', 'keystonemiddleware=WARN', 'routes.middleware=WARN', 'stevedore=WARN', 'taskflow=WARN', 'keystoneauth=WARN', 'oslo.cache=INFO', 'oslo_policy=INFO', 'dogpile.core.dogpile=INFO', 'OFPHandler=INFO', 'OfctlService=INFO', 'os_ken.base.app_manager=INFO', 'os_ken.controller.controller=INFO'] {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] dhcp_agent_notification        = True {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:30:38 ubuntu neutron-dhcp-agent[7901]: DEBUG oslo_service.service [-] dhcp_broadcast_reply           = False {{(pid=7901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
