2020-03-21 21:38:44.679981 | Job console starting...
2020-03-21 21:39:31.168548 | Running Ansible setup...
2020-03-21 21:39:41.607553 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-iscsi-ilo.yaml@master]
2020-03-21 21:39:44.885850 | 
2020-03-21 21:39:44.887347 | PLAY [HPE Proliant iscsi-ilo job]
2020-03-21 21:39:44.937927 | 
2020-03-21 21:39:44.938432 | TASK [Create workspace directory to run iscsi-ilo]
2020-03-21 21:39:46.736693 | ubuntu | changed
2020-03-21 21:39:46.780962 | 
2020-03-21 21:39:46.781510 | TASK [Cloning devstack-gate for iscsi-ilo]
2020-03-21 21:39:46.848828 | [ubuntu] Waiting on logger
2020-03-21 21:39:46.964706 | [ubuntu] Waiting on logger
2020-03-21 21:39:47.073306 | [ubuntu] Waiting on logger
2020-03-21 21:39:47.184935 | [ubuntu] Waiting on logger
2020-03-21 21:39:47.301379 | [ubuntu] Waiting on logger
2020-03-21 21:39:47.416508 | [ubuntu] Waiting on logger
2020-03-21 21:39:47.528501 | [ubuntu] Waiting on logger
2020-03-21 21:39:47.641796 | [ubuntu] Waiting on logger
2020-03-21 21:39:47.752125 | [ubuntu] Waiting on logger
2020-03-21 21:39:47.858651 | [ubuntu] Waiting on logger
2020-03-21 21:39:47.962220 | [ubuntu] Waiting on logger
2020-03-21 21:39:48.068981 | [ubuntu] Waiting on logger
2020-03-21 21:39:48.181079 | [ubuntu] Waiting on logger
2020-03-21 21:39:48.287170 | [ubuntu] Waiting on logger
2020-03-21 21:39:48.393153 | [ubuntu] Waiting on logger
2020-03-21 21:39:48.495997 | [ubuntu] Waiting on logger
2020-03-21 21:39:48.598136 | [ubuntu] Waiting on logger
2020-03-21 21:39:48.700721 | [ubuntu] Waiting on logger
2020-03-21 21:39:48.804551 | [ubuntu] Waiting on logger
2020-03-21 21:39:48.907571 | [ubuntu] Waiting on logger
2020-03-21 21:39:49.011060 | [ubuntu] Waiting on logger
2020-03-21 21:39:49.113535 | [ubuntu] Waiting on logger
2020-03-21 21:39:49.214765 | [ubuntu] Waiting on logger
2020-03-21 21:39:49.316755 | [ubuntu] Waiting on logger
2020-03-21 21:39:49.419763 | [ubuntu] Waiting on logger
2020-03-21 21:39:49.522590 | [ubuntu] Waiting on logger
2020-03-21 21:39:49.629947 | [ubuntu] Waiting on logger
2020-03-21 21:39:49.735395 | [ubuntu] Waiting on logger
2020-03-21 21:39:49.840621 | [ubuntu] Waiting on logger
2020-03-21 21:39:49.950212 | [ubuntu] Waiting on logger
2020-03-21 21:39:50.059485 | [ubuntu] Waiting on logger
2020-03-21 21:39:50.164958 | [ubuntu] Waiting on logger
2020-03-21 21:39:50.266506 | [ubuntu] Waiting on logger
2020-03-21 21:39:50.368680 | [ubuntu] Waiting on logger
2020-03-21 21:39:50.471981 | [ubuntu] Waiting on logger
2020-03-21 21:39:50.574644 | [ubuntu] Waiting on logger
2020-03-21 21:39:50.675916 | [ubuntu] Waiting on logger
2020-03-21 21:39:50.777106 | [ubuntu] Waiting on logger
2020-03-21 21:39:50.878148 | [ubuntu] Waiting on logger
2020-03-21 21:39:50.979697 | [ubuntu] Waiting on logger
2020-03-21 21:39:51.081033 | [ubuntu] Waiting on logger
2020-03-21 21:39:51.197035 | [ubuntu] Waiting on logger
2020-03-21 21:39:51.307478 | [ubuntu] Waiting on logger
2020-03-21 21:39:51.415082 | [ubuntu] Waiting on logger
2020-03-21 21:39:51.519393 | [ubuntu] Waiting on logger
2020-03-21 21:39:51.624879 | [ubuntu] Waiting on logger
2020-03-21 21:39:51.731285 | [ubuntu] Waiting on logger
2020-03-21 21:39:51.835330 | [ubuntu] Waiting on logger
2020-03-21 21:39:51.938024 | [ubuntu] Waiting on logger
2020-03-21 21:39:52.040845 | [ubuntu] Waiting on logger
2020-03-21 21:39:52.144587 | [ubuntu] Waiting on logger
2020-03-21 21:39:52.247181 | [ubuntu] Waiting on logger
2020-03-21 21:39:52.348652 | [ubuntu] Waiting on logger
2020-03-21 21:39:52.450213 | [ubuntu] Waiting on logger
2020-03-21 21:39:52.551694 | [ubuntu] Waiting on logger
2020-03-21 21:39:52.653318 | [ubuntu] Waiting on logger
2020-03-21 21:39:52.759255 | [ubuntu] Waiting on logger
2020-03-21 21:39:52.863768 | [ubuntu] Waiting on logger
2020-03-21 21:39:52.971307 | [ubuntu] Waiting on logger
2020-03-21 21:39:53.079734 | [ubuntu] Waiting on logger
2020-03-21 21:39:53.190044 | [ubuntu] Waiting on logger
2020-03-21 21:39:53.297405 | [ubuntu] Waiting on logger
2020-03-21 21:39:53.405305 | [ubuntu] Waiting on logger
2020-03-21 21:39:53.509201 | [ubuntu] Waiting on logger
2020-03-21 21:39:53.610542 | [ubuntu] Waiting on logger
2020-03-21 21:39:53.711405 | [ubuntu] Waiting on logger
2020-03-21 21:39:53.812333 | [ubuntu] Waiting on logger
2020-03-21 21:39:53.913169 | [ubuntu] Waiting on logger
2020-03-21 21:39:54.014057 | [ubuntu] Waiting on logger
2020-03-21 21:39:54.114954 | [ubuntu] Waiting on logger
2020-03-21 21:39:54.215845 | [ubuntu] Waiting on logger
2020-03-21 21:39:54.316743 | [ubuntu] Waiting on logger
2020-03-21 21:39:54.417589 | [ubuntu] Waiting on logger
2020-03-21 21:39:54.519281 | [ubuntu] Waiting on logger
2020-03-21 21:39:54.623288 | [ubuntu] Waiting on logger
2020-03-21 21:39:54.727894 | [ubuntu] Waiting on logger
2020-03-21 21:39:54.830657 | [ubuntu] Waiting on logger
2020-03-21 21:39:54.932409 | [ubuntu] Waiting on logger
2020-03-21 21:39:55.033386 | [ubuntu] Waiting on logger
2020-03-21 21:39:55.134436 | [ubuntu] Waiting on logger
2020-03-21 21:39:55.235282 | [ubuntu] Waiting on logger
2020-03-21 21:39:55.336168 | [ubuntu] Waiting on logger
2020-03-21 21:39:55.437287 | [ubuntu] Waiting on logger
2020-03-21 21:39:55.538454 | [ubuntu] Waiting on logger
2020-03-21 21:39:55.639375 | [ubuntu] Waiting on logger
2020-03-21 21:39:55.740334 | [ubuntu] Waiting on logger
2020-03-21 21:39:55.841397 | [ubuntu] Waiting on logger
2020-03-21 21:39:55.944309 | [ubuntu] Waiting on logger
2020-03-21 21:39:56.048326 | [ubuntu] Waiting on logger
2020-03-21 21:39:56.151174 | [ubuntu] Waiting on logger
2020-03-21 21:39:56.253328 | [ubuntu] Waiting on logger
2020-03-21 21:39:56.354604 | [ubuntu] Waiting on logger
2020-03-21 21:39:56.455607 | [ubuntu] Waiting on logger
2020-03-21 21:39:56.556554 | [ubuntu] Waiting on logger
2020-03-21 21:39:56.657476 | [ubuntu] Waiting on logger
2020-03-21 21:39:56.758423 | [ubuntu] Waiting on logger
2020-03-21 21:39:56.859334 | [ubuntu] Waiting on logger
2020-03-21 21:39:56.960290 | [ubuntu] Waiting on logger
2020-03-21 21:39:57.061170 | [ubuntu] Waiting on logger
2020-03-21 21:39:57.162134 | [ubuntu] Waiting on logger
