2020-03-18 14:50:58.752792 | Job console starting...
2020-03-18 14:51:34.471630 | Running Ansible setup...
2020-03-18 14:51:44.281356 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-iscsi-ilo.yaml@master]
2020-03-18 14:51:47.506967 | 
2020-03-18 14:51:47.507427 | PLAY [HPE Proliant iscsi-ilo job]
2020-03-18 14:51:47.536400 | 
2020-03-18 14:51:47.536741 | TASK [Create workspace directory to run iscsi-ilo]
2020-03-18 14:51:49.265929 | ubuntu | changed
2020-03-18 14:51:49.300471 | 
2020-03-18 14:51:49.300974 | TASK [Cloning devstack-gate for iscsi-ilo]
2020-03-18 14:51:49.352874 | [ubuntu] Waiting on logger
2020-03-18 14:51:49.463163 | [ubuntu] Waiting on logger
2020-03-18 14:51:49.576708 | [ubuntu] Waiting on logger
2020-03-18 14:51:49.683036 | [ubuntu] Waiting on logger
2020-03-18 14:51:49.791591 | [ubuntu] Waiting on logger
2020-03-18 14:51:49.897841 | [ubuntu] Waiting on logger
2020-03-18 14:51:50.007300 | [ubuntu] Waiting on logger
2020-03-18 14:51:50.114450 | [ubuntu] Waiting on logger
2020-03-18 14:51:50.223056 | [ubuntu] Waiting on logger
2020-03-18 14:51:50.335103 | [ubuntu] Waiting on logger
2020-03-18 14:51:50.442408 | [ubuntu] Waiting on logger
2020-03-18 14:51:50.547929 | [ubuntu] Waiting on logger
2020-03-18 14:51:50.651997 | [ubuntu] Waiting on logger
2020-03-18 14:51:50.758076 | [ubuntu] Waiting on logger
2020-03-18 14:51:50.861901 | [ubuntu] Waiting on logger
2020-03-18 14:51:50.963347 | [ubuntu] Waiting on logger
2020-03-18 14:51:51.064494 | [ubuntu] Waiting on logger
2020-03-18 14:51:51.165543 | [ubuntu] Waiting on logger
2020-03-18 14:51:51.266721 | [ubuntu] Waiting on logger
2020-03-18 14:51:51.367755 | [ubuntu] Waiting on logger
2020-03-18 14:51:51.468776 | [ubuntu] Waiting on logger
2020-03-18 14:51:51.573289 | [ubuntu] Waiting on logger
2020-03-18 14:51:51.674315 | [ubuntu] Waiting on logger
2020-03-18 14:51:51.775553 | [ubuntu] Waiting on logger
2020-03-18 14:51:51.877574 | [ubuntu] Waiting on logger
2020-03-18 14:51:51.980968 | [ubuntu] Waiting on logger
2020-03-18 14:51:52.087246 | [ubuntu] Waiting on logger
2020-03-18 14:51:52.191777 | [ubuntu] Waiting on logger
2020-03-18 14:51:52.293778 | [ubuntu] Waiting on logger
2020-03-18 14:51:52.395112 | [ubuntu] Waiting on logger
2020-03-18 14:51:52.496452 | [ubuntu] Waiting on logger
2020-03-18 14:51:52.598036 | [ubuntu] Waiting on logger
2020-03-18 14:51:52.700736 | [ubuntu] Waiting on logger
2020-03-18 14:51:52.802325 | [ubuntu] Waiting on logger
2020-03-18 14:51:52.903280 | [ubuntu] Waiting on logger
2020-03-18 14:51:53.004220 | [ubuntu] Waiting on logger
2020-03-18 14:51:53.105220 | [ubuntu] Waiting on logger
2020-03-18 14:51:53.206313 | [ubuntu] Waiting on logger
2020-03-18 14:51:53.307890 | [ubuntu] Waiting on logger
2020-03-18 14:51:53.410680 | [ubuntu] Waiting on logger
2020-03-18 14:51:53.514345 | [ubuntu] Waiting on logger
2020-03-18 14:51:53.617545 | [ubuntu] Waiting on logger
2020-03-18 14:51:53.723768 | [ubuntu] Waiting on logger
2020-03-18 14:51:53.828151 | [ubuntu] Waiting on logger
2020-03-18 14:51:53.930113 | [ubuntu] Waiting on logger
2020-03-18 14:51:54.032715 | [ubuntu] Waiting on logger
2020-03-18 14:51:54.136696 | [ubuntu] Waiting on logger
2020-03-18 14:51:54.241131 | [ubuntu] Waiting on logger
2020-03-18 14:51:54.343210 | [ubuntu] Waiting on logger
2020-03-18 14:51:54.445700 | [ubuntu] Waiting on logger
2020-03-18 14:51:54.548408 | [ubuntu] Waiting on logger
2020-03-18 14:51:54.650738 | [ubuntu] Waiting on logger
2020-03-18 14:51:54.753096 | [ubuntu] Waiting on logger
2020-03-18 14:51:54.856324 | [ubuntu] Waiting on logger
2020-03-18 14:51:54.961032 | [ubuntu] Waiting on logger
2020-03-18 14:51:55.065801 | [ubuntu] Waiting on logger
2020-03-18 14:51:55.172174 | [ubuntu] Waiting on logger
2020-03-18 14:51:55.277035 | [ubuntu] Waiting on logger
2020-03-18 14:51:55.380350 | [ubuntu] Waiting on logger
2020-03-18 14:51:55.482497 | [ubuntu] Waiting on logger
2020-03-18 14:51:55.584849 | [ubuntu] Waiting on logger
2020-03-18 14:51:55.688068 | [ubuntu] Waiting on logger
2020-03-18 14:51:55.790118 | [ubuntu] Waiting on logger
2020-03-18 14:51:55.892440 | [ubuntu] Waiting on logger
2020-03-18 14:51:55.993467 | [ubuntu] Waiting on logger
2020-03-18 14:51:56.094511 | [ubuntu] Waiting on logger
2020-03-18 14:51:56.196189 | [ubuntu] Waiting on logger
2020-03-18 14:51:56.298285 | [ubuntu] Waiting on logger
2020-03-18 14:51:56.400997 | [ubuntu] Waiting on logger
2020-03-18 14:51:56.507675 | [ubuntu] Waiting on logger
2020-03-18 14:51:56.615721 | [ubuntu] Waiting on logger
2020-03-18 14:51:56.720557 | [ubuntu] Waiting on logger
2020-03-18 14:51:56.823512 | [ubuntu] Waiting on logger
2020-03-18 14:51:56.926326 | [ubuntu] Waiting on logger
2020-03-18 14:51:57.028583 | [ubuntu] Waiting on logger
2020-03-18 14:51:57.129777 | [ubuntu] Waiting on logger
2020-03-18 14:51:57.231353 | [ubuntu] Waiting on logger
2020-03-18 14:51:57.333023 | [ubuntu] Waiting on logger
2020-03-18 14:51:57.435117 | [ubuntu] Waiting on logger
2020-03-18 14:51:57.537018 | [ubuntu] Waiting on logger
2020-03-18 14:51:57.639469 | [ubuntu] Waiting on logger
2020-03-18 14:51:57.741757 | [ubuntu] Waiting on logger
2020-03-18 14:51:57.843945 | [ubuntu] Waiting on logger
2020-03-18 14:51:57.946184 | [ubuntu] Waiting on logger
2020-03-18 14:51:58.049282 | [ubuntu] Waiting on logger
2020-03-18 14:51:58.152462 | [ubuntu] Waiting on logger
2020-03-18 14:51:58.257272 | [ubuntu] Waiting on logger
2020-03-18 14:51:58.365160 | [ubuntu] Waiting on logger
2020-03-18 14:51:58.472452 | [ubuntu] Waiting on logger
2020-03-18 14:51:58.575571 | [ubuntu] Waiting on logger
2020-03-18 14:51:58.676973 | [ubuntu] Waiting on logger
2020-03-18 14:51:58.779063 | [ubuntu] Waiting on logger
2020-03-18 14:51:58.883075 | [ubuntu] Waiting on logger
2020-03-18 14:51:58.985294 | [ubuntu] Waiting on logger
2020-03-18 14:51:59.086444 | [ubuntu] Waiting on logger
2020-03-18 14:51:59.187865 | [ubuntu] Waiting on logger
