2020-03-25 17:58:03.015691 | Job console starting...
2020-03-25 17:59:51.275898 | Running Ansible setup...
2020-03-25 18:00:03.086644 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-iscsi-ilo.yaml@master]
2020-03-25 18:00:05.230979 | 
2020-03-25 18:00:05.231587 | PLAY [HPE Proliant iscsi-ilo job]
2020-03-25 18:00:05.252482 | 
2020-03-25 18:00:05.252600 | TASK [Create workspace directory to run iscsi-ilo]
2020-03-25 18:00:06.213525 | ubuntu | changed
2020-03-25 18:00:06.229817 | 
2020-03-25 18:00:06.229960 | TASK [Cloning devstack-gate for iscsi-ilo]
2020-03-25 18:00:06.254830 | [ubuntu] Waiting on logger
2020-03-25 18:00:06.361460 | [ubuntu] Waiting on logger
2020-03-25 18:00:06.466664 | [ubuntu] Waiting on logger
2020-03-25 18:00:06.579192 | [ubuntu] Waiting on logger
2020-03-25 18:00:06.693645 | [ubuntu] Waiting on logger
2020-03-25 18:00:06.810027 | [ubuntu] Waiting on logger
2020-03-25 18:00:06.925877 | [ubuntu] Waiting on logger
2020-03-25 18:00:07.051544 | [ubuntu] Waiting on logger
2020-03-25 18:00:07.169080 | [ubuntu] Waiting on logger
2020-03-25 18:00:07.284311 | [ubuntu] Waiting on logger
2020-03-25 18:00:07.395797 | [ubuntu] Waiting on logger
2020-03-25 18:00:07.507529 | [ubuntu] Waiting on logger
2020-03-25 18:00:07.618539 | [ubuntu] Waiting on logger
2020-03-25 18:00:07.730096 | [ubuntu] Waiting on logger
2020-03-25 18:00:07.841722 | [ubuntu] Waiting on logger
2020-03-25 18:00:07.952153 | [ubuntu] Waiting on logger
2020-03-25 18:00:08.058983 | [ubuntu] Waiting on logger
2020-03-25 18:00:08.162295 | [ubuntu] Waiting on logger
2020-03-25 18:00:08.265250 | [ubuntu] Waiting on logger
2020-03-25 18:00:08.368172 | [ubuntu] Waiting on logger
2020-03-25 18:00:08.470037 | [ubuntu] Waiting on logger
2020-03-25 18:00:08.572232 | [ubuntu] Waiting on logger
2020-03-25 18:00:08.673898 | [ubuntu] Waiting on logger
2020-03-25 18:00:08.775087 | [ubuntu] Waiting on logger
2020-03-25 18:00:08.876312 | [ubuntu] Waiting on logger
2020-03-25 18:00:08.978495 | [ubuntu] Waiting on logger
2020-03-25 18:00:09.084299 | [ubuntu] Waiting on logger
2020-03-25 18:00:09.188246 | [ubuntu] Waiting on logger
2020-03-25 18:00:09.294763 | [ubuntu] Waiting on logger
2020-03-25 18:00:09.400603 | [ubuntu] Waiting on logger
2020-03-25 18:00:09.505267 | [ubuntu] Waiting on logger
2020-03-25 18:00:09.607785 | [ubuntu] Waiting on logger
2020-03-25 18:00:09.708999 | [ubuntu] Waiting on logger
2020-03-25 18:00:09.810119 | [ubuntu] Waiting on logger
2020-03-25 18:00:09.911241 | [ubuntu] Waiting on logger
2020-03-25 18:00:10.016550 | [ubuntu] Waiting on logger
2020-03-25 18:00:10.136167 | [ubuntu] Waiting on logger
2020-03-25 18:00:10.243473 | [ubuntu] Waiting on logger
2020-03-25 18:00:10.345673 | [ubuntu] Waiting on logger
