2020-03-22 08:27:39.485720 | Job console starting...
2020-03-22 08:29:15.119774 | Running Ansible setup...
2020-03-22 08:29:32.277411 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-pxe-ilo.yaml@master]
2020-03-22 08:29:36.914538 | 
2020-03-22 08:29:36.918369 | PLAY [HPE Proliant pxe-ilo job]
2020-03-22 08:29:36.971323 | 
2020-03-22 08:29:36.972855 | TASK [Create workspace directory to run pxe-ilo]
2020-03-22 08:29:39.258760 | ubuntu | changed
2020-03-22 08:29:39.353167 | 
2020-03-22 08:29:39.358263 | TASK [Clonning devstack-gate for pxe-ilo]
2020-03-22 08:29:39.492637 | [ubuntu] Waiting on logger
2020-03-22 08:29:39.627303 | [ubuntu] Waiting on logger
2020-03-22 08:29:39.741237 | [ubuntu] Waiting on logger
2020-03-22 08:29:39.853248 | [ubuntu] Waiting on logger
2020-03-22 08:29:39.967624 | [ubuntu] Waiting on logger
2020-03-22 08:29:40.084920 | [ubuntu] Waiting on logger
2020-03-22 08:29:40.198634 | [ubuntu] Waiting on logger
2020-03-22 08:29:40.313250 | [ubuntu] Waiting on logger
2020-03-22 08:29:40.430909 | [ubuntu] Waiting on logger
2020-03-22 08:29:40.552390 | [ubuntu] Waiting on logger
2020-03-22 08:29:40.672459 | [ubuntu] Waiting on logger
2020-03-22 08:29:40.793659 | [ubuntu] Waiting on logger
2020-03-22 08:29:40.914859 | [ubuntu] Waiting on logger
2020-03-22 08:29:41.030964 | [ubuntu] Waiting on logger
2020-03-22 08:29:41.147823 | [ubuntu] Waiting on logger
2020-03-22 08:29:41.260341 | [ubuntu] Waiting on logger
2020-03-22 08:29:41.374661 | [ubuntu] Waiting on logger
2020-03-22 08:29:41.487455 | [ubuntu] Waiting on logger
2020-03-22 08:29:41.601869 | [ubuntu] Waiting on logger
2020-03-22 08:29:41.715208 | [ubuntu] Waiting on logger
2020-03-22 08:29:41.826017 | [ubuntu] Waiting on logger
2020-03-22 08:29:41.935358 | [ubuntu] Waiting on logger
2020-03-22 08:29:42.048478 | [ubuntu] Waiting on logger
2020-03-22 08:29:42.164432 | [ubuntu] Waiting on logger
2020-03-22 08:29:42.278003 | [ubuntu] Waiting on logger
2020-03-22 08:29:42.397529 | [ubuntu] Waiting on logger
2020-03-22 08:29:42.510207 | [ubuntu] Waiting on logger
2020-03-22 08:29:42.623790 | [ubuntu] Waiting on logger
2020-03-22 08:29:42.735689 | [ubuntu] Waiting on logger
2020-03-22 08:29:42.848056 | [ubuntu] Waiting on logger
2020-03-22 08:29:42.960042 | [ubuntu] Waiting on logger
2020-03-22 08:29:43.070634 | [ubuntu] Waiting on logger
2020-03-22 08:29:43.185769 | [ubuntu] Waiting on logger
2020-03-22 08:29:43.294737 | [ubuntu] Waiting on logger
2020-03-22 08:29:43.407900 | [ubuntu] Waiting on logger
2020-03-22 08:29:43.520852 | [ubuntu] Waiting on logger
2020-03-22 08:29:43.628109 | [ubuntu] Waiting on logger
2020-03-22 08:29:43.736254 | [ubuntu] Waiting on logger
2020-03-22 08:29:43.843982 | [ubuntu] Waiting on logger
2020-03-22 08:29:43.955520 | [ubuntu] Waiting on logger
2020-03-22 08:29:44.071056 | [ubuntu] Waiting on logger
2020-03-22 08:29:44.190534 | [ubuntu] Waiting on logger
2020-03-22 08:29:44.301248 | [ubuntu] Waiting on logger
2020-03-22 08:29:44.411763 | [ubuntu] Waiting on logger
2020-03-22 08:29:44.519988 | [ubuntu] Waiting on logger
2020-03-22 08:29:44.629397 | [ubuntu] Waiting on logger
2020-03-22 08:29:44.754200 | [ubuntu] Waiting on logger
2020-03-22 08:29:44.869333 | [ubuntu] Waiting on logger
2020-03-22 08:29:44.981994 | [ubuntu] Waiting on logger
2020-03-22 08:29:45.094507 | [ubuntu] Waiting on logger
2020-03-22 08:29:45.210385 | [ubuntu] Waiting on logger
2020-03-22 08:29:45.343545 | [ubuntu] Waiting on logger
2020-03-22 08:29:45.476482 | [ubuntu] Waiting on logger
2020-03-22 08:29:45.593076 | [ubuntu] Waiting on logger
2020-03-22 08:29:45.706545 | [ubuntu] Waiting on logger
2020-03-22 08:29:45.819674 | [ubuntu] Waiting on logger
2020-03-22 08:29:45.932851 | [ubuntu] Waiting on logger
2020-03-22 08:29:46.046297 | [ubuntu] Waiting on logger
2020-03-22 08:29:46.161910 | [ubuntu] Waiting on logger
2020-03-22 08:29:46.303750 | [ubuntu] Waiting on logger
2020-03-22 08:29:46.433772 | [ubuntu] Waiting on logger
2020-03-22 08:29:46.553387 | [ubuntu] Waiting on logger
2020-03-22 08:29:46.676552 | [ubuntu] Waiting on logger
2020-03-22 08:29:46.796708 | [ubuntu] Waiting on logger
2020-03-22 08:29:46.914935 | [ubuntu] Waiting on logger
2020-03-22 08:29:47.031732 | [ubuntu] Waiting on logger
2020-03-22 08:29:47.154133 | [ubuntu] Waiting on logger
2020-03-22 08:29:47.275195 | [ubuntu] Waiting on logger
2020-03-22 08:29:47.399062 | [ubuntu] Waiting on logger
2020-03-22 08:29:47.574239 | [ubuntu] Waiting on logger
2020-03-22 08:29:47.692359 | [ubuntu] Waiting on logger
2020-03-22 08:29:47.808034 | [ubuntu] Waiting on logger
2020-03-22 08:29:47.923216 | [ubuntu] Waiting on logger
2020-03-22 08:29:48.036172 | [ubuntu] Waiting on logger
2020-03-22 08:29:48.151745 | [ubuntu] Waiting on logger
2020-03-22 08:29:48.271443 | [ubuntu] Waiting on logger
2020-03-22 08:29:48.393667 | [ubuntu] Waiting on logger
2020-03-22 08:29:48.519555 | [ubuntu] Waiting on logger
2020-03-22 08:29:48.643591 | [ubuntu] Waiting on logger
2020-03-22 08:29:48.765103 | [ubuntu] Waiting on logger
2020-03-22 08:29:48.884487 | [ubuntu] Waiting on logger
2020-03-22 08:29:49.002955 | [ubuntu] Waiting on logger
2020-03-22 08:29:49.129351 | [ubuntu] Waiting on logger
2020-03-22 08:29:49.248403 | [ubuntu] Waiting on logger
2020-03-22 08:29:49.384390 | [ubuntu] Waiting on logger
2020-03-22 08:29:49.515598 | [ubuntu] Waiting on logger
2020-03-22 08:29:49.637525 | [ubuntu] Waiting on logger
2020-03-22 08:29:49.755640 | [ubuntu] Waiting on logger
2020-03-22 08:29:49.868750 | [ubuntu] Waiting on logger
2020-03-22 08:29:49.983487 | [ubuntu] Waiting on logger
2020-03-22 08:29:50.103003 | [ubuntu] Waiting on logger
2020-03-22 08:29:50.220208 | [ubuntu] Waiting on logger
2020-03-22 08:29:50.341330 | [ubuntu] Waiting on logger
2020-03-22 08:29:50.463371 | [ubuntu] Waiting on logger
2020-03-22 08:29:50.583706 | [ubuntu] Waiting on logger
2020-03-22 08:29:50.698519 | [ubuntu] Waiting on logger
2020-03-22 08:29:50.817855 | [ubuntu] Waiting on logger
2020-03-22 08:29:50.935836 | [ubuntu] Waiting on logger
2020-03-22 08:29:51.053173 | [ubuntu] Waiting on logger
2020-03-22 08:29:51.169688 | [ubuntu] Waiting on logger
2020-03-22 08:29:51.281875 | [ubuntu] Waiting on logger
2020-03-22 08:29:51.397462 | [ubuntu] Waiting on logger
2020-03-22 08:29:51.520160 | [ubuntu] Waiting on logger
2020-03-22 08:29:51.636971 | [ubuntu] Waiting on logger
2020-03-22 08:29:51.749282 | [ubuntu] Waiting on logger
2020-03-22 08:29:51.863824 | [ubuntu] Waiting on logger
2020-03-22 08:29:51.983123 | [ubuntu] Waiting on logger
2020-03-22 08:29:52.101471 | [ubuntu] Waiting on logger
2020-03-22 08:29:52.211096 | [ubuntu] Waiting on logger
2020-03-22 08:29:52.319285 | [ubuntu] Waiting on logger
2020-03-22 08:29:52.426827 | [ubuntu] Waiting on logger
2020-03-22 08:29:52.537473 | [ubuntu] Waiting on logger
2020-03-22 08:29:52.647091 | [ubuntu] Waiting on logger
2020-03-22 08:29:52.751447 | [ubuntu] Waiting on logger
2020-03-22 08:29:52.855594 | [ubuntu] Waiting on logger
2020-03-22 08:29:52.960351 | [ubuntu] Waiting on logger
2020-03-22 08:29:53.064761 | [ubuntu] Waiting on logger
2020-03-22 08:29:53.170571 | [ubuntu] Waiting on logger
2020-03-22 08:29:53.275828 | [ubuntu] Waiting on logger
2020-03-22 08:29:53.385554 | [ubuntu] Waiting on logger
2020-03-22 08:29:53.499311 | [ubuntu] Waiting on logger
2020-03-22 08:29:53.613538 | [ubuntu] Waiting on logger
2020-03-22 08:29:53.734408 | [ubuntu] Waiting on logger
2020-03-22 08:29:53.850530 | [ubuntu] Waiting on logger
2020-03-22 08:29:53.965924 | [ubuntu] Waiting on logger
2020-03-22 08:29:54.080731 | [ubuntu] Waiting on logger
2020-03-22 08:29:54.193314 | [ubuntu] Waiting on logger
2020-03-22 08:29:54.305492 | [ubuntu] Waiting on logger
2020-03-22 08:29:54.416184 | [ubuntu] Waiting on logger
2020-03-22 08:29:54.528562 | [ubuntu] Waiting on logger
2020-03-22 08:29:54.640868 | [ubuntu] Waiting on logger
2020-03-22 08:29:54.766604 | [ubuntu] Waiting on logger
2020-03-22 08:29:54.882271 | [ubuntu] Waiting on logger
2020-03-22 08:29:54.989947 | [ubuntu] Waiting on logger
2020-03-22 08:29:55.097476 | [ubuntu] Waiting on logger
2020-03-22 08:29:55.207365 | [ubuntu] Waiting on logger
2020-03-22 08:29:55.317236 | [ubuntu] Waiting on logger
2020-03-22 08:29:55.427195 | [ubuntu] Waiting on logger
2020-03-22 08:29:55.539881 | [ubuntu] Waiting on logger
2020-03-22 08:29:55.660285 | [ubuntu] Waiting on logger
2020-03-22 08:29:55.773277 | [ubuntu] Waiting on logger
2020-03-22 08:29:55.887602 | [ubuntu] Waiting on logger
2020-03-22 08:29:56.003801 | [ubuntu] Waiting on logger
2020-03-22 08:29:56.120849 | [ubuntu] Waiting on logger
2020-03-22 08:29:56.236273 | [ubuntu] Waiting on logger
2020-03-22 08:29:56.348703 | [ubuntu] Waiting on logger
2020-03-22 08:29:56.456617 | [ubuntu] Waiting on logger
2020-03-22 08:29:56.563781 | [ubuntu] Waiting on logger
2020-03-22 08:29:56.672310 | [ubuntu] Waiting on logger
2020-03-22 08:29:56.778853 | [ubuntu] Waiting on logger
2020-03-22 08:29:56.889995 | [ubuntu] Waiting on logger
2020-03-22 08:29:57.000618 | [ubuntu] Waiting on logger
2020-03-22 08:29:57.106938 | [ubuntu] Waiting on logger
2020-03-22 08:29:57.213617 | [ubuntu] Waiting on logger
2020-03-22 08:29:57.318827 | [ubuntu] Waiting on logger
2020-03-22 08:29:57.423309 | [ubuntu] Waiting on logger
2020-03-22 08:29:57.527948 | [ubuntu] Waiting on logger
2020-03-22 08:29:57.633458 | [ubuntu] Waiting on logger
2020-03-22 08:29:57.751121 | [ubuntu] Waiting on logger
2020-03-22 08:29:57.861562 | [ubuntu] Waiting on logger
2020-03-22 08:29:57.975827 | [ubuntu] Waiting on logger
2020-03-22 08:29:58.087663 | [ubuntu] Waiting on logger
2020-03-22 08:29:58.201547 | [ubuntu] Waiting on logger
2020-03-22 08:29:58.317150 | [ubuntu] Waiting on logger
2020-03-22 08:29:58.426887 | [ubuntu] Waiting on logger
2020-03-22 08:29:58.538522 | [ubuntu] Waiting on logger
2020-03-22 08:29:58.649628 | [ubuntu] Waiting on logger
2020-03-22 08:29:58.764893 | [ubuntu] Waiting on logger
2020-03-22 08:29:58.878612 | [ubuntu] Waiting on logger
2020-03-22 08:29:58.990347 | [ubuntu] Waiting on logger
2020-03-22 08:29:59.106185 | [ubuntu] Waiting on logger
2020-03-22 08:29:59.217247 | [ubuntu] Waiting on logger
2020-03-22 08:29:59.327880 | [ubuntu] Waiting on logger
2020-03-22 08:29:59.437483 | [ubuntu] Waiting on logger
2020-03-22 08:29:59.548729 | [ubuntu] Waiting on logger
2020-03-22 08:29:59.658533 | [ubuntu] Waiting on logger
2020-03-22 08:29:59.769263 | [ubuntu] Waiting on logger
2020-03-22 08:29:59.881071 | [ubuntu] Waiting on logger
2020-03-22 08:29:59.997021 | [ubuntu] Waiting on logger
2020-03-22 08:30:00.124430 | [ubuntu] Waiting on logger
2020-03-22 08:30:00.249989 | [ubuntu] Waiting on logger
2020-03-22 08:30:00.365001 | [ubuntu] Waiting on logger
2020-03-22 08:30:00.477228 | [ubuntu] Waiting on logger
2020-03-22 08:30:00.588093 | [ubuntu] Waiting on logger
2020-03-22 08:30:00.698614 | [ubuntu] Waiting on logger
2020-03-22 08:30:00.810103 | [ubuntu] Waiting on logger
2020-03-22 08:30:00.922980 | [ubuntu] Waiting on logger
2020-03-22 08:30:01.037833 | [ubuntu] Waiting on logger
2020-03-22 08:30:01.150706 | [ubuntu] Waiting on logger
2020-03-22 08:30:01.264700 | [ubuntu] Waiting on logger
2020-03-22 08:30:01.380373 | [ubuntu] Waiting on logger
2020-03-22 08:30:01.491359 | [ubuntu] Waiting on logger
2020-03-22 08:30:01.607807 | [ubuntu] Waiting on logger
2020-03-22 08:30:01.726631 | [ubuntu] Waiting on logger
2020-03-22 08:30:01.843609 | [ubuntu] Waiting on logger
2020-03-22 08:30:01.960256 | [ubuntu] Waiting on logger
2020-03-22 08:30:02.081236 | [ubuntu] Waiting on logger
2020-03-22 08:30:02.202357 | [ubuntu] Waiting on logger
2020-03-22 08:30:02.320156 | [ubuntu] Waiting on logger
2020-03-22 08:30:02.438822 | [ubuntu] Waiting on logger
2020-03-22 08:30:02.560783 | [ubuntu] Waiting on logger
2020-03-22 08:30:02.686459 | [ubuntu] Waiting on logger
2020-03-22 08:30:02.814267 | [ubuntu] Waiting on logger
2020-03-22 08:30:02.940634 | [ubuntu] Waiting on logger
2020-03-22 08:30:03.065323 | [ubuntu] Waiting on logger
2020-03-22 08:30:03.184168 | [ubuntu] Waiting on logger
2020-03-22 08:30:03.302468 | [ubuntu] Waiting on logger
2020-03-22 08:30:03.423860 | [ubuntu] Waiting on logger
2020-03-22 08:30:03.553573 | [ubuntu] Waiting on logger
2020-03-22 08:30:03.680849 | [ubuntu] Waiting on logger
2020-03-22 08:30:03.802771 | [ubuntu] Waiting on logger
2020-03-22 08:30:03.926390 | [ubuntu] Waiting on logger
2020-03-22 08:30:04.050768 | [ubuntu] Waiting on logger
2020-03-22 08:30:04.167361 | [ubuntu] Waiting on logger
2020-03-22 08:30:04.283299 | [ubuntu] Waiting on logger
2020-03-22 08:30:04.404106 | [ubuntu] Waiting on logger
2020-03-22 08:30:04.520319 | [ubuntu] Waiting on logger
2020-03-22 08:30:04.639258 | [ubuntu] Waiting on logger
2020-03-22 08:30:04.758330 | [ubuntu] Waiting on logger
2020-03-22 08:30:04.880640 | [ubuntu] Waiting on logger
2020-03-22 08:30:05.010597 | [ubuntu] Waiting on logger
2020-03-22 08:30:05.145718 | [ubuntu] Waiting on logger
2020-03-22 08:30:05.268072 | [ubuntu] Waiting on logger
2020-03-22 08:30:05.385158 | [ubuntu] Waiting on logger
2020-03-22 08:30:05.501416 | [ubuntu] Waiting on logger
2020-03-22 08:30:05.612454 | [ubuntu] Waiting on logger
2020-03-22 08:30:05.722425 | [ubuntu] Waiting on logger
2020-03-22 08:30:05.831557 | [ubuntu] Waiting on logger
2020-03-22 08:30:05.942516 | [ubuntu] Waiting on logger
2020-03-22 08:30:06.053814 | [ubuntu] Waiting on logger
2020-03-22 08:30:06.164782 | [ubuntu] Waiting on logger
2020-03-22 08:30:06.276403 | [ubuntu] Waiting on logger
2020-03-22 08:30:06.388314 | [ubuntu] Waiting on logger
2020-03-22 08:30:06.500162 | [ubuntu] Waiting on logger
2020-03-22 08:30:06.615556 | [ubuntu] Waiting on logger
2020-03-22 08:30:06.726818 | [ubuntu] Waiting on logger
2020-03-22 08:30:06.838008 | [ubuntu] Waiting on logger
2020-03-22 08:30:06.949855 | [ubuntu] Waiting on logger
2020-03-22 08:30:07.060757 | [ubuntu] Waiting on logger
2020-03-22 08:30:07.172227 | [ubuntu] Waiting on logger
2020-03-22 08:30:07.292590 | [ubuntu] Waiting on logger
2020-03-22 08:30:07.404198 | [ubuntu] Waiting on logger
2020-03-22 08:30:07.514319 | [ubuntu] Waiting on logger
2020-03-22 08:30:07.624787 | [ubuntu] Waiting on logger
2020-03-22 08:30:07.736485 | [ubuntu] Waiting on logger
2020-03-22 08:30:07.845657 | [ubuntu] Waiting on logger
2020-03-22 08:30:07.956133 | [ubuntu] Waiting on logger
2020-03-22 08:30:08.067207 | [ubuntu] Waiting on logger
2020-03-22 08:30:08.182875 | [ubuntu] Waiting on logger
2020-03-22 08:30:08.308740 | [ubuntu] Waiting on logger
2020-03-22 08:30:08.429186 | [ubuntu] Waiting on logger
2020-03-22 08:30:08.553100 | [ubuntu] Waiting on logger
2020-03-22 08:30:08.669680 | [ubuntu] Waiting on logger
2020-03-22 08:30:08.788890 | [ubuntu] Waiting on logger
2020-03-22 08:30:08.909888 | [ubuntu] Waiting on logger
2020-03-22 08:30:09.030329 | [ubuntu] Waiting on logger
2020-03-22 08:30:09.150139 | [ubuntu] Waiting on logger
2020-03-22 08:30:09.269633 | [ubuntu] Waiting on logger
2020-03-22 08:30:09.383458 | [ubuntu] Waiting on logger
2020-03-22 08:30:09.498030 | [ubuntu] Waiting on logger
2020-03-22 08:30:09.611234 | [ubuntu] Waiting on logger
2020-03-22 08:30:09.727930 | [ubuntu] Waiting on logger
2020-03-22 08:30:09.842269 | [ubuntu] Waiting on logger
2020-03-22 08:30:09.954043 | [ubuntu] Waiting on logger
2020-03-22 08:30:10.063668 | [ubuntu] Waiting on logger
