2020-03-17 23:18:22.874584 | Job console starting...
2020-03-17 23:18:54.436409 | Running Ansible setup...
2020-03-17 23:19:05.161351 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-redfish-pxe-driver.yaml@master]
2020-03-17 23:19:08.392999 | 
2020-03-17 23:19:08.398730 | PLAY [HPE Proliant redfish pxe driver job]
2020-03-17 23:19:08.446035 | 
2020-03-17 23:19:08.446929 | TASK [Create workspace directory to run redfish-pxe-driver]
2020-03-17 23:19:09.999497 | ubuntu | changed
2020-03-17 23:19:10.036390 | 
2020-03-17 23:19:10.036655 | TASK [Cloning devstack-gate for redfish-driver]
2020-03-17 23:19:10.097886 | [ubuntu] Waiting on logger
2020-03-17 23:19:10.210194 | [ubuntu] Waiting on logger
2020-03-17 23:19:10.318045 | [ubuntu] Waiting on logger
2020-03-17 23:19:10.428177 | [ubuntu] Waiting on logger
2020-03-17 23:19:10.538405 | [ubuntu] Waiting on logger
2020-03-17 23:19:10.649123 | [ubuntu] Waiting on logger
2020-03-17 23:19:10.758749 | [ubuntu] Waiting on logger
2020-03-17 23:19:10.869909 | [ubuntu] Waiting on logger
2020-03-17 23:19:10.987059 | [ubuntu] Waiting on logger
2020-03-17 23:19:11.103799 | [ubuntu] Waiting on logger
2020-03-17 23:19:11.218673 | [ubuntu] Waiting on logger
2020-03-17 23:19:11.334398 | [ubuntu] Waiting on logger
2020-03-17 23:19:11.447613 | [ubuntu] Waiting on logger
2020-03-17 23:19:11.559086 | [ubuntu] Waiting on logger
2020-03-17 23:19:11.667221 | [ubuntu] Waiting on logger
2020-03-17 23:19:11.775435 | [ubuntu] Waiting on logger
2020-03-17 23:19:11.881393 | [ubuntu] Waiting on logger
2020-03-17 23:19:11.982507 | [ubuntu] Waiting on logger
2020-03-17 23:19:12.083583 | [ubuntu] Waiting on logger
2020-03-17 23:19:12.184790 | [ubuntu] Waiting on logger
2020-03-17 23:19:12.285875 | [ubuntu] Waiting on logger
2020-03-17 23:19:12.386873 | [ubuntu] Waiting on logger
2020-03-17 23:19:12.487919 | [ubuntu] Waiting on logger
2020-03-17 23:19:12.595772 | [ubuntu] Waiting on logger
2020-03-17 23:19:12.707871 | [ubuntu] Waiting on logger
2020-03-17 23:19:12.816057 | [ubuntu] Waiting on logger
2020-03-17 23:19:12.925721 | [ubuntu] Waiting on logger
2020-03-17 23:19:13.033432 | [ubuntu] Waiting on logger
2020-03-17 23:19:13.139235 | [ubuntu] Waiting on logger
2020-03-17 23:19:13.241777 | [ubuntu] Waiting on logger
2020-03-17 23:19:13.343182 | [ubuntu] Waiting on logger
2020-03-17 23:19:13.445272 | [ubuntu] Waiting on logger
2020-03-17 23:19:13.547613 | [ubuntu] Waiting on logger
2020-03-17 23:19:13.648684 | [ubuntu] Waiting on logger
2020-03-17 23:19:13.750499 | [ubuntu] Waiting on logger
2020-03-17 23:19:13.851640 | [ubuntu] Waiting on logger
2020-03-17 23:19:13.952696 | [ubuntu] Waiting on logger
2020-03-17 23:19:14.054428 | [ubuntu] Waiting on logger
2020-03-17 23:19:14.158107 | [ubuntu] Waiting on logger
2020-03-17 23:19:14.261705 | [ubuntu] Waiting on logger
2020-03-17 23:19:14.365837 | [ubuntu] Waiting on logger
2020-03-17 23:19:14.470682 | [ubuntu] Waiting on logger
2020-03-17 23:19:14.574389 | [ubuntu] Waiting on logger
2020-03-17 23:19:14.676491 | [ubuntu] Waiting on logger
2020-03-17 23:19:14.777830 | [ubuntu] Waiting on logger
2020-03-17 23:19:14.879220 | [ubuntu] Waiting on logger
2020-03-17 23:19:14.981358 | [ubuntu] Waiting on logger
2020-03-17 23:19:15.084937 | [ubuntu] Waiting on logger
2020-03-17 23:19:15.186518 | [ubuntu] Waiting on logger
2020-03-17 23:19:15.289519 | [ubuntu] Waiting on logger
2020-03-17 23:19:15.394811 | [ubuntu] Waiting on logger
2020-03-17 23:19:15.497808 | [ubuntu] Waiting on logger
2020-03-17 23:19:15.603637 | [ubuntu] Waiting on logger
2020-03-17 23:19:15.709993 | [ubuntu] Waiting on logger
2020-03-17 23:19:15.814778 | [ubuntu] Waiting on logger
2020-03-17 23:19:15.918436 | [ubuntu] Waiting on logger
2020-03-17 23:19:16.020877 | [ubuntu] Waiting on logger
2020-03-17 23:19:16.123114 | [ubuntu] Waiting on logger
2020-03-17 23:19:16.224508 | [ubuntu] Waiting on logger
2020-03-17 23:19:16.325807 | [ubuntu] Waiting on logger
2020-03-17 23:19:16.426944 | [ubuntu] Waiting on logger
2020-03-17 23:19:16.528008 | [ubuntu] Waiting on logger
2020-03-17 23:19:16.629844 | [ubuntu] Waiting on logger
2020-03-17 23:19:16.730967 | [ubuntu] Waiting on logger
2020-03-17 23:19:16.832381 | [ubuntu] Waiting on logger
2020-03-17 23:19:16.933678 | [ubuntu] Waiting on logger
2020-03-17 23:19:17.034838 | [ubuntu] Waiting on logger
2020-03-17 23:19:17.136698 | [ubuntu] Waiting on logger
2020-03-17 23:19:17.239458 | [ubuntu] Waiting on logger
2020-03-17 23:19:17.344023 | [ubuntu] Waiting on logger
2020-03-17 23:19:17.445527 | [ubuntu] Waiting on logger
2020-03-17 23:19:17.546350 | [ubuntu] Waiting on logger
2020-03-17 23:19:17.647126 | [ubuntu] Waiting on logger
2020-03-17 23:19:17.747881 | [ubuntu] Waiting on logger
2020-03-17 23:19:17.848614 | [ubuntu] Waiting on logger
2020-03-17 23:19:17.949383 | [ubuntu] Waiting on logger
2020-03-17 23:19:18.050222 | [ubuntu] Waiting on logger
2020-03-17 23:19:18.151158 | [ubuntu] Waiting on logger
2020-03-17 23:19:18.252108 | [ubuntu] Waiting on logger
2020-03-17 23:19:18.352921 | [ubuntu] Waiting on logger
2020-03-17 23:19:18.454095 | [ubuntu] Waiting on logger
2020-03-17 23:19:18.555685 | [ubuntu] Waiting on logger
2020-03-17 23:19:18.656944 | [ubuntu] Waiting on logger
2020-03-17 23:19:18.757935 | [ubuntu] Waiting on logger
2020-03-17 23:19:18.858850 | [ubuntu] Waiting on logger
2020-03-17 23:19:18.959690 | [ubuntu] Waiting on logger
2020-03-17 23:19:19.060516 | [ubuntu] Waiting on logger
2020-03-17 23:19:19.161418 | [ubuntu] Waiting on logger
2020-03-17 23:19:19.262338 | [ubuntu] Waiting on logger
2020-03-17 23:19:19.363232 | [ubuntu] Waiting on logger
2020-03-17 23:19:19.464114 | [ubuntu] Waiting on logger
2020-03-17 23:19:19.565018 | [ubuntu] Waiting on logger
2020-03-17 23:19:19.665998 | [ubuntu] Waiting on logger
2020-03-17 23:19:19.767460 | [ubuntu] Waiting on logger
2020-03-17 23:19:19.869974 | [ubuntu] Waiting on logger
2020-03-17 23:19:19.971618 | [ubuntu] Waiting on logger
2020-03-17 23:19:20.072515 | [ubuntu] Waiting on logger
2020-03-17 23:19:20.173335 | [ubuntu] Waiting on logger
2020-03-17 23:19:20.274208 | [ubuntu] Waiting on logger
2020-03-17 23:19:20.375604 | [ubuntu] Waiting on logger
2020-03-17 23:19:20.476720 | [ubuntu] Waiting on logger
2020-03-17 23:19:20.577552 | [ubuntu] Waiting on logger
2020-03-17 23:19:20.678403 | [ubuntu] Waiting on logger
2020-03-17 23:19:20.779202 | [ubuntu] Waiting on logger
2020-03-17 23:19:20.879980 | [ubuntu] Waiting on logger
2020-03-17 23:19:20.981596 | [ubuntu] Waiting on logger
2020-03-17 23:19:21.083978 | [ubuntu] Waiting on logger
2020-03-17 23:19:21.199036 | [ubuntu] Waiting on logger
2020-03-17 23:19:21.300551 | [ubuntu] Waiting on logger
2020-03-17 23:19:21.401480 | [ubuntu] Waiting on logger
2020-03-17 23:19:21.502281 | [ubuntu] Waiting on logger
2020-03-17 23:19:21.603136 | [ubuntu] Waiting on logger
2020-03-17 23:19:21.703866 | [ubuntu] Waiting on logger
2020-03-17 23:19:21.804662 | [ubuntu] Waiting on logger
2020-03-17 23:19:21.905666 | [ubuntu] Waiting on logger
2020-03-17 23:19:22.006715 | [ubuntu] Waiting on logger
2020-03-17 23:19:22.107710 | [ubuntu] Waiting on logger
2020-03-17 23:19:22.208737 | [ubuntu] Waiting on logger
2020-03-17 23:19:22.314663 | [ubuntu] Waiting on logger
2020-03-17 23:19:22.423253 | [ubuntu] Waiting on logger
2020-03-17 23:19:22.526975 | [ubuntu] Waiting on logger
