2020-03-20 03:14:57.272516 | Job console starting...
2020-03-20 03:15:47.619864 | Running Ansible setup...
2020-03-20 03:15:59.550887 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-agent-ilo.yaml@master]
2020-03-20 03:16:05.811213 | 
2020-03-20 03:16:05.816990 | PLAY [HPE Proliant agent-ilo job]
2020-03-20 03:16:05.889677 | 
2020-03-20 03:16:05.891076 | TASK [Create workspace directory to run agent-ilo]
2020-03-20 03:16:08.930285 | ubuntu | changed
2020-03-20 03:16:09.020722 | 
2020-03-20 03:16:09.024388 | TASK [Cloning devstack-gate for agent-ilo]
2020-03-20 03:16:09.068837 | [ubuntu] Waiting on logger
2020-03-20 03:16:09.260314 | [ubuntu] Waiting on logger
2020-03-20 03:16:09.389243 | [ubuntu] Waiting on logger
2020-03-20 03:16:09.504709 | [ubuntu] Waiting on logger
2020-03-20 03:16:09.620146 | [ubuntu] Waiting on logger
2020-03-20 03:16:09.741305 | [ubuntu] Waiting on logger
2020-03-20 03:16:09.861590 | [ubuntu] Waiting on logger
2020-03-20 03:16:09.980787 | [ubuntu] Waiting on logger
2020-03-20 03:16:10.100389 | [ubuntu] Waiting on logger
2020-03-20 03:16:10.216501 | [ubuntu] Waiting on logger
2020-03-20 03:16:10.334753 | [ubuntu] Waiting on logger
2020-03-20 03:16:10.451727 | [ubuntu] Waiting on logger
2020-03-20 03:16:10.565412 | [ubuntu] Waiting on logger
2020-03-20 03:16:10.683292 | [ubuntu] Waiting on logger
2020-03-20 03:16:10.806586 | [ubuntu] Waiting on logger
2020-03-20 03:16:10.925414 | [ubuntu] Waiting on logger
2020-03-20 03:16:11.041633 | [ubuntu] Waiting on logger
2020-03-20 03:16:11.157699 | [ubuntu] Waiting on logger
2020-03-20 03:16:11.278477 | [ubuntu] Waiting on logger
2020-03-20 03:16:11.402475 | [ubuntu] Waiting on logger
2020-03-20 03:16:11.516517 | [ubuntu] Waiting on logger
2020-03-20 03:16:11.633942 | [ubuntu] Waiting on logger
2020-03-20 03:16:11.754506 | [ubuntu] Waiting on logger
2020-03-20 03:16:11.870891 | [ubuntu] Waiting on logger
2020-03-20 03:16:11.985970 | [ubuntu] Waiting on logger
2020-03-20 03:16:12.100931 | [ubuntu] Waiting on logger
2020-03-20 03:16:12.213238 | [ubuntu] Waiting on logger
2020-03-20 03:16:12.325624 | [ubuntu] Waiting on logger
2020-03-20 03:16:12.437304 | [ubuntu] Waiting on logger
2020-03-20 03:16:12.545777 | [ubuntu] Waiting on logger
2020-03-20 03:16:12.659077 | [ubuntu] Waiting on logger
2020-03-20 03:16:12.771796 | [ubuntu] Waiting on logger
2020-03-20 03:16:12.878679 | [ubuntu] Waiting on logger
2020-03-20 03:16:12.989617 | [ubuntu] Waiting on logger
2020-03-20 03:16:13.103615 | [ubuntu] Waiting on logger
2020-03-20 03:16:13.213747 | [ubuntu] Waiting on logger
2020-03-20 03:16:13.321938 | [ubuntu] Waiting on logger
2020-03-20 03:16:13.432147 | [ubuntu] Waiting on logger
2020-03-20 03:16:13.541296 | [ubuntu] Waiting on logger
2020-03-20 03:16:13.651680 | [ubuntu] Waiting on logger
2020-03-20 03:16:13.759577 | [ubuntu] Waiting on logger
2020-03-20 03:16:13.868813 | [ubuntu] Waiting on logger
2020-03-20 03:16:13.979216 | [ubuntu] Waiting on logger
2020-03-20 03:16:14.093214 | [ubuntu] Waiting on logger
2020-03-20 03:16:14.205778 | [ubuntu] Waiting on logger
2020-03-20 03:16:14.317199 | [ubuntu] Waiting on logger
2020-03-20 03:16:14.424537 | [ubuntu] Waiting on logger
2020-03-20 03:16:14.528412 | [ubuntu] Waiting on logger
2020-03-20 03:16:14.631245 | [ubuntu] Waiting on logger
2020-03-20 03:16:14.734480 | [ubuntu] Waiting on logger
2020-03-20 03:16:14.837369 | [ubuntu] Waiting on logger
2020-03-20 03:16:14.939438 | [ubuntu] Waiting on logger
2020-03-20 03:16:15.043776 | [ubuntu] Waiting on logger
2020-03-20 03:16:15.148653 | [ubuntu] Waiting on logger
