2020-03-24 18:26:09.620330 | Job console starting...
2020-03-24 18:27:37.645865 | Running Ansible setup...
2020-03-24 18:27:48.671089 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-redfish-driver.yaml@master]
2020-03-24 18:27:50.493915 | 
2020-03-24 18:27:50.494521 | PLAY [HPE Proliant redfish driver job]
2020-03-24 18:27:50.515558 | 
2020-03-24 18:27:50.515678 | TASK [Create workspace directory to run redfish-driver]
2020-03-24 18:27:51.540578 | ubuntu | changed
2020-03-24 18:27:51.556860 | 
2020-03-24 18:27:51.556986 | TASK [Cloning devstack-gate for redfish-driver]
2020-03-24 18:27:51.588135 | [ubuntu] Waiting on logger
2020-03-24 18:27:51.694684 | [ubuntu] Waiting on logger
2020-03-24 18:27:51.799320 | [ubuntu] Waiting on logger
2020-03-24 18:27:51.908622 | [ubuntu] Waiting on logger
2020-03-24 18:27:52.017401 | [ubuntu] Waiting on logger
2020-03-24 18:27:52.130086 | [ubuntu] Waiting on logger
2020-03-24 18:27:52.243173 | [ubuntu] Waiting on logger
2020-03-24 18:27:52.355814 | [ubuntu] Waiting on logger
2020-03-24 18:27:52.464786 | [ubuntu] Waiting on logger
2020-03-24 18:27:52.575158 | [ubuntu] Waiting on logger
2020-03-24 18:27:52.686866 | [ubuntu] Waiting on logger
2020-03-24 18:27:52.796321 | [ubuntu] Waiting on logger
2020-03-24 18:27:52.904684 | [ubuntu] Waiting on logger
2020-03-24 18:27:53.010919 | [ubuntu] Waiting on logger
2020-03-24 18:27:53.117992 | [ubuntu] Waiting on logger
2020-03-24 18:27:53.221898 | [ubuntu] Waiting on logger
2020-03-24 18:27:53.327089 | [ubuntu] Waiting on logger
2020-03-24 18:27:53.434362 | [ubuntu] Waiting on logger
2020-03-24 18:27:53.542769 | [ubuntu] Waiting on logger
2020-03-24 18:27:53.651200 | [ubuntu] Waiting on logger
2020-03-24 18:27:53.752822 | [ubuntu] Waiting on logger
2020-03-24 18:27:53.854070 | [ubuntu] Waiting on logger
2020-03-24 18:27:53.955281 | [ubuntu] Waiting on logger
2020-03-24 18:27:54.057383 | [ubuntu] Waiting on logger
2020-03-24 18:27:54.164779 | [ubuntu] Waiting on logger
2020-03-24 18:27:54.273599 | [ubuntu] Waiting on logger
2020-03-24 18:27:54.377787 | [ubuntu] Waiting on logger
2020-03-24 18:27:54.483202 | [ubuntu] Waiting on logger
2020-03-24 18:27:54.586040 | [ubuntu] Waiting on logger
2020-03-24 18:27:54.687507 | [ubuntu] Waiting on logger
2020-03-24 18:27:54.788519 | [ubuntu] Waiting on logger
2020-03-24 18:27:54.889514 | [ubuntu] Waiting on logger
2020-03-24 18:27:54.990437 | [ubuntu] Waiting on logger
2020-03-24 18:27:55.092106 | [ubuntu] Waiting on logger
2020-03-24 18:27:55.194096 | [ubuntu] Waiting on logger
2020-03-24 18:27:55.297288 | [ubuntu] Waiting on logger
2020-03-24 18:27:55.400933 | [ubuntu] Waiting on logger
2020-03-24 18:27:55.502494 | [ubuntu] Waiting on logger
2020-03-24 18:27:55.610307 | [ubuntu] Waiting on logger
2020-03-24 18:27:55.724955 | [ubuntu] Waiting on logger
2020-03-24 18:27:55.838753 | [ubuntu] Waiting on logger
2020-03-24 18:27:55.948410 | [ubuntu] Waiting on logger
2020-03-24 18:27:56.054991 | [ubuntu] Waiting on logger
2020-03-24 18:27:56.158795 | [ubuntu] Waiting on logger
2020-03-24 18:27:56.261683 | [ubuntu] Waiting on logger
2020-03-24 18:27:56.363173 | [ubuntu] Waiting on logger
2020-03-24 18:27:56.464207 | [ubuntu] Waiting on logger
2020-03-24 18:27:56.574524 | [ubuntu] Waiting on logger
2020-03-24 18:27:56.678044 | [ubuntu] Waiting on logger
2020-03-24 18:27:56.779483 | [ubuntu] Waiting on logger
2020-03-24 18:27:56.880748 | [ubuntu] Waiting on logger
2020-03-24 18:27:56.981847 | [ubuntu] Waiting on logger
2020-03-24 18:27:57.082827 | [ubuntu] Waiting on logger
2020-03-24 18:27:57.183817 | [ubuntu] Waiting on logger
2020-03-24 18:27:57.289607 | [ubuntu] Waiting on logger
2020-03-24 18:27:57.404031 | [ubuntu] Waiting on logger
2020-03-24 18:27:57.517213 | [ubuntu] Waiting on logger
