2020-03-04 04:48:28.504317 | Job console starting...
2020-03-04 04:49:01.910466 | Running Ansible setup...
2020-03-04 04:49:13.734539 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-pxe-ilo.yaml@master]
2020-03-04 04:49:16.629543 | 
2020-03-04 04:49:16.630649 | PLAY [HPE Proliant pxe-ilo job]
2020-03-04 04:49:16.650494 | 
2020-03-04 04:49:16.650664 | TASK [Create workspace directory to run pxe-ilo]
2020-03-04 04:49:18.333467 | ubuntu | changed
2020-03-04 04:49:18.366176 | 
2020-03-04 04:49:18.366416 | TASK [Clonning devstack-gate for pxe-ilo]
2020-03-04 04:49:18.426061 | [ubuntu] Waiting on logger
2020-03-04 04:49:18.536301 | [ubuntu] Waiting on logger
2020-03-04 04:49:18.640816 | [ubuntu] Waiting on logger
2020-03-04 04:49:18.748588 | [ubuntu] Waiting on logger
2020-03-04 04:49:18.865195 | [ubuntu] Waiting on logger
2020-03-04 04:49:18.984341 | [ubuntu] Waiting on logger
2020-03-04 04:49:19.100880 | [ubuntu] Waiting on logger
2020-03-04 04:49:19.218373 | [ubuntu] Waiting on logger
2020-03-04 04:49:19.332471 | [ubuntu] Waiting on logger
2020-03-04 04:49:19.447292 | [ubuntu] Waiting on logger
2020-03-04 04:49:19.564156 | [ubuntu] Waiting on logger
2020-03-04 04:49:19.681854 | [ubuntu] Waiting on logger
2020-03-04 04:49:19.795114 | [ubuntu] Waiting on logger
2020-03-04 04:49:19.902518 | [ubuntu] Waiting on logger
2020-03-04 04:49:20.006834 | [ubuntu] Waiting on logger
2020-03-04 04:49:20.110873 | [ubuntu] Waiting on logger
2020-03-04 04:49:20.215519 | [ubuntu] Waiting on logger
2020-03-04 04:49:20.322265 | [ubuntu] Waiting on logger
2020-03-04 04:49:20.426742 | [ubuntu] Waiting on logger
2020-03-04 04:49:20.531184 | [ubuntu] Waiting on logger
2020-03-04 04:49:20.634368 | [ubuntu] Waiting on logger
2020-03-04 04:49:20.736068 | [ubuntu] Waiting on logger
2020-03-04 04:49:20.837323 | [ubuntu] Waiting on logger
2020-03-04 04:49:20.941177 | [ubuntu] Waiting on logger
2020-03-04 04:49:21.048959 | [ubuntu] Waiting on logger
2020-03-04 04:49:21.156752 | [ubuntu] Waiting on logger
2020-03-04 04:49:21.266407 | [ubuntu] Waiting on logger
2020-03-04 04:49:21.371142 | [ubuntu] Waiting on logger
2020-03-04 04:49:21.474978 | [ubuntu] Waiting on logger
2020-03-04 04:49:21.577237 | [ubuntu] Waiting on logger
2020-03-04 04:49:21.678919 | [ubuntu] Waiting on logger
2020-03-04 04:49:21.780034 | [ubuntu] Waiting on logger
2020-03-04 04:49:21.881055 | [ubuntu] Waiting on logger
2020-03-04 04:49:21.982120 | [ubuntu] Waiting on logger
2020-03-04 04:49:22.083135 | [ubuntu] Waiting on logger
2020-03-04 04:49:22.184159 | [ubuntu] Waiting on logger
2020-03-04 04:49:22.285125 | [ubuntu] Waiting on logger
2020-03-04 04:49:22.390217 | [ubuntu] Waiting on logger
2020-03-04 04:49:22.501133 | [ubuntu] Waiting on logger
2020-03-04 04:49:22.608108 | [ubuntu] Waiting on logger
2020-03-04 04:49:22.711751 | [ubuntu] Waiting on logger
2020-03-04 04:49:22.815679 | [ubuntu] Waiting on logger
2020-03-04 04:49:22.916957 | [ubuntu] Waiting on logger
2020-03-04 04:49:23.018878 | [ubuntu] Waiting on logger
2020-03-04 04:49:23.120002 | [ubuntu] Waiting on logger
2020-03-04 04:49:23.221999 | [ubuntu] Waiting on logger
2020-03-04 04:49:23.323815 | [ubuntu] Waiting on logger
2020-03-04 04:49:23.425659 | [ubuntu] Waiting on logger
2020-03-04 04:49:23.526746 | [ubuntu] Waiting on logger
2020-03-04 04:49:23.628228 | [ubuntu] Waiting on logger
2020-03-04 04:49:23.732128 | [ubuntu] Waiting on logger
2020-03-04 04:49:23.841031 | [ubuntu] Waiting on logger
2020-03-04 04:49:23.949016 | [ubuntu] Waiting on logger
2020-03-04 04:49:24.056945 | [ubuntu] Waiting on logger
2020-03-04 04:49:24.161747 | [ubuntu] Waiting on logger
2020-03-04 04:49:24.264083 | [ubuntu] Waiting on logger
2020-03-04 04:49:24.365664 | [ubuntu] Waiting on logger
2020-03-04 04:49:24.467010 | [ubuntu] Waiting on logger
2020-03-04 04:49:24.568559 | [ubuntu] Waiting on logger
2020-03-04 04:49:24.669764 | [ubuntu] Waiting on logger
