2020-03-04 04:22:03.428279 | Job console starting...
2020-03-04 04:22:41.184372 | Running Ansible setup...
2020-03-04 04:23:01.553822 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-iscsi-ilo.yaml@master]
2020-03-04 04:23:04.709552 | 
2020-03-04 04:23:04.710304 | PLAY [HPE Proliant iscsi-ilo job]
2020-03-04 04:23:04.740632 | 
2020-03-04 04:23:04.740795 | TASK [Create workspace directory to run iscsi-ilo]
2020-03-04 04:23:06.517193 | ubuntu | changed
2020-03-04 04:23:06.540968 | 
2020-03-04 04:23:06.541754 | TASK [Cloning devstack-gate for iscsi-ilo]
2020-03-04 04:23:06.583433 | [ubuntu] Waiting on logger
2020-03-04 04:23:06.697593 | [ubuntu] Waiting on logger
2020-03-04 04:23:06.803424 | [ubuntu] Waiting on logger
2020-03-04 04:23:06.912650 | [ubuntu] Waiting on logger
2020-03-04 04:23:07.028017 | [ubuntu] Waiting on logger
2020-03-04 04:23:07.146003 | [ubuntu] Waiting on logger
2020-03-04 04:23:07.261299 | [ubuntu] Waiting on logger
2020-03-04 04:23:07.378405 | [ubuntu] Waiting on logger
2020-03-04 04:23:07.495387 | [ubuntu] Waiting on logger
2020-03-04 04:23:07.612393 | [ubuntu] Waiting on logger
2020-03-04 04:23:07.729174 | [ubuntu] Waiting on logger
2020-03-04 04:23:07.843967 | [ubuntu] Waiting on logger
2020-03-04 04:23:07.953963 | [ubuntu] Waiting on logger
2020-03-04 04:23:08.062198 | [ubuntu] Waiting on logger
2020-03-04 04:23:08.168507 | [ubuntu] Waiting on logger
2020-03-04 04:23:08.270052 | [ubuntu] Waiting on logger
2020-03-04 04:23:08.371328 | [ubuntu] Waiting on logger
2020-03-04 04:23:08.472709 | [ubuntu] Waiting on logger
2020-03-04 04:23:08.574713 | [ubuntu] Waiting on logger
2020-03-04 04:23:08.676231 | [ubuntu] Waiting on logger
2020-03-04 04:23:08.777465 | [ubuntu] Waiting on logger
2020-03-04 04:23:08.880828 | [ubuntu] Waiting on logger
2020-03-04 04:23:08.988705 | [ubuntu] Waiting on logger
2020-03-04 04:23:09.099950 | [ubuntu] Waiting on logger
2020-03-04 04:23:09.209834 | [ubuntu] Waiting on logger
2020-03-04 04:23:09.316529 | [ubuntu] Waiting on logger
2020-03-04 04:23:09.424133 | [ubuntu] Waiting on logger
2020-03-04 04:23:09.525639 | [ubuntu] Waiting on logger
2020-03-04 04:23:09.628023 | [ubuntu] Waiting on logger
2020-03-04 04:23:09.732078 | [ubuntu] Waiting on logger
2020-03-04 04:23:09.834582 | [ubuntu] Waiting on logger
2020-03-04 04:23:09.937257 | [ubuntu] Waiting on logger
2020-03-04 04:23:10.040478 | [ubuntu] Waiting on logger
2020-03-04 04:23:10.143943 | [ubuntu] Waiting on logger
2020-03-04 04:23:10.247897 | [ubuntu] Waiting on logger
2020-03-04 04:23:10.352032 | [ubuntu] Waiting on logger
2020-03-04 04:23:10.456967 | [ubuntu] Waiting on logger
2020-03-04 04:23:10.566395 | [ubuntu] Waiting on logger
2020-03-04 04:23:10.685981 | [ubuntu] Waiting on logger
2020-03-04 04:23:10.797506 | [ubuntu] Waiting on logger
2020-03-04 04:23:10.905269 | [ubuntu] Waiting on logger
2020-03-04 04:23:11.009365 | [ubuntu] Waiting on logger
2020-03-04 04:23:11.110358 | [ubuntu] Waiting on logger
