2020-03-25 16:00:19.040223 | Job console starting...
2020-03-25 16:01:11.125856 | Running Ansible setup...
2020-03-25 16:01:18.742705 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-redfish-pxe-driver.yaml@master]
2020-03-25 16:01:20.730295 | 
2020-03-25 16:01:20.731037 | PLAY [HPE Proliant redfish pxe driver job]
2020-03-25 16:01:20.745973 | 
2020-03-25 16:01:20.746065 | TASK [Create workspace directory to run redfish-pxe-driver]
2020-03-25 16:01:21.844746 | ubuntu | changed
2020-03-25 16:01:21.896770 | 
2020-03-25 16:01:21.897391 | TASK [Cloning devstack-gate for redfish-driver]
2020-03-25 16:01:21.972977 | [ubuntu] Waiting on logger
2020-03-25 16:01:22.092687 | [ubuntu] Waiting on logger
2020-03-25 16:01:22.206218 | [ubuntu] Waiting on logger
2020-03-25 16:01:22.317566 | [ubuntu] Waiting on logger
2020-03-25 16:01:22.432286 | [ubuntu] Waiting on logger
2020-03-25 16:01:22.550813 | [ubuntu] Waiting on logger
2020-03-25 16:01:22.665173 | [ubuntu] Waiting on logger
2020-03-25 16:01:22.776697 | [ubuntu] Waiting on logger
2020-03-25 16:01:22.887119 | [ubuntu] Waiting on logger
2020-03-25 16:01:22.994807 | [ubuntu] Waiting on logger
2020-03-25 16:01:23.102008 | [ubuntu] Waiting on logger
2020-03-25 16:01:23.209112 | [ubuntu] Waiting on logger
2020-03-25 16:01:23.315625 | [ubuntu] Waiting on logger
2020-03-25 16:01:23.421245 | [ubuntu] Waiting on logger
2020-03-25 16:01:23.529738 | [ubuntu] Waiting on logger
2020-03-25 16:01:23.635126 | [ubuntu] Waiting on logger
2020-03-25 16:01:23.736358 | [ubuntu] Waiting on logger
2020-03-25 16:01:23.840252 | [ubuntu] Waiting on logger
2020-03-25 16:01:23.948818 | [ubuntu] Waiting on logger
2020-03-25 16:01:24.058316 | [ubuntu] Waiting on logger
2020-03-25 16:01:24.167007 | [ubuntu] Waiting on logger
2020-03-25 16:01:24.271047 | [ubuntu] Waiting on logger
2020-03-25 16:01:24.373651 | [ubuntu] Waiting on logger
2020-03-25 16:01:24.474939 | [ubuntu] Waiting on logger
2020-03-25 16:01:24.575867 | [ubuntu] Waiting on logger
2020-03-25 16:01:24.676992 | [ubuntu] Waiting on logger
2020-03-25 16:01:24.778500 | [ubuntu] Waiting on logger
2020-03-25 16:01:24.879794 | [ubuntu] Waiting on logger
2020-03-25 16:01:24.981346 | [ubuntu] Waiting on logger
2020-03-25 16:01:25.084358 | [ubuntu] Waiting on logger
2020-03-25 16:01:25.185909 | [ubuntu] Waiting on logger
2020-03-25 16:01:25.286812 | [ubuntu] Waiting on logger
2020-03-25 16:01:25.392797 | [ubuntu] Waiting on logger
2020-03-25 16:01:25.502048 | [ubuntu] Waiting on logger
2020-03-25 16:01:25.611227 | [ubuntu] Waiting on logger
2020-03-25 16:01:25.715877 | [ubuntu] Waiting on logger
2020-03-25 16:01:25.819272 | [ubuntu] Waiting on logger
2020-03-25 16:01:25.922086 | [ubuntu] Waiting on logger
2020-03-25 16:01:26.023575 | [ubuntu] Waiting on logger
2020-03-25 16:01:26.124670 | [ubuntu] Waiting on logger
2020-03-25 16:01:26.225890 | [ubuntu] Waiting on logger
2020-03-25 16:01:26.327938 | [ubuntu] Waiting on logger
2020-03-25 16:01:26.430481 | [ubuntu] Waiting on logger
2020-03-25 16:01:26.531999 | [ubuntu] Waiting on logger
2020-03-25 16:01:26.633137 | [ubuntu] Waiting on logger
2020-03-25 16:01:26.734508 | [ubuntu] Waiting on logger
2020-03-25 16:01:26.836373 | [ubuntu] Waiting on logger
2020-03-25 16:01:26.940665 | [ubuntu] Waiting on logger
2020-03-25 16:01:27.047362 | [ubuntu] Waiting on logger
2020-03-25 16:01:27.152414 | [ubuntu] Waiting on logger
2020-03-25 16:01:27.255648 | [ubuntu] Waiting on logger
2020-03-25 16:01:27.360234 | [ubuntu] Waiting on logger
