2020-03-21 03:59:40.290947 | Job console starting...
2020-03-21 04:00:17.815712 | Running Ansible setup...
2020-03-21 04:00:36.123466 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-iscsi-ilo.yaml@master]
2020-03-21 04:00:38.329966 | 
2020-03-21 04:00:38.330338 | PLAY [HPE Proliant iscsi-ilo job]
2020-03-21 04:00:38.344916 | 
2020-03-21 04:00:38.345010 | TASK [Create workspace directory to run iscsi-ilo]
2020-03-21 04:00:39.346371 | ubuntu | changed
2020-03-21 04:00:39.370465 | 
2020-03-21 04:00:39.370731 | TASK [Cloning devstack-gate for iscsi-ilo]
2020-03-21 04:00:39.409465 | [ubuntu] Waiting on logger
2020-03-21 04:00:39.517804 | [ubuntu] Waiting on logger
2020-03-21 04:00:39.619421 | [ubuntu] Waiting on logger
2020-03-21 04:00:39.723807 | [ubuntu] Waiting on logger
2020-03-21 04:00:39.829367 | [ubuntu] Waiting on logger
2020-03-21 04:00:39.933285 | [ubuntu] Waiting on logger
2020-03-21 04:00:40.036722 | [ubuntu] Waiting on logger
2020-03-21 04:00:40.138617 | [ubuntu] Waiting on logger
2020-03-21 04:00:40.239819 | [ubuntu] Waiting on logger
2020-03-21 04:00:40.340772 | [ubuntu] Waiting on logger
2020-03-21 04:00:40.441707 | [ubuntu] Waiting on logger
2020-03-21 04:00:40.543366 | [ubuntu] Waiting on logger
2020-03-21 04:00:40.645239 | [ubuntu] Waiting on logger
2020-03-21 04:00:40.746635 | [ubuntu] Waiting on logger
2020-03-21 04:00:40.847803 | [ubuntu] Waiting on logger
2020-03-21 04:00:40.948806 | [ubuntu] Waiting on logger
2020-03-21 04:00:41.049698 | [ubuntu] Waiting on logger
2020-03-21 04:00:41.150579 | [ubuntu] Waiting on logger
2020-03-21 04:00:41.251576 | [ubuntu] Waiting on logger
2020-03-21 04:00:41.352522 | [ubuntu] Waiting on logger
2020-03-21 04:00:41.453386 | [ubuntu] Waiting on logger
2020-03-21 04:00:41.554407 | [ubuntu] Waiting on logger
2020-03-21 04:00:41.655302 | [ubuntu] Waiting on logger
2020-03-21 04:00:41.756219 | [ubuntu] Waiting on logger
2020-03-21 04:00:41.857290 | [ubuntu] Waiting on logger
2020-03-21 04:00:41.959180 | [ubuntu] Waiting on logger
2020-03-21 04:00:42.062439 | [ubuntu] Waiting on logger
2020-03-21 04:00:42.165801 | [ubuntu] Waiting on logger
2020-03-21 04:00:42.267538 | [ubuntu] Waiting on logger
2020-03-21 04:00:42.368488 | [ubuntu] Waiting on logger
2020-03-21 04:00:42.469387 | [ubuntu] Waiting on logger
2020-03-21 04:00:42.570227 | [ubuntu] Waiting on logger
2020-03-21 04:00:42.671309 | [ubuntu] Waiting on logger
2020-03-21 04:00:42.772160 | [ubuntu] Waiting on logger
2020-03-21 04:00:42.873021 | [ubuntu] Waiting on logger
2020-03-21 04:00:42.973933 | [ubuntu] Waiting on logger
2020-03-21 04:00:43.074857 | [ubuntu] Waiting on logger
2020-03-21 04:00:43.175748 | [ubuntu] Waiting on logger
2020-03-21 04:00:43.277353 | [ubuntu] Waiting on logger
2020-03-21 04:00:43.380776 | [ubuntu] Waiting on logger
2020-03-21 04:00:43.485374 | [ubuntu] Waiting on logger
2020-03-21 04:00:43.591392 | [ubuntu] Waiting on logger
2020-03-21 04:00:43.699215 | [ubuntu] Waiting on logger
2020-03-21 04:00:43.805424 | [ubuntu] Waiting on logger
2020-03-21 04:00:43.911981 | [ubuntu] Waiting on logger
2020-03-21 04:00:44.016503 | [ubuntu] Waiting on logger
2020-03-21 04:00:44.120838 | [ubuntu] Waiting on logger
2020-03-21 04:00:44.225163 | [ubuntu] Waiting on logger
2020-03-21 04:00:44.327788 | [ubuntu] Waiting on logger
2020-03-21 04:00:44.429334 | [ubuntu] Waiting on logger
2020-03-21 04:00:44.531342 | [ubuntu] Waiting on logger
2020-03-21 04:00:44.632909 | [ubuntu] Waiting on logger
2020-03-21 04:00:44.734106 | [ubuntu] Waiting on logger
2020-03-21 04:00:44.835069 | [ubuntu] Waiting on logger
2020-03-21 04:00:44.936051 | [ubuntu] Waiting on logger
2020-03-21 04:00:45.038995 | [ubuntu] Waiting on logger
2020-03-21 04:00:45.143462 | [ubuntu] Waiting on logger
2020-03-21 04:00:45.247171 | [ubuntu] Waiting on logger
2020-03-21 04:00:45.350610 | [ubuntu] Waiting on logger
2020-03-21 04:00:45.455522 | [ubuntu] Waiting on logger
2020-03-21 04:00:45.558935 | [ubuntu] Waiting on logger
2020-03-21 04:00:45.660850 | [ubuntu] Waiting on logger
2020-03-21 04:00:45.762330 | [ubuntu] Waiting on logger
2020-03-21 04:00:45.864154 | [ubuntu] Waiting on logger
2020-03-21 04:00:45.966010 | [ubuntu] Waiting on logger
2020-03-21 04:00:46.069547 | [ubuntu] Waiting on logger
2020-03-21 04:00:46.174727 | [ubuntu] Waiting on logger
2020-03-21 04:00:46.278421 | [ubuntu] Waiting on logger
2020-03-21 04:00:46.379900 | [ubuntu] Waiting on logger
2020-03-21 04:00:46.483296 | [ubuntu] Waiting on logger
2020-03-21 04:00:46.588016 | [ubuntu] Waiting on logger
2020-03-21 04:00:46.693549 | [ubuntu] Waiting on logger
2020-03-21 04:00:46.801758 | [ubuntu] Waiting on logger
2020-03-21 04:00:46.909917 | [ubuntu] Waiting on logger
2020-03-21 04:00:47.017971 | [ubuntu] Waiting on logger
2020-03-21 04:00:47.125774 | [ubuntu] Waiting on logger
2020-03-21 04:00:47.233998 | [ubuntu] Waiting on logger
2020-03-21 04:00:47.338682 | [ubuntu] Waiting on logger
2020-03-21 04:00:47.440508 | [ubuntu] Waiting on logger
2020-03-21 04:00:47.542742 | [ubuntu] Waiting on logger
2020-03-21 04:00:47.645743 | [ubuntu] Waiting on logger
2020-03-21 04:00:47.747949 | [ubuntu] Waiting on logger
2020-03-21 04:00:47.853136 | [ubuntu] Waiting on logger
2020-03-21 04:00:47.959225 | [ubuntu] Waiting on logger
2020-03-21 04:00:48.065882 | [ubuntu] Waiting on logger
2020-03-21 04:00:48.170000 | [ubuntu] Waiting on logger
2020-03-21 04:00:48.273552 | [ubuntu] Waiting on logger
2020-03-21 04:00:48.379248 | [ubuntu] Waiting on logger
2020-03-21 04:00:48.483786 | [ubuntu] Waiting on logger
2020-03-21 04:00:48.588824 | [ubuntu] Waiting on logger
2020-03-21 04:00:48.698554 | [ubuntu] Waiting on logger
2020-03-21 04:00:48.805122 | [ubuntu] Waiting on logger
2020-03-21 04:00:48.908525 | [ubuntu] Waiting on logger
2020-03-21 04:00:49.010102 | [ubuntu] Waiting on logger
2020-03-21 04:00:49.112071 | [ubuntu] Waiting on logger
2020-03-21 04:00:49.215108 | [ubuntu] Waiting on logger
2020-03-21 04:00:49.318364 | [ubuntu] Waiting on logger
2020-03-21 04:00:49.421315 | [ubuntu] Waiting on logger
2020-03-21 04:00:49.524302 | [ubuntu] Waiting on logger
2020-03-21 04:00:49.626590 | [ubuntu] Waiting on logger
2020-03-21 04:00:49.728720 | [ubuntu] Waiting on logger
2020-03-21 04:00:49.834344 | [ubuntu] Waiting on logger
2020-03-21 04:00:49.945583 | [ubuntu] Waiting on logger
2020-03-21 04:00:50.057560 | [ubuntu] Waiting on logger
2020-03-21 04:00:50.166589 | [ubuntu] Waiting on logger
2020-03-21 04:00:50.274777 | [ubuntu] Waiting on logger
2020-03-21 04:00:50.381998 | [ubuntu] Waiting on logger
2020-03-21 04:00:50.487435 | [ubuntu] Waiting on logger
2020-03-21 04:00:50.590181 | [ubuntu] Waiting on logger
2020-03-21 04:00:50.692199 | [ubuntu] Waiting on logger
2020-03-21 04:00:50.794881 | [ubuntu] Waiting on logger
2020-03-21 04:00:50.897660 | [ubuntu] Waiting on logger
2020-03-21 04:00:51.000534 | [ubuntu] Waiting on logger
2020-03-21 04:00:51.103402 | [ubuntu] Waiting on logger
2020-03-21 04:00:51.205821 | [ubuntu] Waiting on logger
2020-03-21 04:00:51.308301 | [ubuntu] Waiting on logger
2020-03-21 04:00:51.416735 | [ubuntu] Waiting on logger
2020-03-21 04:00:51.522825 | [ubuntu] Waiting on logger
2020-03-21 04:00:51.632256 | [ubuntu] Waiting on logger
2020-03-21 04:00:51.742628 | [ubuntu] Waiting on logger
2020-03-21 04:00:51.851977 | [ubuntu] Waiting on logger
2020-03-21 04:00:51.960097 | [ubuntu] Waiting on logger
2020-03-21 04:00:52.067085 | [ubuntu] Waiting on logger
2020-03-21 04:00:52.171823 | [ubuntu] Waiting on logger
2020-03-21 04:00:52.276042 | [ubuntu] Waiting on logger
2020-03-21 04:00:52.380172 | [ubuntu] Waiting on logger
2020-03-21 04:00:52.483379 | [ubuntu] Waiting on logger
2020-03-21 04:00:52.586586 | [ubuntu] Waiting on logger
2020-03-21 04:00:52.689452 | [ubuntu] Waiting on logger
2020-03-21 04:00:52.792106 | [ubuntu] Waiting on logger
2020-03-21 04:00:52.893989 | [ubuntu] Waiting on logger
2020-03-21 04:00:52.995807 | [ubuntu] Waiting on logger
2020-03-21 04:00:53.098011 | [ubuntu] Waiting on logger
