2020-03-27 20:56:41.693080 | Job console starting...
2020-03-27 21:05:10.976234 | Running Ansible setup...
2020-03-27 21:05:18.956868 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-redfish-driver.yaml@master]
2020-03-27 21:05:20.956823 | 
2020-03-27 21:05:20.957200 | PLAY [HPE Proliant redfish driver job]
2020-03-27 21:05:20.976222 | 
2020-03-27 21:05:20.976343 | TASK [Create workspace directory to run redfish-driver]
2020-03-27 21:05:21.956057 | ubuntu | changed
2020-03-27 21:05:21.976314 | 
2020-03-27 21:05:21.976501 | TASK [Cloning devstack-gate for redfish-driver]
2020-03-27 21:05:22.009883 | [ubuntu] Waiting on logger
2020-03-27 21:05:22.116461 | [ubuntu] Waiting on logger
2020-03-27 21:05:22.219211 | [ubuntu] Waiting on logger
2020-03-27 21:05:22.324148 | [ubuntu] Waiting on logger
2020-03-27 21:05:22.429060 | [ubuntu] Waiting on logger
2020-03-27 21:05:22.534156 | [ubuntu] Waiting on logger
2020-03-27 21:05:22.642324 | [ubuntu] Waiting on logger
2020-03-27 21:05:22.754886 | [ubuntu] Waiting on logger
2020-03-27 21:05:22.865070 | [ubuntu] Waiting on logger
2020-03-27 21:05:22.976950 | [ubuntu] Waiting on logger
2020-03-27 21:05:23.078770 | [ubuntu] Waiting on logger
2020-03-27 21:05:23.179713 | [ubuntu] Waiting on logger
2020-03-27 21:05:23.280462 | [ubuntu] Waiting on logger
2020-03-27 21:05:23.384210 | [ubuntu] Waiting on logger
2020-03-27 21:05:23.490638 | [ubuntu] Waiting on logger
2020-03-27 21:05:23.593443 | [ubuntu] Waiting on logger
2020-03-27 21:05:23.694366 | [ubuntu] Waiting on logger
2020-03-27 21:05:23.795375 | [ubuntu] Waiting on logger
2020-03-27 21:05:23.896332 | [ubuntu] Waiting on logger
2020-03-27 21:05:23.997144 | [ubuntu] Waiting on logger
2020-03-27 21:05:24.098884 | [ubuntu] Waiting on logger
2020-03-27 21:05:24.208223 | [ubuntu] Waiting on logger
2020-03-27 21:05:24.323257 | [ubuntu] Waiting on logger
2020-03-27 21:05:24.427807 | [ubuntu] Waiting on logger
2020-03-27 21:05:24.529088 | [ubuntu] Waiting on logger
2020-03-27 21:05:24.629901 | [ubuntu] Waiting on logger
2020-03-27 21:05:24.730778 | [ubuntu] Waiting on logger
2020-03-27 21:05:24.831602 | [ubuntu] Waiting on logger
2020-03-27 21:05:24.932563 | [ubuntu] Waiting on logger
2020-03-27 21:05:25.037364 | [ubuntu] Waiting on logger
