2020-03-04 22:11:27.662057 | Job console starting...
2020-03-04 22:12:41.436624 | Running Ansible setup...
2020-03-04 22:12:48.837959 | RUN START: [trusted : github.com/hpproliant/HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-iscsi-ilo.yaml@master]
2020-03-04 22:12:54.990107 | 
2020-03-04 22:12:54.997212 | PLAY [HPE Proliant iscsi-ilo job]
2020-03-04 22:12:55.217234 | 
2020-03-04 22:12:55.223032 | TASK [Create workspace directory to run iscsi-ilo]
2020-03-04 22:12:58.710039 | ubuntu | changed
2020-03-04 22:12:58.814960 | 
2020-03-04 22:12:58.820113 | TASK [Cloning devstack-gate for iscsi-ilo]
2020-03-04 22:12:58.933072 | [ubuntu] Waiting on logger
2020-03-04 22:12:59.075163 | [ubuntu] Waiting on logger
2020-03-04 22:12:59.194150 | [ubuntu] Waiting on logger
2020-03-04 22:12:59.326538 | [ubuntu] Waiting on logger
2020-03-04 22:12:59.444539 | [ubuntu] Waiting on logger
2020-03-04 22:12:59.565571 | [ubuntu] Waiting on logger
2020-03-04 22:12:59.693201 | [ubuntu] Waiting on logger
2020-03-04 22:12:59.818276 | [ubuntu] Waiting on logger
2020-03-04 22:12:59.943476 | [ubuntu] Waiting on logger
2020-03-04 22:13:00.068868 | [ubuntu] Waiting on logger
2020-03-04 22:13:00.196542 | [ubuntu] Waiting on logger
2020-03-04 22:13:00.319773 | [ubuntu] Waiting on logger
2020-03-04 22:13:00.439737 | [ubuntu] Waiting on logger
2020-03-04 22:13:00.558792 | [ubuntu] Waiting on logger
2020-03-04 22:13:00.684266 | [ubuntu] Waiting on logger
2020-03-04 22:13:00.807171 | [ubuntu] Waiting on logger
2020-03-04 22:13:00.929448 | [ubuntu] Waiting on logger
2020-03-04 22:13:01.051437 | [ubuntu] Waiting on logger
2020-03-04 22:13:01.174556 | [ubuntu] Waiting on logger
2020-03-04 22:13:01.293565 | [ubuntu] Waiting on logger
2020-03-04 22:13:01.411873 | [ubuntu] Waiting on logger
2020-03-04 22:13:01.534047 | [ubuntu] Waiting on logger
2020-03-04 22:13:01.652136 | [ubuntu] Waiting on logger
2020-03-04 22:13:01.773179 | [ubuntu] Waiting on logger
2020-03-04 22:13:01.898369 | [ubuntu] Waiting on logger
2020-03-04 22:13:02.024638 | [ubuntu] Waiting on logger
2020-03-04 22:13:02.146264 | [ubuntu] Waiting on logger
2020-03-04 22:13:02.268005 | [ubuntu] Waiting on logger
2020-03-04 22:13:02.390834 | [ubuntu] Waiting on logger
2020-03-04 22:13:02.514099 | [ubuntu] Waiting on logger
2020-03-04 22:13:02.639281 | [ubuntu] Waiting on logger
